1996-03-02	3	1	14	waiting to exhale	soundtrack	
1996-03-02	4	NEW	1	total	total	
1996-03-02	5	3	14	r. kelly	r. kelly	
1996-03-02	6	4	33	brown sugar	d'angelo	
1996-03-02	7	2	3	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-03-02	8	8	20	daydream	mariah carey	
1996-03-02	9	7	13	mr. smith	ll cool j	
1996-03-02	10	5	6	young, rich and dangerous	kris kross	
1996-03-02	11	6	6	don't be a menace to south central...	soundtrack	
1996-03-02	12	10	23	solo	solo	
1996-03-02	13	11	15	q's jook joint	quincy jones	
1996-03-02	14	9	17	dogg food	tha dogg pound	
1996-03-02	15	NEW	1	a thin line between love & hate	soundtrack	
1996-03-02	16	12	31	miss thang	monica	
1996-03-02	17	15	31	off the hook	xscape	
1996-03-02	18	NEW	1	from where???	mad skillz	
1996-03-02	19	16	25	faith	faith evans	
1996-03-02	20	13	15	soul food	goodie mob	
1996-03-02	21	17	26	conspiracy	junior m.a.f.i.a.	
1996-03-02	22	19	21	father and son	gerald levert & eddie levert, sr.	
1996-03-02	23	24	5	words	the tony rich project	
1996-03-02	24	23	15	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-03-02	25	20	31	e. 1999 eternal	bone thugs-n-harmony	
1996-03-02	26	22	66	crazysexycool	tlc	
1996-03-02	27	14	4	helter skelter	the d.o.c.	
1996-03-02	28	18	16	on top of the world	8ball & mjg	
1996-03-02	29	25	11	we got it	immature	
1996-03-02	30	31	15	gangsta's paradise	coolio	
1996-03-02	31	30	17	groove theory	groove theory	
1996-03-02	32	28	31	the show, the after party, the hotel	jodeci	
1996-03-02	33	21	15	game related	the click	
1996-03-02	34	27	16	liquid swords	genius/gza	
1996-03-02	35	26	50	mind of mystikal	mystikal	
1996-03-02	36	35	16	cypress hill iii (temple of boom)	cypress hill	
1996-03-02	37	34	28	i remember you	brian mcknight	
1996-03-02	38	29	14	silk	silk	
1996-03-02	39	37	15	moods	will downing	
1996-03-02	40	38	8	thinking about you	jerald daemyon	
1996-03-02	41	39	73	brandy	brandy	
1996-03-02	42	41	29	greatest hits	al green	
1996-03-02	43	45	64	my life	mary j. blige	
1996-03-02	44	63	77	ii	boyz ii men	
1996-03-02	45	32	19	design of a decade 1986/1996	janet jackson	
1996-03-02	46	53	67	the best of sade	sade	
1996-03-02	47	36	15	i refuse to be lonely	phyllis hyman	
1996-03-02	48	46	18	the best of s.o.s. band	the s.o.s. band	
1996-03-02	49	44	16	double or nothing	erick sermon	
1996-03-02	50	65	63	kirk franklin and the family	kirk franklin and the family	
1996-03-09	1	1	3	all eyez on me	2pac	
1996-03-09	2	2	2	the score	fugees	
1996-03-09	3	3	15	waiting to exhale	soundtrack	
1996-03-09	4	5	15	r. kelly	r. kelly	
1996-03-09	5	6	34	brown sugar	d'angelo	
1996-03-09	6	4	2	total	total	
1996-03-09	7	8	21	daydream	mariah carey	
1996-03-09	8	9	14	mr. smith	ll cool j	
1996-03-09	9	12	24	solo	solo	
1996-03-09	10	11	7	don't be a menace to south central...	soundtrack	
1996-03-09	11	10	7	young, rich and dangerous	kris kross	
1996-03-09	12	7	4	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-03-09	13	14	18	dogg food	tha dogg pound	
1996-03-09	14	16	32	miss thang	monica	
1996-03-09	15	15	2	a thin line between love & hate	soundtrack	
1996-03-09	16	13	16	q's jook joint	quincy jones	
1996-03-09	17	17	32	off the hook	xscape	
1996-03-09	18	20	16	soul food	goodie mob	
1996-03-09	19	21	27	conspiracy	junior m.a.f.i.a.	
1996-03-09	20	19	26	faith	faith evans	
1996-03-09	21	22	22	father and son	gerald levert & eddie levert, sr.	
1996-03-09	22	23	6	words	the tony rich project	
1996-03-09	23	24	16	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-03-09	24	28	17	on top of the world	8ball & mjg	
1996-03-09	25	18	2	from where???	mad skillz	
1996-03-09	26	26	67	crazysexycool	tlc	
1996-03-09	27	30	16	gangsta's paradise	coolio	
1996-03-09	28	25	32	e. 1999 eternal	bone thugs-n-harmony	
1996-03-09	29	27	5	helter skelter	the d.o.c.	
1996-03-09	30	31	18	groove theory	groove theory	
1996-03-09	31	29	12	we got it	immature	
1996-03-09	32	NEW	1	psychotic genius	ganksta nip	
1996-03-09	33	34	17	liquid swords	genius/gza	
1996-03-09	34	33	16	game related	the click	
1996-03-09	35	35	51	mind of mystikal	mystikal	
1996-03-09	36	32	32	the show, the after party, the hotel	jodeci	
1996-03-09	37	38	15	silk	silk	
1996-03-09	38	40	9	thinking about you	jerald daemyon	
1996-03-09	39	NEW	1	the awakening	lord finesse	
1996-03-09	40	36	17	cypress hill iii (temple of boom)	cypress hill	
1996-03-09	41	41	74	brandy	brandy	
1996-03-09	42	50	64	kirk franklin and the family	kirk franklin and the family	
1996-03-09	43	39	16	moods	will downing	
1996-03-09	44	43	65	my life	mary j. blige	
1996-03-09	45	37	29	i remember you	brian mcknight	
1996-03-09	46	42	30	greatest hits	al green	
1996-03-09	47	45	20	design of a decade 1986/1996	janet jackson	
1996-03-09	48	62	20	deborah cox	deborah cox	
1996-03-09	49	47	16	i refuse to be lonely	phyllis hyman	
1996-03-09	50	65	31	dangerous minds	soundtrack	
1996-03-16	1	1	4	all eyez on me	2pac	
1996-03-16	2	2	3	the score	fugees	
1996-03-16	3	3	16	waiting to exhale	soundtrack	
1996-03-16	4	4	16	r. kelly	r. kelly	
1996-03-16	5	5	35	brown sugar	d'angelo	
1996-03-16	6	6	3	total	total	
1996-03-16	7	7	22	daydream	mariah carey	
1996-03-16	8	9	25	solo	solo	
1996-03-16	9	8	15	mr. smith	ll cool j	
1996-03-16	10	10	8	don't be a menace to south central...	soundtrack	
1996-03-16	11	13	19	dogg food	tha dogg pound	
1996-03-16	12	15	3	a thin line between love & hate	soundtrack	
1996-03-16	13	11	8	young, rich and dangerous	kris kross	
1996-03-16	14	12	5	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-03-16	15	16	17	q's jook joint	quincy jones	
1996-03-16	16	14	33	miss thang	monica	
1996-03-16	17	17	33	off the hook	xscape	
1996-03-16	18	27	17	gangsta's paradise	coolio	
1996-03-16	19	19	28	conspiracy	junior m.a.f.i.a.	
1996-03-16	20	18	17	soul food	goodie mob	
1996-03-16	21	22	7	words	the tony rich project	
1996-03-16	22	26	68	crazysexycool	tlc	
1996-03-16	23	20	27	faith	faith evans	
1996-03-16	24	21	23	father and son	gerald levert & eddie levert, sr.	
1996-03-16	25	28	33	e. 1999 eternal	bone thugs-n-harmony	
1996-03-16	26	24	18	on top of the world	8ball & mjg	
1996-03-16	27	23	17	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-03-16	28	NEW	1	paper chasin' (4eva hustlin')	suga t.	
1996-03-16	29	35	52	mind of mystikal	mystikal	
1996-03-16	30	30	19	groove theory	groove theory	
1996-03-16	31	31	13	we got it	immature	
1996-03-16	32	34	17	game related	the click	
1996-03-16	33	25	3	from where???	mad skillz	
1996-03-16	34	36	33	the show, the after party, the hotel	jodeci	
1996-03-16	35	37	16	silk	silk	
1996-03-16	36	39	2	the awakening	lord finesse	
1996-03-16	37	72	7	surrounded by criminals	ghetto twinz	
1996-03-16	38	29	6	helter skelter	the d.o.c.	
1996-03-16	39	33	18	liquid swords	genius/gza	
1996-03-16	40	NEW	1	attitude adjustment	george howard	
1996-03-16	41	40	18	cypress hill iii (temple of boom)	cypress hill	
1996-03-16	42	38	10	thinking about you	jerald daemyon	
1996-03-16	43	41	75	brandy	brandy	
1996-03-16	44	48	21	deborah cox	deborah cox	
1996-03-16	45	44	66	my life	mary j. blige	
1996-03-16	46	42	65	kirk franklin and the family	kirk franklin and the family	
1996-03-16	47	43	17	moods	will downing	
1996-03-16	48	45	30	i remember you	brian mcknight	
1996-03-16	49	46	31	greatest hits	al green	
1996-03-16	50	32	2	psychotic genius	ganksta nip	
1996-03-23	1	2	4	the score	fugees	
1996-03-23	2	1	5	all eyez on me	2pac	
1996-03-23	3	3	17	waiting to exhale	soundtrack	
1996-03-23	4	4	17	r. kelly	r. kelly	
1996-03-23	5	5	36	brown sugar	d'angelo	
1996-03-23	6	7	23	daydream	mariah carey	
1996-03-23	7	6	4	total	total	
1996-03-23	8	10	9	don't be a menace to south central...	soundtrack	
1996-03-23	9	8	26	solo	solo	
1996-03-23	10	12	4	a thin line between love & hate	soundtrack	
1996-03-23	11	9	16	mr. smith	ll cool j	
1996-03-23	12	11	20	dogg food	tha dogg pound	
1996-03-23	13	13	9	young, rich and dangerous	kris kross	
1996-03-23	14	15	18	q's jook joint	quincy jones	
1996-03-23	15	18	18	gangsta's paradise	coolio	
1996-03-23	16	14	6	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-03-23	17	16	34	miss thang	monica	
1996-03-23	18	17	34	off the hook	xscape	
1996-03-23	19	21	8	words	the tony rich project	
1996-03-23	20	20	18	soul food	goodie mob	
1996-03-23	21	19	29	conspiracy	junior m.a.f.i.a.	
1996-03-23	22	24	24	father and son	gerald levert & eddie levert, sr.	
1996-03-23	23	22	69	crazysexycool	tlc	
1996-03-23	24	23	28	faith	faith evans	
1996-03-23	25	25	34	e. 1999 eternal	bone thugs-n-harmony	
1996-03-23	26	27	18	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-03-23	27	26	19	on top of the world	8ball & mjg	
1996-03-23	28	32	18	game related	the click	
1996-03-23	29	NEW	1	gamers	the conscious daughters	
1996-03-23	30	29	53	mind of mystikal	mystikal	
1996-03-23	31	31	14	we got it	immature	
1996-03-23	32	30	20	groove theory	groove theory	
1996-03-23	33	33	4	from where???	mad skillz	
1996-03-23	34	28	2	paper chasin' (4eva hustlin')	suga t.	
1996-03-23	35	39	19	liquid swords	genius/gza	
1996-03-23	36	46	66	kirk franklin and the family	kirk franklin and the family	
1996-03-23	37	34	34	the show, the after party, the hotel	jodeci	
1996-03-23	38	40	2	attitude adjustment	george howard	
1996-03-23	39	41	19	cypress hill iii (temple of boom)	cypress hill	
1996-03-23	40	44	22	deborah cox	deborah cox	
1996-03-23	41	35	17	silk	silk	
1996-03-23	42	43	76	brandy	brandy	
1996-03-23	43	38	7	helter skelter	the d.o.c.	
1996-03-23	44	36	3	the awakening	lord finesse	
1996-03-23	45	45	67	my life	mary j. blige	
1996-03-23	46	49	32	greatest hits	al green	
1996-03-23	47	42	11	thinking about you	jerald daemyon	
1996-03-23	48	52	33	dangerous minds	soundtrack	
1996-03-23	49	51	19	down south hustlers	various artists	
1996-03-23	50	47	18	moods	will downing	
1996-03-30	1	1	5	the score	fugees	
1996-03-30	2	2	6	all eyez on me	2pac	
1996-03-30	3	3	18	waiting to exhale	soundtrack	
1996-03-30	4	4	18	r. kelly	r. kelly	
1996-03-30	5	5	37	brown sugar	d'angelo	
1996-03-30	6	6	24	daydream	mariah carey	
1996-03-30	7	7	5	total	total	
1996-03-30	8	10	5	a thin line between love & hate	soundtrack	
1996-03-30	9	11	17	mr. smith	ll cool j	
1996-03-30	10	8	10	don't be a menace to south central...	soundtrack	
1996-03-30	11	9	27	solo	solo	
1996-03-30	12	12	21	dogg food	tha dogg pound	
1996-03-30	13	14	19	q's jook joint	quincy jones	
1996-03-30	14	NEW	1	i will survive (doin' it my way)	chantay savage	
1996-03-30	15	13	10	young, rich and dangerous	kris kross	
1996-03-30	16	15	19	gangsta's paradise	coolio	
1996-03-30	17	20	19	soul food	goodie mob	
1996-03-30	18	19	9	words	the tony rich project	
1996-03-30	19	18	35	off the hook	xscape	
1996-03-30	20	16	7	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-03-30	21	21	30	conspiracy	junior m.a.f.i.a.	
1996-03-30	22	17	35	miss thang	monica	
1996-03-30	23	22	25	father and son	gerald levert & eddie levert, sr.	
1996-03-30	24	23	70	crazysexycool	tlc	
1996-03-30	25	27	20	on top of the world	8ball & mjg	
1996-03-30	26	25	35	e. 1999 eternal	bone thugs-n-harmony	
1996-03-30	27	24	29	faith	faith evans	
1996-03-30	28	28	19	game related	the click	
1996-03-30	29	26	19	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-03-30	30	29	2	gamers	the conscious daughters	
1996-03-30	31	31	15	we got it	immature	
1996-03-30	32	32	21	groove theory	groove theory	
1996-03-30	33	40	23	deborah cox	deborah cox	
1996-03-30	34	30	54	mind of mystikal	mystikal	
1996-03-30	35	41	18	silk	silk	
1996-03-30	36	36	67	kirk franklin and the family	kirk franklin and the family	
1996-03-30	37	35	20	liquid swords	genius/gza	
1996-03-30	38	44	4	the awakening	lord finesse	
1996-03-30	39	43	8	helter skelter	the d.o.c.	
1996-03-30	40	39	20	cypress hill iii (temple of boom)	cypress hill	
1996-03-30	41	49	20	down south hustlers	various artists	
1996-03-30	42	47	12	thinking about you	jerald daemyon	
1996-03-30	43	46	33	greatest hits	al green	
1996-03-30	44	42	77	brandy	brandy	
1996-03-30	45	48	34	dangerous minds	soundtrack	
1996-03-30	46	37	35	the show, the after party, the hotel	jodeci	
1996-03-30	47	58	9	surrounded by criminals	ghetto twinz	
1996-03-30	48	33	5	from where???	mad skillz	
1996-03-30	49	52	71	the best of sade	sade	
1996-03-30	50	50	19	moods	will downing	
1996-04-06	1	1	6	the score	fugees	
1996-04-06	2	2	7	all eyez on me	2pac	
1996-04-06	3	4	19	r. kelly	r. kelly	
1996-04-06	4	3	19	waiting to exhale	soundtrack	
1996-04-06	5	5	38	brown sugar	d'angelo	
1996-04-06	6	6	25	daydream	mariah carey	
1996-04-06	7	7	6	total	total	
1996-04-06	8	8	6	a thin line between love & hate	soundtrack	
1996-04-06	9	9	18	mr. smith	ll cool j	
1996-04-06	10	NEW	1	off parole	rappin' 4-tay	
1996-04-06	11	10	11	don't be a menace to south central...	soundtrack	
1996-04-06	12	12	22	dogg food	tha dogg pound	
1996-04-06	13	11	28	solo	solo	
1996-04-06	14	14	2	i will survive (doin' it my way)	chantay savage	
1996-04-06	15	NEW	1	girl 6	soundtrack	
1996-04-06	16	13	20	q's jook joint	quincy jones	
1996-04-06	17	16	20	gangsta's paradise	coolio	
1996-04-06	18	18	10	words	the tony rich project	
1996-04-06	19	15	11	young, rich and dangerous	kris kross	
1996-04-06	20	17	20	soul food	goodie mob	
1996-04-06	21	19	36	off the hook	xscape	
1996-04-06	22	22	36	miss thang	monica	
1996-04-06	23	21	31	conspiracy	junior m.a.f.i.a.	
1996-04-06	24	20	8	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-04-06	25	23	26	father and son	gerald levert & eddie levert, sr.	
1996-04-06	26	29	20	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-04-06	27	25	21	on top of the world	8ball & mjg	
1996-04-06	28	26	36	e. 1999 eternal	bone thugs-n-harmony	
1996-04-06	29	24	71	crazysexycool	tlc	
1996-04-06	30	28	20	game related	the click	
1996-04-06	31	27	30	faith	faith evans	
1996-04-06	32	31	16	we got it	immature	
1996-04-06	33	NEW	1	let me clear my throat	dj kool	
1996-04-06	34	32	22	groove theory	groove theory	
1996-04-06	35	51	2	jesse powell	jesse powell	
1996-04-06	36	48	6	from where???	mad skillz	
1996-04-06	37	37	21	liquid swords	genius/gza	
1996-04-06	38	34	55	mind of mystikal	mystikal	
1996-04-06	39	33	24	deborah cox	deborah cox	
1996-04-06	40	30	3	gamers	the conscious daughters	
1996-04-06	41	35	19	silk	silk	
1996-04-06	42	50	20	moods	will downing	
1996-04-06	43	40	21	cypress hill iii (temple of boom)	cypress hill	
1996-04-06	44	55	4	attitude adjustment	george howard	
1996-04-06	45	36	68	kirk franklin and the family	kirk franklin and the family	
1996-04-06	46	43	34	greatest hits	al green	
1996-04-06	47	56	22	jealous one's envy	fat joe	
1996-04-06	48	49	72	the best of sade	sade	
1996-04-06	49	38	5	the awakening	lord finesse	
1996-04-06	50	41	21	down south hustlers	various artists	
1996-04-13	1	NEW	1	the coming	busta rhymes	
1996-04-13	2	1	7	the score	fugees	
1996-04-13	3	2	8	all eyez on me	2pac	
1996-04-13	4	3	20	r. kelly	r. kelly	
1996-04-13	5	5	39	brown sugar	d'angelo	
1996-04-13	6	4	20	waiting to exhale	soundtrack	
1996-04-13	7	8	7	a thin line between love & hate	soundtrack	
1996-04-13	8	6	26	daydream	mariah carey	
1996-04-13	9	9	19	mr. smith	ll cool j	
1996-04-13	10	7	7	total	total	
1996-04-13	11	10	2	off parole	rappin' 4-tay	
1996-04-13	12	NEW	1	cell block compliation	various artists	
1996-04-13	13	16	21	q's jook joint	quincy jones	
1996-04-13	14	11	12	don't be a menace to south central...	soundtrack	
1996-04-13	15	13	29	solo	solo	
1996-04-13	16	12	23	dogg food	tha dogg pound	
1996-04-13	17	14	3	i will survive (doin' it my way)	chantay savage	
1996-04-13	18	17	21	gangsta's paradise	coolio	
1996-04-13	19	15	2	girl 6	soundtrack	
1996-04-13	20	20	21	soul food	goodie mob	
1996-04-13	21	NEW	1	realms 'n reality	cella dwellas	
1996-04-13	22	18	11	words	the tony rich project	
1996-04-13	23	NEW	1	one mo nigga ta go	yella	
1996-04-13	24	19	12	young, rich and dangerous	kris kross	
1996-04-13	25	21	37	off the hook	xscape	
1996-04-13	26	22	37	miss thang	monica	
1996-04-13	27	28	37	e. 1999 eternal	bone thugs-n-harmony	
1996-04-13	28	23	32	conspiracy	junior m.a.f.i.a.	
1996-04-13	29	27	22	on top of the world	8ball & mjg	
1996-04-13	30	24	9	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-04-13	31	25	27	father and son	gerald levert & eddie levert, sr.	
1996-04-13	32	30	21	game related	the click	
1996-04-13	33	32	17	we got it	immature	
1996-04-13	34	26	21	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-04-13	35	33	2	let me clear my throat	dj kool	
1996-04-13	36	NEW	1	touch of soul	art n' soul	
1996-04-13	37	31	31	faith	faith evans	
1996-04-13	38	29	72	crazysexycool	tlc	
1996-04-13	39	37	22	liquid swords	genius/gza	
1996-04-13	40	34	23	groove theory	groove theory	
1996-04-13	41	38	56	mind of mystikal	mystikal	
1996-04-13	42	45	69	kirk franklin and the family	kirk franklin and the family	
1996-04-13	43	42	21	moods	will downing	
1996-04-13	44	50	22	down south hustlers	various artists	
1996-04-13	45	46	35	greatest hits	al green	
1996-04-13	46	35	3	jesse powell	jesse powell	
1996-04-13	47	NEW	1	loving you, losing you: the classic balladry of	phyllis hyman	
1996-04-13	48	39	25	deborah cox	deborah cox	
1996-04-13	49	44	5	attitude adjustment	george howard	
1996-04-13	50	43	22	cypress hill iii (temple of boom)	cypress hill	
1996-04-20	1	88	2	resurrection	geto boys	
1996-04-20	2	2	8	the score	fugees	
1996-04-20	3	1	2	the coming	busta rhymes	
1996-04-20	4	3	9	all eyez on me	2pac	
1996-04-20	5	7	8	a thin line between love & hate	soundtrack	
1996-04-20	6	5	40	brown sugar	d'angelo	
1996-04-20	7	4	21	r. kelly	r. kelly	
1996-04-20	8	6	21	waiting to exhale	soundtrack	
1996-04-20	9	8	27	daydream	mariah carey	
1996-04-20	10	9	20	mr. smith	ll cool j	
1996-04-20	11	10	8	total	total	
1996-04-20	12	13	22	q's jook joint	quincy jones	
1996-04-20	13	NEW	1	kollage	bahamadia	
1996-04-20	14	18	22	gangsta's paradise	coolio	
1996-04-20	15	15	30	solo	solo	
1996-04-20	16	16	24	dogg food	tha dogg pound	
1996-04-20	17	14	13	don't be a menace to south central...	soundtrack	
1996-04-20	18	12	2	cell block compliation	various artists	
1996-04-20	19	11	3	off parole	rappin' 4-tay	
1996-04-20	20	22	12	words	the tony rich project	
1996-04-20	21	26	38	miss thang	monica	
1996-04-20	22	20	22	soul food	goodie mob	
1996-04-20	23	27	38	e. 1999 eternal	bone thugs-n-harmony	
1996-04-20	24	17	4	i will survive (doin' it my way)	chantay savage	
1996-04-20	25	24	13	young, rich and dangerous	kris kross	
1996-04-20	26	25	38	off the hook	xscape	
1996-04-20	27	19	3	girl 6	soundtrack	
1996-04-20	28	23	2	one mo nigga ta go	yella	
1996-04-20	29	21	2	realms 'n reality	cella dwellas	
1996-04-20	30	33	18	we got it	immature	
1996-04-20	31	35	3	let me clear my throat	dj kool	
1996-04-20	32	38	73	crazysexycool	tlc	
1996-04-20	33	31	28	father and son	gerald levert & eddie levert, sr.	
1996-04-20	34	28	33	conspiracy	junior m.a.f.i.a.	
1996-04-20	35	30	10	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-04-20	36	29	23	on top of the world	8ball & mjg	
1996-04-20	37	37	32	faith	faith evans	
1996-04-20	38	39	23	liquid swords	genius/gza	
1996-04-20	39	NEW	1	maxwell's urban hang suite	maxwell	
1996-04-20	40	34	22	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-04-20	41	32	22	game related	the click	
1996-04-20	42	36	2	touch of soul	art n' soul	
1996-04-20	43	41	57	mind of mystikal	mystikal	
1996-04-20	44	40	24	groove theory	groove theory	
1996-04-20	45	NEW	1	dead presidents volume ii	soundtrack	
1996-04-20	46	48	26	deborah cox	deborah cox	
1996-04-20	47	42	70	kirk franklin and the family	kirk franklin and the family	
1996-04-20	48	45	36	greatest hits	al green	
1996-04-20	49	64	37	dangerous minds	soundtrack	
1996-04-20	50	52	38	the show, the after party, the hotel	jodeci	
1996-04-27	1	2	9	the score	fugees	
1996-04-27	2	1	3	resurrection	geto boys	
1996-04-27	3	NEW	1	death threatz	mc eiht featuring cmw	
1996-04-27	4	3	3	the coming	busta rhymes	
1996-04-27	5	4	10	all eyez on me	2pac	
1996-04-27	6	5	9	a thin line between love & hate	soundtrack	
1996-04-27	7	NEW	1	the villain in black	mc ren	
1996-04-27	8	6	41	brown sugar	d'angelo	
1996-04-27	9	7	22	r. kelly	r. kelly	
1996-04-27	10	8	22	waiting to exhale	soundtrack	
1996-04-27	11	9	28	daydream	mariah carey	
1996-04-27	12	10	21	mr. smith	ll cool j	
1996-04-27	13	11	9	total	total	
1996-04-27	14	14	23	gangsta's paradise	coolio	
1996-04-27	15	12	23	q's jook joint	quincy jones	
1996-04-27	16	13	2	kollage	bahamadia	
1996-04-27	17	16	25	dogg food	tha dogg pound	
1996-04-27	18	NEW	1	the substitute	soundtrack	
1996-04-27	19	15	31	solo	solo	
1996-04-27	20	23	39	e. 1999 eternal	bone thugs-n-harmony	
1996-04-27	21	20	13	words	the tony rich project	
1996-04-27	22	17	14	don't be a menace to south central...	soundtrack	
1996-04-27	23	21	39	miss thang	monica	
1996-04-27	24	18	3	cell block compliation	various artists	
1996-04-27	25	24	5	i will survive (doin' it my way)	chantay savage	
1996-04-27	26	19	4	off parole	rappin' 4-tay	
1996-04-27	27	22	23	soul food	goodie mob	
1996-04-27	28	31	4	let me clear my throat	dj kool	
1996-04-27	29	25	14	young, rich and dangerous	kris kross	
1996-04-27	30	30	19	we got it	immature	
1996-04-27	31	26	39	off the hook	xscape	
1996-04-27	32	39	2	maxwell's urban hang suite	maxwell	
1996-04-27	33	33	29	father and son	gerald levert & eddie levert, sr.	
1996-04-27	34	27	4	girl 6	soundtrack	
1996-04-27	35	38	24	liquid swords	genius/gza	
1996-04-27	36	34	34	conspiracy	junior m.a.f.i.a.	
1996-04-27	37	29	3	realms 'n reality	cella dwellas	
1996-04-27	38	28	3	one mo nigga ta go	yella	
1996-04-27	39	32	74	crazysexycool	tlc	
1996-04-27	40	35	11	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-04-27	41	36	24	on top of the world	8ball & mjg	
1996-04-27	42	37	33	faith	faith evans	
1996-04-27	43	40	23	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-04-27	44	42	3	touch of soul	art n' soul	
1996-04-27	45	43	58	mind of mystikal	mystikal	
1996-04-27	46	49	38	dangerous minds	soundtrack	
1996-04-27	47	46	27	deborah cox	deborah cox	
1996-04-27	48	50	39	the show, the after party, the hotel	jodeci	
1996-04-27	49	45	2	dead presidents volume ii	soundtrack	
1996-04-27	50	41	23	game related	the click	
1996-05-04	1	1	10	the score	fugees	
1996-05-04	2	2	4	resurrection	geto boys	
1996-05-04	3	NEW	1	ice cream man	master p	
1996-05-04	4	5	11	all eyez on me	2pac	
1996-05-04	5	3	2	death threatz	mc eiht featuring cmw	
1996-05-04	6	4	4	the coming	busta rhymes	
1996-05-04	7	6	10	a thin line between love & hate	soundtrack	
1996-05-04	8	9	23	r. kelly	r. kelly	
1996-05-04	9	8	42	brown sugar	d'angelo	
1996-05-04	10	10	23	waiting to exhale	soundtrack	
1996-05-04	11	NEW	1	once upon a time in america	smoothe da hustler	
1996-05-04	12	7	2	the villain in black	mc ren	
1996-05-04	13	11	29	daydream	mariah carey	
1996-05-04	14	12	22	mr. smith	ll cool j	
1996-05-04	15	NEW	1	louder than words	lionel richie	
1996-05-04	16	13	10	total	total	
1996-05-04	17	15	24	q's jook joint	quincy jones	
1996-05-04	18	18	2	the substitute	soundtrack	
1996-05-04	19	14	24	gangsta's paradise	coolio	
1996-05-04	20	16	3	kollage	bahamadia	
1996-05-04	21	28	5	let me clear my throat	dj kool	
1996-05-04	22	17	26	dogg food	tha dogg pound	
1996-05-04	23	23	40	miss thang	monica	
1996-05-04	24	22	15	don't be a menace to south central...	soundtrack	
1996-05-04	25	19	32	solo	solo	
1996-05-04	26	20	40	e. 1999 eternal	bone thugs-n-harmony	
1996-05-04	27	21	14	words	the tony rich project	
1996-05-04	28	25	6	i will survive (doin' it my way)	chantay savage	
1996-05-04	29	24	4	cell block compliation	various artists	
1996-05-04	30	27	24	soul food	goodie mob	
1996-05-04	31	29	15	young, rich and dangerous	kris kross	
1996-05-04	32	31	40	off the hook	xscape	
1996-05-04	33	32	3	maxwell's urban hang suite	maxwell	
1996-05-04	34	26	5	off parole	rappin' 4-tay	
1996-05-04	35	33	30	father and son	gerald levert & eddie levert, sr.	
1996-05-04	36	30	20	we got it	immature	
1996-05-04	37	48	40	the show, the after party, the hotel	jodeci	
1996-05-04	38	41	25	on top of the world	8ball & mjg	
1996-05-04	39	36	35	conspiracy	junior m.a.f.i.a.	
1996-05-04	40	42	34	faith	faith evans	
1996-05-04	41	35	25	liquid swords	genius/gza	
1996-05-04	42	40	12	str8 off tha streetz of muthaphu**in compton	eazy-e	
1996-05-04	43	39	75	crazysexycool	tlc	
1996-05-04	44	34	5	girl 6	soundtrack	
1996-05-04	45	37	4	realms 'n reality	cella dwellas	
1996-05-04	46	43	24	funkmaster flex: 60 minutes of funk	funkmaster flex	
1996-05-04	47	51	26	groove theory	groove theory	
1996-05-04	48	53	72	kirk franklin and the family	kirk franklin and the family	
1996-05-04	49	44	4	touch of soul	art n' soul	
1996-05-04	50	54	23	silk	silk	
1996-05-11	1	73	2	sunset park	soundtrack	
1996-05-11	2	1	11	the score	fugees	
1996-05-11	3	NEW	1	new beginning	swv	
1996-05-11	4	2	5	resurrection	geto boys	
1996-05-11	5	4	12	all eyez on me	2pac	
1996-05-11	6	NEW	1	untouchable	mac mall	
1996-05-11	7	3	2	ice cream man	master p	
1996-05-11	8	6	5	the coming	busta rhymes	
1996-05-11	9	7	11	a thin line between love & hate	soundtrack	
1996-05-11	10	NEW	1	insomnia - the erick sermon compilation album	various artists	
1996-05-11	11	10	24	waiting to exhale	soundtrack	
1996-05-11	12	5	3	death threatz	mc eiht featuring cmw	
1996-05-11	13	8	24	r. kelly	r. kelly	
1996-05-11	14	9	43	brown sugar	d'angelo	
1996-05-11	15	15	2	louder than words	lionel richie	
1996-05-11	16	13	30	daydream	mariah carey	
1996-05-11	17	14	23	mr. smith	ll cool j	
1996-05-11	18	11	2	once upon a time in america	smoothe da hustler	
1996-05-11	19	17	25	q's jook joint	quincy jones	
1996-05-11	20	NEW	1	until the day	nonchalant	
1996-05-11	21	16	11	total	total	
