1994-09-17	43	NEW	1	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-09-17	44	43	4	i don't want to know	gladys knight	
1994-09-17	45	51	4	tonight	sweet sable	Street Life 78008
1994-09-17	46	48	11	take it easy	mad lion	Weeded 20094
1994-09-17	47	57	4	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-09-17	48	37	17	weekend love/black hand side	queen latifah	
1994-09-17	49	42	13	what about us	jodeci	Uptown/MCA 54861
1994-09-17	50	50	24	anything (from "above the rim")	swv	
1994-09-24	1	1	7	i'll make love to you	boyz ii men	Motown 2257
1994-09-24	2	3	4	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-09-24	3	2	10	stroke you up	changing faces	Big Beat 98279
1994-09-24	4	4	5	body & soul	anita baker	Elektra 64520
1994-09-24	5	6	11	never lie	immature	MCA 54850
1994-09-24	6	5	8	i'd give anything	gerald levert	EastWest 98244
1994-09-24	7	8	3	endless love	luther vandross & mariah carey	Columbia 77629
1994-09-24	8	7	8	flava in ya ear	craig mack	Bad Boy 79001
1994-09-24	9	9	16	tootsee roll	69 boyz	Down Low 6911
1994-09-24	10	14	6	letitgo	prince	Warner 18074
1994-09-24	11	12	10	do you wanna get funky	c+c music factory	Columbia 77582
1994-09-24	12	11	16	when can i see you	babyface	Epic 77550
1994-09-24	13	10	18	any time, any place/and on and on	janet jackson	
1994-09-24	14	15	6	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-09-24	15	21	8	your love is a...	whitehead bros.	Motown 2253
1994-09-24	16	13	18	funkdafied	da brat	
1994-09-24	17	30	4	i wanna be down	brandy	Atlantic 87225
1994-09-24	18	16	19	the right kinda lover	patti labelle	MCA
1994-09-24	19	26	8	can u get wit it	usher	LaFace 24075
1994-09-24	20	33	4	hungah	karyn white	Warner
1994-09-24	21	19	10	this d.j.	warren g	Violator 853236
1994-09-24	22	22	8	turn down the lights	shanice	Motown 2255
1994-09-24	23	18	14	always in my heart	tevin campbell	
1994-09-24	24	20	21	sending my love	zhane	RCA 13067
1994-09-24	25	17	22	i miss you	aaron hall	Silas/MCA 54847
1994-09-24	26	25	14	nuttin' but love	heavy d & the boyz	
1994-09-24	27	51	2	i belong to you/how many ways	toni braxton	
1994-09-24	28	43	2	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-09-24	29	38	6	where is my love?	el debarge featuring babyface	Reprise 18140
1994-09-24	30	28	22	back & forth	aaliyah	Blackground/Jive 42174
1994-09-24	31	23	7	summer bunnies	r. kelly	
1994-09-24	32	29	10	everything is gonna be alright	the sounds of blackness	Perspective 7462
1994-09-24	33	40	8	afro puffs	the lady of rage	Death Row 98233
1994-09-24	34	32	9	slow wine	tony toni tone	
1994-09-24	35	27	24	willing to forgive	aretha franklin	Arista 12680
1994-09-24	36	24	13	spend the night	n-phase	Maverick/Sire 18194
1994-09-24	37	39	9	through the rain	tanya blount	Polydor 853314
1994-09-24	38	47	5	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-09-24	39	37	10	bop gun (one nation)	ice cube featuring george clinton	Priority 53155
1994-09-24	40	36	23	i'm not over you	cece peniston	A&M 0574
1994-09-24	41	35	8	romantic call	patra featuring yo-yo	Epic
1994-09-24	42	56	3	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-09-24	43	31	16	booti call	blackstreet	Interscope 98255
1994-09-24	44	52	3	vibe	zhane	
1994-09-24	45	34	20	your body's callin'	r. kelly	
1994-09-24	46	41	9	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-09-24	47	44	5	i don't want to know	gladys knight	
1994-09-24	48	42	21	fantastic voyage	coolio	Tommy Boy 7617
1994-09-24	49	70	2	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-09-24	50	46	12	take it easy	mad lion	Weeded 20094
1994-10-01	1	1	8	i'll make love to you	boyz ii men	Motown 2257
1994-10-01	2	2	5	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-10-01	3	3	11	stroke you up	changing faces	Big Beat 98279
1994-10-01	4	4	6	body & soul	anita baker	Elektra 64520
1994-10-01	5	5	12	never lie	immature	MCA 54850
1994-10-01	6	6	9	i'd give anything	gerald levert	EastWest 98244
1994-10-01	7	7	4	endless love	luther vandross & mariah carey	Columbia 77629
1994-10-01	8	8	9	flava in ya ear	craig mack	Bad Boy 79001
1994-10-01	9	17	5	i wanna be down	brandy	Atlantic 87225
1994-10-01	10	10	7	letitgo	prince	Warner 18074
1994-10-01	11	9	17	tootsee roll	69 boyz	Down Low 6911
1994-10-01	12	11	11	do you wanna get funky	c+c music factory	Columbia 77582
1994-10-01	13	12	17	when can i see you	babyface	Epic 77550
1994-10-01	14	14	7	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-10-01	15	15	9	your love is a...	whitehead bros.	Motown 2253
1994-10-01	16	19	9	can u get wit it	usher	LaFace 24075
1994-10-01	17	27	3	i belong to you/how many ways	toni braxton	
1994-10-01	18	20	5	hungah	karyn white	Warner
1994-10-01	19	29	7	where is my love?	el debarge featuring babyface	Reprise 18140
1994-10-01	20	28	3	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-10-01	21	22	9	turn down the lights	shanice	Motown 2255
1994-10-01	22	18	20	the right kinda lover	patti labelle	MCA
1994-10-01	23	21	11	this d.j.	warren g	Violator 853236
1994-10-01	24	16	19	funkdafied	da brat	
1994-10-01	25	13	19	any time, any place/and on and on	janet jackson	
1994-10-01	26	23	15	always in my heart	tevin campbell	
1994-10-01	27	49	3	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-10-01	28	26	15	nuttin' but love	heavy d & the boyz	
1994-10-01	29	38	6	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-10-01	30	55	2	practice what you preach	barry white	A&M 0778
1994-10-01	31	30	23	back & forth	aaliyah	Blackground/Jive 42174
1994-10-01	32	42	4	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-10-01	33	32	11	everything is gonna be alright	the sounds of blackness	Perspective 7462
1994-10-01	34	25	23	i miss you	aaron hall	Silas/MCA 54847
1994-10-01	35	24	22	sending my love	zhane	RCA 13067
1994-10-01	36	37	10	through the rain	tanya blount	Polydor 853314
1994-10-01	37	44	4	vibe	zhane	
1994-10-01	38	36	14	spend the night	n-phase	Maverick/Sire 18194
1994-10-01	39	33	9	afro puffs	the lady of rage	Death Row 98233
1994-10-01	40	39	11	bop gun (one nation)	ice cube featuring george clinton	Priority 53155
1994-10-01	41	46	10	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-10-01	42	34	10	slow wine	tony toni tone	
1994-10-01	43	40	24	i'm not over you	cece peniston	A&M 0574
1994-10-01	44	35	25	willing to forgive	aretha franklin	Arista 12680
1994-10-01	45	NEW	1	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-10-01	46	41	9	romantic call	patra featuring yo-yo	Epic
1994-10-01	47	45	21	your body's callin'	r. kelly	
1994-10-01	48	31	8	summer bunnies	r. kelly	
1994-10-01	49	50	13	take it easy	mad lion	Weeded 20094
1994-10-01	50	47	6	i don't want to know	gladys knight	
1994-10-08	1	1	9	i'll make love to you	boyz ii men	Motown 2257
1994-10-08	2	2	6	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-10-08	3	3	12	stroke you up	changing faces	Big Beat 98279
1994-10-08	4	4	7	body & soul	anita baker	Elektra 64520
1994-10-08	5	9	6	i wanna be down	brandy	Atlantic 87225
1994-10-08	6	5	13	never lie	immature	MCA 54850
1994-10-08	7	6	10	i'd give anything	gerald levert	EastWest 98244
1994-10-08	8	7	5	endless love	luther vandross & mariah carey	Columbia 77629
1994-10-08	9	8	10	flava in ya ear	craig mack	Bad Boy 79001
1994-10-08	10	10	8	letitgo	prince	Warner 18074
1994-10-08	11	11	18	tootsee roll	69 boyz	Down Low 6911
1994-10-08	12	27	4	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-10-08	13	45	2	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-10-08	14	12	12	do you wanna get funky	c+c music factory	Columbia 77582
1994-10-08	15	15	10	your love is a...	whitehead bros.	Motown 2253
1994-10-08	16	17	4	i belong to you/how many ways	toni braxton	
1994-10-08	17	14	8	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-10-08	18	13	18	when can i see you	babyface	Epic 77550
1994-10-08	19	16	10	can u get wit it	usher	LaFace 24075
1994-10-08	20	30	3	practice what you preach	barry white	A&M 0778
1994-10-08	21	18	6	hungah	karyn white	Warner
1994-10-08	22	19	8	where is my love?	el debarge featuring babyface	Reprise 18140
1994-10-08	23	20	4	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-10-08	24	29	7	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-10-08	25	22	21	the right kinda lover	patti labelle	MCA
1994-10-08	26	21	10	turn down the lights	shanice	Motown 2255
1994-10-08	27	36	11	through the rain	tanya blount	Polydor 853314
1994-10-08	28	23	12	this d.j.	warren g	Violator 853236
1994-10-08	29	32	5	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-10-08	30	28	16	nuttin' but love	heavy d & the boyz	
1994-10-08	31	33	12	everything is gonna be alright	the sounds of blackness	Perspective 7462
1994-10-08	32	52	2	before i let you go	blackstreet	Interscope 98211
1994-10-08	33	35	23	sending my love	zhane	RCA 13067
1994-10-08	34	24	20	funkdafied	da brat	
1994-10-08	35	31	24	back & forth	aaliyah	Blackground/Jive 42174
1994-10-08	36	37	5	vibe	zhane	
1994-10-08	37	41	11	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-10-08	38	25	20	any time, any place/and on and on	janet jackson	
1994-10-08	39	49	14	take it easy	mad lion	Weeded 20094
1994-10-08	40	26	16	always in my heart	tevin campbell	
1994-10-08	41	50	7	i don't want to know	gladys knight	
1994-10-08	42	NEW	1	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-10-08	43	34	24	i miss you	aaron hall	Silas/MCA 54847
1994-10-08	44	46	10	romantic call	patra featuring yo-yo	Epic
1994-10-08	45	40	12	bop gun (one nation)	ice cube featuring george clinton	Priority 53155
1994-10-08	46	43	25	i'm not over you	cece peniston	A&M 0574
1994-10-08	47	47	22	your body's callin'	r. kelly	
1994-10-08	48	38	15	spend the night	n-phase	Maverick/Sire 18194
1994-10-08	49	39	10	afro puffs	the lady of rage	Death Row 98233
1994-10-08	50	53	5	honey	aretha franklin	Arista 12743
1994-10-15	1	1	10	i'll make love to you	boyz ii men	Motown 2257
1994-10-15	2	5	7	i wanna be down	brandy	Atlantic 87225
1994-10-15	3	2	7	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-10-15	4	3	13	stroke you up	changing faces	Big Beat 98279
1994-10-15	5	4	8	body & soul	anita baker	Elektra 64520
1994-10-15	6	6	14	never lie	immature	MCA 54850
1994-10-15	7	9	11	flava in ya ear	craig mack	Bad Boy 79001
1994-10-15	8	12	5	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-10-15	9	13	3	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-10-15	10	8	6	endless love	luther vandross & mariah carey	Columbia 77629
1994-10-15	11	7	11	i'd give anything	gerald levert	EastWest 98244
1994-10-15	12	20	4	practice what you preach	barry white	A&M 0778
1994-10-15	13	19	11	can u get wit it	usher	LaFace 24075
1994-10-15	14	17	9	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-10-15	15	15	11	your love is a...	whitehead bros.	Motown 2253
1994-10-15	16	11	19	tootsee roll	69 boyz	Down Low 6911
1994-10-15	17	23	5	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-10-15	18	16	5	i belong to you/how many ways	toni braxton	
1994-10-15	19	24	8	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-10-15	20	10	9	letitgo	prince	Warner 18074
1994-10-15	21	21	7	hungah	karyn white	Warner
1994-10-15	22	42	2	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-10-15	23	14	13	do you wanna get funky	c+c music factory	Columbia 77582
1994-10-15	24	18	19	when can i see you	babyface	Epic 77550
1994-10-15	25	22	9	where is my love?	el debarge featuring babyface	Reprise 18140
1994-10-15	26	32	3	before i let you go	blackstreet	Interscope 98211
1994-10-15	27	29	6	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-10-15	28	25	22	the right kinda lover	patti labelle	MCA
1994-10-15	29	27	12	through the rain	tanya blount	Polydor 853314
1994-10-15	30	30	17	nuttin' but love	heavy d & the boyz	
1994-10-15	31	28	13	this d.j.	warren g	Violator 853236
1994-10-15	32	41	8	i don't want to know	gladys knight	
1994-10-15	33	36	6	vibe	zhane	
1994-10-15	34	50	6	honey	aretha franklin	Arista 12743
1994-10-15	35	39	15	take it easy	mad lion	Weeded 20094
1994-10-15	36	64	2	fa all y'all	da brat	So So Def 77594
1994-10-15	37	31	13	everything is gonna be alright	the sounds of blackness	Perspective 7462
1994-10-15	38	37	12	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-10-15	39	33	24	sending my love	zhane	RCA 13067
1994-10-15	40	34	21	funkdafied	da brat	
1994-10-15	41	44	11	romantic call	patra featuring yo-yo	Epic
1994-10-15	42	38	21	any time, any place/and on and on	janet jackson	
1994-10-15	43	26	11	turn down the lights	shanice	Motown 2255
1994-10-15	44	35	25	back & forth	aaliyah	Blackground/Jive 42174
1994-10-15	45	40	17	always in my heart	tevin campbell	
1994-10-15	46	47	23	your body's callin'	r. kelly	
1994-10-15	47	54	3	9th wonder (slicker this year)	digable planets	
1994-10-15	48	62	3	let's talk about it	men at large	EastWest 98221
1994-10-15	49	57	2	when a man cries/can't let go	tony terry	
1994-10-15	50	45	13	bop gun (one nation)	ice cube featuring george clinton	Priority 53155
1994-10-22	1	2	8	i wanna be down	brandy	Atlantic 87225
1994-10-22	2	1	11	i'll make love to you	boyz ii men	Motown 2257
1994-10-22	3	3	8	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-10-22	4	8	6	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-10-22	5	5	9	body & soul	anita baker	Elektra 64520
1994-10-22	6	4	14	stroke you up	changing faces	Big Beat 98279
1994-10-22	7	7	12	flava in ya ear	craig mack	Bad Boy 79001
1994-10-22	8	12	5	practice what you preach	barry white	A&M 0778
1994-10-22	9	9	4	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-10-22	10	6	15	never lie	immature	MCA 54850
1994-10-22	11	18	6	i belong to you/how many ways	toni braxton	
1994-10-22	12	10	7	endless love	luther vandross & mariah carey	Columbia 77629
1994-10-22	13	13	12	can u get wit it	usher	LaFace 24075
1994-10-22	14	17	6	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-10-22	15	11	12	i'd give anything	gerald levert	EastWest 98244
1994-10-22	16	14	10	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-10-22	17	16	20	tootsee roll	69 boyz	Down Low 6911
1994-10-22	18	26	4	before i let you go	blackstreet	Interscope 98211
1994-10-22	19	15	12	your love is a...	whitehead bros.	Motown 2253
1994-10-22	20	22	3	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-10-22	21	19	9	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-10-22	22	21	8	hungah	karyn white	Warner
1994-10-22	23	25	10	where is my love?	el debarge featuring babyface	Reprise 18140
1994-10-22	24	27	7	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-10-22	25	20	10	letitgo	prince	Warner 18074
1994-10-22	26	23	14	do you wanna get funky	c+c music factory	Columbia 77582
1994-10-22	27	36	3	fa all y'all	da brat	So So Def 77594
1994-10-22	28	24	20	when can i see you	babyface	Epic 77550
1994-10-22	29	28	23	the right kinda lover	patti labelle	MCA
1994-10-22	30	34	7	honey	aretha franklin	Arista 12743
1994-10-22	31	29	13	through the rain	tanya blount	Polydor 853314
1994-10-22	32	32	9	i don't want to know	gladys knight	
1994-10-22	33	49	3	when a man cries/can't let go	tony terry	
1994-10-22	34	33	7	vibe	zhane	
1994-10-22	35	48	4	let's talk about it	men at large	EastWest 98221
1994-10-22	36	38	13	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-10-22	37	47	4	9th wonder (slicker this year)	digable planets	
1994-10-22	38	44	26	back & forth	aaliyah	Blackground/Jive 42174
1994-10-22	39	35	16	take it easy	mad lion	Weeded 20094
1994-10-22	40	NEW	1	you want this/70's love groove	janet jackson	
1994-10-22	41	30	18	nuttin' but love	heavy d & the boyz	
1994-10-22	42	31	14	this d.j.	warren g	Violator 853236
1994-10-22	43	56	7	when you need me	aaron hall	Silas/MCA 54902
1994-10-22	44	41	12	romantic call	patra featuring yo-yo	Epic
1994-10-22	45	52	13	slow wine	tony toni tone	
1994-10-22	46	55	5	chocolate	y?n-vee	
1994-10-22	47	43	12	turn down the lights	shanice	Motown 2255
1994-10-22	48	NEW	1	breakdown	fu-schnickens	Jive 42244
1994-10-22	49	46	24	your body's callin'	r. kelly	
1994-10-22	50	50	14	bop gun (one nation)	ice cube featuring george clinton	Priority 53155
1994-10-29	1	1	9	i wanna be down	brandy	Atlantic 87225
1994-10-29	2	4	7	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-10-29	3	2	12	i'll make love to you	boyz ii men	Motown 2257
1994-10-29	4	8	6	practice what you preach	barry white	A&M 0778
1994-10-29	5	3	9	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-10-29	6	5	10	body & soul	anita baker	Elektra 64520
1994-10-29	7	9	5	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-10-29	8	7	13	flava in ya ear	craig mack	Bad Boy 79001
1994-10-29	9	6	15	stroke you up	changing faces	Big Beat 98279
1994-10-29	10	18	5	before i let you go	blackstreet	Interscope 98211
1994-10-29	11	11	7	i belong to you/how many ways	toni braxton	
1994-10-29	12	10	16	never lie	immature	MCA 54850
1994-10-29	13	14	7	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-10-29	14	13	13	can u get wit it	usher	LaFace 24075
1994-10-29	15	20	4	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-10-29	16	16	11	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-10-29	17	21	10	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-10-29	18	19	13	your love is a...	whitehead bros.	Motown 2253
1994-10-29	19	12	8	endless love	luther vandross & mariah carey	Columbia 77629
1994-10-29	20	15	13	i'd give anything	gerald levert	EastWest 98244
1994-10-29	21	24	8	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-10-29	22	17	21	tootsee roll	69 boyz	Down Low 6911
1994-10-29	23	40	2	you want this/70's love groove	janet jackson	
1994-10-29	24	22	9	hungah	karyn white	Warner
1994-10-29	25	27	4	fa all y'all	da brat	So So Def 77594
1994-10-29	26	23	11	where is my love?	el debarge featuring babyface	Reprise 18140
1994-10-29	27	28	21	when can i see you	babyface	Epic 77550
1994-10-29	28	26	15	do you wanna get funky	c+c music factory	Columbia 77582
1994-10-29	29	NEW	1	black coffee	heavy d & the boyz	Uptown/MCA 54931
1994-10-29	30	35	5	let's talk about it	men at large	EastWest 98221
1994-10-29	31	53	2	the most beautifullest thing in this world	keith murray	
1994-10-29	32	30	8	honey	aretha franklin	Arista 12743
1994-10-29	33	29	24	the right kinda lover	patti labelle	MCA
1994-10-29	34	31	14	through the rain	tanya blount	Polydor 853314
1994-10-29	35	33	4	when a man cries/can't let go	tony terry	
1994-10-29	36	32	10	i don't want to know	gladys knight	
1994-10-29	37	37	5	9th wonder (slicker this year)	digable planets	
1994-10-29	38	43	8	when you need me	aaron hall	Silas/MCA 54902
1994-10-29	39	25	11	letitgo	prince	Warner 18074
1994-10-29	40	36	14	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-10-29	41	48	2	breakdown	fu-schnickens	Jive 42244
1994-10-29	42	41	19	nuttin' but love	heavy d & the boyz	
1994-10-29	43	34	8	vibe	zhane	
1994-10-29	44	46	6	chocolate	y?n-vee	
1994-10-29	45	39	17	take it easy	mad lion	Weeded 20094
1994-10-29	46	38	27	back & forth	aaliyah	Blackground/Jive 42174
1994-10-29	47	49	25	your body's callin'	r. kelly	
1994-10-29	48	56	4	all this love	patti labelle	MCA 54925
1994-10-29	49	42	15	this d.j.	warren g	Violator 853236
1994-10-29	50	63	5	taste your love	horace brown	Uptown/MCA 54672
1994-11-05	1	1	10	i wanna be down	brandy	Atlantic 87225
1994-11-05	2	2	8	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-11-05	3	4	7	practice what you preach	barry white	A&M 0778
1994-11-05	4	3	13	i'll make love to you	boyz ii men	Motown 2257
1994-11-05	5	7	6	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-11-05	6	5	10	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-11-05	7	10	6	before i let you go	blackstreet	Interscope 98211
1994-11-05	8	6	11	body & soul	anita baker	Elektra 64520
1994-11-05	9	8	14	flava in ya ear	craig mack	Bad Boy 79001
1994-11-05	10	12	17	never lie	immature	MCA 54850
1994-11-05	11	9	16	stroke you up	changing faces	Big Beat 98279
1994-11-05	12	11	8	i belong to you/how many ways	toni braxton	
1994-11-05	13	23	3	you want this/70's love groove	janet jackson	
1994-11-05	14	13	8	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-11-05	15	15	5	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-11-05	16	14	14	can u get wit it	usher	LaFace 24075
1994-11-05	17	17	11	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-11-05	18	16	12	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-11-05	19	29	2	black coffee	heavy d & the boyz	Uptown/MCA 54931
1994-11-05	20	21	9	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-11-05	21	22	22	tootsee roll	69 boyz	Down Low 6911
1994-11-05	22	25	5	fa all y'all	da brat	So So Def 77594
1994-11-05	23	20	14	i'd give anything	gerald levert	EastWest 98244
1994-11-05	24	18	14	your love is a...	whitehead bros.	Motown 2253
1994-11-05	25	24	10	hungah	karyn white	Warner
1994-11-05	26	NEW	1	be happy	mary j. blige	Uptown/MCA 54927
1994-11-05	27	26	12	where is my love?	el debarge featuring babyface	Reprise 18140
1994-11-05	28	31	3	the most beautifullest thing in this world	keith murray	
1994-11-05	29	30	6	let's talk about it	men at large	EastWest 98221
1994-11-05	30	19	9	endless love	luther vandross & mariah carey	Columbia 77629
1994-11-05	31	28	16	do you wanna get funky	c+c music factory	Columbia 77582
1994-11-05	32	27	22	when can i see you	babyface	Epic 77550
1994-11-05	33	38	9	when you need me	aaron hall	Silas/MCA 54902
1994-11-05	34	35	5	when a man cries/can't let go	tony terry	
1994-11-05	35	34	15	through the rain	tanya blount	Polydor 853314
1994-11-05	36	36	11	i don't want to know	gladys knight	
1994-11-05	37	37	6	9th wonder (slicker this year)	digable planets	
1994-11-05	38	50	6	taste your love	horace brown	Uptown/MCA 54672
1994-11-05	39	40	15	action	terror fabulous featuring nadine sutherland	EastWest 98260
1994-11-05	40	32	9	honey	aretha franklin	Arista 12743
1994-11-05	41	41	3	breakdown	fu-schnickens	Jive 42244
1994-11-05	42	33	25	the right kinda lover	patti labelle	MCA
1994-11-05	43	45	18	take it easy	mad lion	Weeded 20094
1994-11-05	44	55	5	where did we go wrong	blackgirl	Kaper/RCA 62964
1994-11-05	45	48	5	all this love	patti labelle	MCA 54925
1994-11-05	46	44	7	chocolate	y?n-vee	
1994-11-05	47	NEW	1	i can go deep (from "a low down dirty shame")	silk	
1994-11-05	48	39	12	letitgo	prince	Warner 18074
1994-11-05	49	60	5	hit by love	cece peniston	A&M 0768
1994-11-05	50	58	4	turn it up	raja-nee	Perspective 7472
1994-11-12	1	1	11	i wanna be down	brandy	Atlantic 87225
1994-11-12	2	2	9	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-11-12	3	3	8	practice what you preach	barry white	A&M 0778
1994-11-12	4	9	15	flava in ya ear	craig mack	Bad Boy 79001
1994-11-12	5	5	7	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-11-12	6	7	7	before i let you go	blackstreet	Interscope 98211
1994-11-12	7	4	14	i'll make love to you	boyz ii men	Motown 2257
1994-11-12	8	8	12	body & soul	anita baker	Elektra 64520
1994-11-12	9	6	11	at your best (you are love)	aaliyah	Blackground/Jive 42239
1994-11-12	10	13	4	you want this/70's love groove	janet jackson	
1994-11-12	11	12	9	i belong to you/how many ways	toni braxton	
1994-11-12	12	15	6	get up on it	keith sweat (featuring kut klose)	Elektra 64506
1994-11-12	13	26	2	be happy	mary j. blige	Uptown/MCA 54927
1994-11-12	14	10	18	never lie	immature	MCA 54850
1994-11-12	15	14	9	5-4-3-2 (yo! time is up)	jade	Giant 18066
1994-11-12	16	20	10	i'll take her	ill al skratch featuring brian mcknight	Mercury 856124
1994-11-12	17	19	3	black coffee	heavy d & the boyz	Uptown/MCA 54931
1994-11-12	18	11	17	stroke you up	changing faces	Big Beat 98279
1994-11-12	19	16	15	can u get wit it	usher	LaFace 24075
1994-11-12	20	22	6	fa all y'all	da brat	So So Def 77594
1994-11-12	21	21	23	tootsee roll	69 boyz	Down Low 6911
1994-11-12	22	17	12	thuggish ruggish bone	bone thugs-n-harmony	Ruthless 5527
1994-11-12	23	18	13	juicy/unbelievable	the notorious b.i.g.	Bad Boy 79004
1994-11-12	24	NEW	1	creep	tlc	LaFace 24082
1994-11-12	25	29	7	let's talk about it	men at large	EastWest 98221
1994-11-12	26	28	4	the most beautifullest thing in this world	keith murray	
1994-11-12	27	23	15	i'd give anything	gerald levert	EastWest 98244
1994-11-12	28	24	15	your love is a...	whitehead bros.	Motown 2253
1994-11-12	29	47	2	i can go deep (from "a low down dirty shame")	silk	
1994-11-12	30	33	10	when you need me	aaron hall	Silas/MCA 54902
1994-11-12	31	27	13	where is my love?	el debarge featuring babyface	Reprise 18140
1994-11-12	32	34	6	when a man cries/can't let go	tony terry	
1994-11-12	33	31	17	do you wanna get funky	c+c music factory	Columbia 77582
1994-11-12	34	25	11	hungah	karyn white	Warner
1994-11-12	35	32	23	when can i see you	babyface	Epic 77550
1994-11-12	36	66	2	if you love me	brownstone	MJJ Music 77732
1994-11-12	37	35	16	through the rain	tanya blount	Polydor 853314
1994-11-12	38	36	12	i don't want to know	gladys knight	
1994-11-12	39	30	10	endless love	luther vandross & mariah carey	Columbia 77629
1994-11-12	40	51	5	why not take all of me	casserine featuring cato	Warner
1994-11-12	41	50	5	turn it up	raja-nee	Perspective 7472
1994-11-12	42	38	7	taste your love	horace brown	Uptown/MCA 54672
1994-11-12	43	45	6	all this love	patti labelle	MCA 54925
1994-11-12	44	NEW	1	can't help myself	gerald levert	EastWest 98208
1994-11-12	45	55	3	old school lovin'	chante moore	Silas/MCA 54929
1994-11-12	46	46	8	chocolate	y?n-vee	
1994-11-12	47	49	6	hit by love	cece peniston	A&M 0768
1994-11-12	48	NEW	1	foolin' around	changing faces	Big Beat 98207
1994-11-12	49	40	10	honey	aretha franklin	Arista 12743
1994-11-12	50	44	6	where did we go wrong	blackgirl	Kaper/RCA 62964
1994-11-19	1	3	9	practice what you preach	barry white	A&M 0778
1994-11-19	2	1	12	i wanna be down	brandy	Atlantic 87225
1994-11-19	3	2	10	here comes the hotstepper (from "ready to wear")	ini kamoze	
1994-11-19	4	6	8	before i let you go	blackstreet	Interscope 98211
1994-11-19	5	5	8	u will know (from "jason's lyric")	b.m.u. (black men united)	
1994-11-19	6	4	16	flava in ya ear	craig mack	Bad Boy 79001
1994-11-19	7	24	2	creep	tlc	LaFace 24082
