1989-07-22	22	40	3	right here waiting	richard marx	EMI 50219
1989-07-22	23	27	10	once bitten twice shy	great white	Capitol 44366
1989-07-22	24	11	13	i won't back down	tom petty	MCA 53369
1989-07-22	25	29	6	sacred emotion	donny osmond	Capitol 44379
1989-07-22	26	33	9	secret rendezvous	karyn white	Warner Bros. 27863
1989-07-22	27	30	10	hey baby	henry lee summer	CBS Associated 68891
1989-07-22	28	31	5	the end of the innocence	don henley	Geffen 22925
1989-07-22	29	22	9	my brave face	paul mccartney	Capitol 44367
1989-07-22	30	37	6	no more rhyme	debbie gibson	Atlantic 88885
1989-07-22	31	38	5	cold hearted	paula abdul	Virgin 99196
1989-07-22	32	23	17	every little step	bobby brown	MCA 53618
1989-07-22	33	18	16	buffalo stance	neneh cherry	Virgin 99231
1989-07-22	34	35	8	headed for a heartbreak	winger	Atlantic 88922
1989-07-22	35	41	5	friends	jody watley with eric b. & rakim	MCA 53660
1989-07-22	36	26	17	i'll be loving you (forever)	new kids on the block	Columbia 68671
1989-07-22	37	28	16	cry	waterfront	Polydor 871 110
1989-07-22	38	32	13	down boys	warrant	Columbia 68606
1989-07-22	39	52	3	don't wanna lose you	gloria estefan	Epic 68959
1989-07-22	40	34	15	veronica	elvis costello	Warner Bros. 22981
1989-07-22	41	44	7	hooked on you	sweet sensation	Atco 99210
1989-07-22	42	46	5	cover of love	michael damian	Cypress 1430
1989-07-22	43	36	11	into the night	benny mardones	Polydor 889 368
1989-07-22	44	48	4	soul provider	michael bolton	Columbia 68909
1989-07-22	45	49	4	it isn't, it wasn't, it ain't never gonna be	aretha franklin & whitney houston	Arista 9850
1989-07-22	46	39	8	in your eyes	peter gabriel	WTG 68936
1989-07-22	47	53	5	i'm that type of guy	l.l. cool j	Def Jam 68902
1989-07-22	48	63	3	keep on movin'	soul ii soul	Virgin 99205
1989-07-22	49	42	18	soldier of love	donny osmond	Capitol 44369
1989-07-22	50	50	4	comin' down tonight	thirty eight special	A&M 1424
1989-07-22	51	59	8	angel eyes	jeff healey band	Arista 9808
1989-07-22	52	43	20	wind beneath my wings	bette midler	Atlantic 88972
1989-07-22	53	45	12	be with you	bangles	Columbia 68744
1989-07-22	54	57	6	calling it love	animotion	Polydor 889 054
1989-07-22	55	47	13	pop singer	john cougar mellencamp	Mercury 874 012
1989-07-22	56	56	10	fire woman	cult	Sire 27543
1989-07-22	57	88	5	trouble me 10,000	maniacs	Elektra 69298
1989-07-22	58	54	16	coming home	cinderella	Mercury 872 982
1989-07-22	59	51	18	rock on	michael damian	Cypress 1420
1989-07-22	60	65	3	the prisoner	howard jones	Elektra 69288
1989-07-22	61	55	19	real love	jody watley	MCA 53484
1989-07-22	62	67	4	talk it over	grayson hugh	RCA 8802
1989-07-22	63	58	20	where are you now?	jimmy harnen with synch	WTG 68625
1989-07-22	64	68	3	all i want is you	u2	Island 99199
1989-07-22	65	60	20	forever your girl	paula abdul	Virgin 99230
1989-07-22	66	61	16	patience	guns n' roses	Geffen 22996
1989-07-22	67	74	2	if i could turn back time	cher	Geffen 22886
1989-07-22	68	62	21	close my eyes forever	lita ford with ozzy osbourne	RCA 8899
1989-07-22	69	72	4	open letter (to a landlord)	living colour	Epic 68934
1989-07-22	70	NEW	1	hangin' tough	new kids on the block	Columbia 68960
1989-07-22	71	80	4	little fighter	white lion	Atlantic 88874
1989-07-22	72	78	3	come home with me baby	dead or alive	Epic 68885
1989-07-22	73	66	14	cuddly toy (feel for me)	roachford	Epic 68549
1989-07-22	74	69	20	i'll be there for you	bon jovi	Mercury 872 564
1989-07-22	75	70	5	love train	holly johnson	Uni 50023
1989-07-22	76	71	20	after all	cher & peter cetera	Geffen 27529
1989-07-22	77	NEW	1	kisses on the wind	neneh cherry	Virgin 99183
1989-07-22	78	73	9	praying to a new god	wang chung	Geffen 22969
1989-07-22	79	75	3	shower me with your love	surface	Columbia 68746
1989-07-22	80	NEW	1	tell me i'm not dreaming	robert palmer	EMI 50206
1989-07-22	81	76	7	me myself and i	de la soul	Tommy Boy 7926
1989-07-22	82	77	11	i want it all	queen	Capitol 44372
1989-07-22	83	94	2	turned away	chuckii booker	Atlantic 88917
1989-07-22	85	90	2	18 and life	skid row	Atlantic 88883
1989-07-22	86	79	19	everlasting love	howard jones	Elektra 69308
1989-07-22	87	NEW	1	jackie brown	john cougar mellencamp	Mercury 874 644
1989-07-22	88	64	15	through the storm	aretha franklin & elton john	Arista 9809
1989-07-22	89	81	20	cult of personality	living colour	Epic 68611
1989-07-22	90	NEW	1	don't say you love me	billy squier	Capitol 44420
1989-07-22	91	82	4	gonna make it	sa-fire	Cutting 874 278
1989-07-22	92	83	17	electric youth	debbie gibson	Atlantic 88919
1989-07-22	93	84	24	thinking of you	sa-fire	Cutting 872 502
1989-07-22	94	85	12	we can last forever	chicago	Reprise/Full Moon 22985
1989-07-22	95	86	18	voices of babylon	outfield	Columbia 68601
1989-07-22	96	87	15	little jackie wants to be a star	lisa lisa & cult jam	Columbia 68674
1989-07-22	97	89	19	like a prayer	madonna	Sire 27539
1989-07-22	98	91	22	heaven help me	deon estus with george michael	Mika 871 538
1989-07-22	99	92	20	iko iko	belle stars	Capitol 44343
1989-07-22	100	93	6	pop song 89	r.e.m.	Warner Bros. 27640
1989-07-29	1	4	7	batdance	prince	Warner Bros. 22924
1989-07-29	2	2	13	if you don't know me by now	simply red	Elektra 69297
1989-07-29	3	1	9	express yourself	madonna	Sire 22948
1989-07-29	4	5	11	toy soldiers	martika	Columbia 68747
1989-07-29	5	11	8	on our own	bobby brown	MCA 53662
1989-07-29	6	10	9	lay your hands on me	bon jovi	Mercury 874 452
1989-07-29	7	12	11	so alive	love and rockets	RCA 8956
1989-07-29	8	8	11	what you don't know	expose	Arista 9836
1989-07-29	9	3	13	good thing	fine young cannibals	I.R.S./MCA 53639
1989-07-29	10	6	14	baby don't forget my number	milli vanilli	Arista 9832
1989-07-29	11	17	12	i like it	dino	4th & B'way 7483
1989-07-29	12	22	4	right here waiting	richard marx	EMI 50219
1989-07-29	13	15	13	crazy about her	rod stewart	Warner Bros. 27657
1989-07-29	14	14	13	who do you give your love to?	michael morales	Wing 887 743
1989-07-29	15	31	6	cold hearted	paula abdul	Virgin 99196
1989-07-29	16	21	10	dressed for success	roxette	EMI 50204
1989-07-29	17	7	13	i drove all night	cyndi lauper	Epic 68759
1989-07-29	18	28	6	the end of the innocence	don henley	Geffen 22925
1989-07-29	19	23	11	once bitten twice shy	great white	Capitol 44366
1989-07-29	20	20	12	send me an angel '89	real life	Curb/MCA 10531
1989-07-29	21	25	7	sacred emotion	donny osmond	Capitol 44379
1989-07-29	22	9	13	satisfied	richard marx	EMI 50189
1989-07-29	23	26	10	secret rendezvous	karyn white	Warner Bros. 27863
1989-07-29	24	13	11	the doctor	doobie brothers	Capitol 44376
1989-07-29	25	27	11	hey baby	henry lee summer	CBS Associated 68891
1989-07-29	26	30	7	no more rhyme	debbie gibson	Atlantic 88885
1989-07-29	27	16	13	rooms on fire	stevie nicks	Modern 99216
1989-07-29	28	34	9	headed for a heartbreak	winger	Atlantic 88922
1989-07-29	29	35	6	friends	jody watley with eric b. & rakim	MCA 53660
1989-07-29	30	18	14	this time i know it's for real	donna summer	Atlantic 88899
1989-07-29	31	39	4	don't wanna lose you	gloria estefan	Epic 68959
1989-07-29	32	19	16	miss you like crazy	natalie cole	EMI 50185
1989-07-29	33	47	6	i'm that type of guy	l.l. cool j	Def Jam 68902
1989-07-29	34	24	14	i won't back down	tom petty	MCA 53369
1989-07-29	35	29	10	my brave face	paul mccartney	Capitol 44367
1989-07-29	36	32	18	every little step	bobby brown	MCA 53618
1989-07-29	37	42	6	cover of love	michael damian	Cypress 1430
1989-07-29	38	48	4	keep on movin'	soul ii soul	Virgin 99205
1989-07-29	39	33	17	buffalo stance	neneh cherry	Virgin 99231
1989-07-29	40	45	5	it isn't, it wasn't, it ain't never gonna be	aretha franklin & whitney houston	Arista 9850
1989-07-29	41	36	18	i'll be loving you (forever)	new kids on the block	Columbia 68671
1989-07-29	42	44	5	soul provider	michael bolton	Columbia 68909
1989-07-29	43	37	17	cry	waterfront	Polydor 871 110
1989-07-29	44	51	9	angel eyes	jeff healey band	Arista 9808
1989-07-29	45	38	14	down boys	warrant	Columbia 68606
1989-07-29	46	70	2	hangin' tough	new kids on the block	Columbia 68960
1989-07-29	47	40	16	veronica	elvis costello	Warner Bros. 22981
1989-07-29	48	41	8	hooked on you	sweet sensation	Atco 99210
1989-07-29	49	43	12	into the night	benny mardones	Polydor 889 368
1989-07-29	50	67	3	if i could turn back time	cher	Geffen 22886
1989-07-29	51	60	4	the prisoner	howard jones	Elektra 69288
1989-07-29	52	46	9	in your eyes	peter gabriel	WTG 68936
1989-07-29	53	49	19	soldier of love	donny osmond	Capitol 44369
1989-07-29	54	50	5	comin' down tonight	thirty eight special	A&M 1424
1989-07-29	55	57	6	trouble me 10,000	maniacs	Elektra 69298
1989-07-29	56	52	21	wind beneath my wings	bette midler	Atlantic 88972
1989-07-29	57	53	13	be with you	bangles	Columbia 68744
1989-07-29	58	54	7	calling it love	animotion	Polydor 889 054
1989-07-29	59	62	5	talk it over	grayson hugh	RCA 8802
1989-07-29	60	55	14	pop singer	john cougar mellencamp	Mercury 874 012
1989-07-29	61	56	11	fire woman	cult	Sire 27543
1989-07-29	62	77	2	kisses on the wind	neneh cherry	Virgin 99183
1989-07-29	63	58	17	coming home	cinderella	Mercury 872 982
1989-07-29	64	64	4	all i want is you	u2	Island 99199
1989-07-29	65	59	19	rock on	michael damian	Cypress 1420
1989-07-29	66	87	2	jackie brown	john cougar mellencamp	Mercury 874 644
1989-07-29	67	72	4	come home with me baby	dead or alive	Epic 68885
1989-07-29	68	61	20	real love	jody watley	MCA 53484
1989-07-29	69	85	3	18 and life	skid row	Atlantic 88883
1989-07-29	70	63	21	where are you now?	jimmy harnen with synch	WTG 68625
1989-07-29	71	71	5	little fighter	white lion	Atlantic 88874
1989-07-29	72	65	21	forever your girl	paula abdul	Virgin 99230
1989-07-29	73	83	3	turned away	chuckii booker	Atlantic 88917
1989-07-29	74	79	4	shower me with your love	surface	Columbia 68746
1989-07-29	75	80	2	tell me i'm not dreaming	robert palmer	EMI 50206
1989-07-29	76	68	22	close my eyes forever	lita ford with ozzy osbourne	RCA 8899
1989-07-29	77	NEW	1	heaven	warrant	Columbia 68985
1989-07-29	78	69	5	open letter (to a landlord)	living colour	Epic 68934
1989-07-29	79	NEW	1	one	bee gees	Warner Bros. 22899
1989-07-29	80	73	15	cuddly toy (feel for me)	roachford	Epic 68549
1989-07-29	81	81	8	me myself and i	de la soul	Tommy Boy 7926
1989-07-29	82	NEW	1	that's the way	katrina & waves	SBK 07303
1989-07-29	83	75	6	love train	holly johnson	Uni 50023
1989-07-29	84	76	21	after all	cher & peter cetera	Geffen 27529
1989-07-29	85	NEW	1	forget me not	bad english	Epic 68946
1989-07-29	86	78	10	praying to a new god	wang chung	Geffen 22969
1989-07-29	87	90	2	don't say you love me	billy squier	Capitol 44420
1989-07-29	88	66	17	patience	guns n' roses	Geffen 22996
1989-07-29	89	74	21	i'll be there for you	bon jovi	Mercury 872 564
1989-07-29	90	NEW	1	put your mouth on me	eddie murphy	Columbia 68897
1989-07-29	91	82	12	i want it all	queen	Capitol 44372
1989-07-29	92	86	20	everlasting love	howard jones	Elektra 69308
1989-07-29	93	88	16	through the storm	aretha franklin & elton john	Arista 9809
1989-07-29	94	89	21	cult of personality	living colour	Epic 68611
1989-07-29	95	91	5	gonna make it	sa-fire	Cutting 874 278
1989-07-29	96	92	18	electric youth	debbie gibson	Atlantic 88919
1989-07-29	97	93	25	thinking of you	sa-fire	Cutting 872 502
1989-07-29	98	94	13	we can last forever	chicago	Reprise/Full Moon 22985
1989-07-29	99	95	19	voices of babylon	outfield	Columbia 68601
1989-07-29	100	96	16	little jackie wants to be a star	lisa lisa & cult jam	Columbia 68674
1989-08-05	1	1	8	batdance	prince	Warner Bros. 22924
1989-08-05	2	5	9	on our own	bobby brown	MCA 53662
1989-08-05	3	2	14	if you don't know me by now	simply red	Elektra 69297
1989-08-05	4	7	12	so alive	love and rockets	RCA 8956
1989-08-05	5	6	10	lay your hands on me	bon jovi	Mercury 874 452
1989-08-05	6	3	10	express yourself	madonna	Sire 22948
1989-08-05	7	11	13	i like it	dino	4th & B'way 7483
1989-08-05	8	12	5	right here waiting	richard marx	EMI 50219
1989-08-05	9	4	12	toy soldiers	martika	Columbia 68747
1989-08-05	10	8	12	what you don't know	expose	Arista 9836
1989-08-05	11	13	14	crazy about her	rod stewart	Warner Bros. 27657
1989-08-05	12	15	7	cold hearted	paula abdul	Virgin 99196
1989-08-05	13	19	12	once bitten twice shy	great white	Capitol 44366
1989-08-05	14	16	11	dressed for success	roxette	EMI 50204
1989-08-05	15	18	7	the end of the innocence	don henley	Geffen 22925
1989-08-05	16	9	14	good thing	fine young cannibals	I.R.S./MCA 53639
1989-08-05	17	23	11	secret rendezvous	karyn white	Warner Bros. 27863
1989-08-05	18	10	15	baby don't forget my number	milli vanilli	Arista 9832
1989-08-05	19	21	8	sacred emotion	donny osmond	Capitol 44379
1989-08-05	20	29	7	friends	jody watley with eric b. & rakim	MCA 53660
1989-08-05	21	14	14	who do you give your love to?	michael morales	Wing 887 743
1989-08-05	22	26	8	no more rhyme	debbie gibson	Atlantic 88885
1989-08-05	23	25	12	hey baby	henry lee summer	CBS Associated 68891
1989-08-05	24	17	14	i drove all night	cyndi lauper	Epic 68759
1989-08-05	25	31	5	don't wanna lose you	gloria estefan	Epic 68959
1989-08-05	26	28	10	headed for a heartbreak	winger	Atlantic 88922
1989-08-05	27	20	13	send me an angel '89	real life	Curb/MCA 10531
1989-08-05	28	33	7	i'm that type of guy	l.l. cool j	Def Jam 68902
1989-08-05	29	38	5	keep on movin'	soul ii soul	Virgin 99205
1989-08-05	30	44	10	angel eyes	jeff healey band	Arista 9808
1989-08-05	31	22	14	satisfied	richard marx	EMI 50189
1989-08-05	32	46	3	hangin' tough	new kids on the block	Columbia 68960
1989-08-05	33	37	7	cover of love	michael damian	Cypress 1430
1989-08-05	34	24	12	the doctor	doobie brothers	Capitol 44376
1989-08-05	35	50	4	if i could turn back time	cher	Geffen 22886
1989-08-05	36	27	14	rooms on fire	stevie nicks	Modern 99216
1989-08-05	37	40	6	it isn't, it wasn't, it ain't never gonna be	aretha franklin & whitney houston	Arista 9850
1989-08-05	38	30	15	this time i know it's for real	donna summer	Atlantic 88899
1989-08-05	39	77	2	heaven	warrant	Columbia 68985
1989-08-05	40	32	17	miss you like crazy	natalie cole	EMI 50185
1989-08-05	41	34	15	i won't back down	tom petty	MCA 53369
1989-08-05	42	48	9	hooked on you	sweet sensation	Atco 99210
1989-08-05	43	35	11	my brave face	paul mccartney	Capitol 44367
1989-08-05	44	36	19	every little step	bobby brown	MCA 53618
1989-08-05	45	51	5	the prisoner	howard jones	Elektra 69288
1989-08-05	46	39	18	buffalo stance	neneh cherry	Virgin 99231
1989-08-05	47	41	19	i'll be loving you (forever)	new kids on the block	Columbia 68671
1989-08-05	48	62	3	kisses on the wind	neneh cherry	Virgin 99183
1989-08-05	49	42	6	soul provider	michael bolton	Columbia 68909
1989-08-05	50	59	6	talk it over	grayson hugh	RCA 8802
1989-08-05	51	55	7	trouble me 10,000	maniacs	Elektra 69298
1989-08-05	52	75	3	tell me i'm not dreaming	robert palmer	EMI 50206
1989-08-05	53	45	15	down boys	warrant	Columbia 68606
1989-08-05	54	69	4	18 and life	skid row	Atlantic 88883
1989-08-05	55	47	17	veronica	elvis costello	Warner Bros. 22981
1989-08-05	56	66	3	jackie brown	john cougar mellencamp	Mercury 874 644
1989-08-05	57	79	2	one	bee gees	Warner Bros. 22899
1989-08-05	58	49	13	into the night	benny mardones	Polydor 889 368
1989-08-05	59	74	5	shower me with your love	surface	Columbia 68746
1989-08-05	60	52	10	in your eyes	peter gabriel	WTG 68936
1989-08-05	61	53	20	soldier of love	donny osmond	Capitol 44369
1989-08-05	62	54	6	comin' down tonight	thirty eight special	A&M 1424
1989-08-05	63	43	18	cry	waterfront	Polydor 871 110
1989-08-05	64	67	5	come home with me baby	dead or alive	Epic 68885
1989-08-05	65	56	22	wind beneath my wings	bette midler	Atlantic 88972
1989-08-05	66	57	14	be with you	bangles	Columbia 68744
1989-08-05	67	58	8	calling it love	animotion	Polydor 889 054
1989-08-05	68	73	4	turned away	chuckii booker	Atlantic 88917
1989-08-05	69	60	15	pop singer	john cougar mellencamp	Mercury 874 012
1989-08-05	70	NEW	1	it's not enough	starship	RCA 9032
1989-08-05	71	61	12	fire woman	cult	Sire 27543
1989-08-05	72	82	2	that's the way	katrina & waves	SBK 07303
1989-08-05	73	63	18	coming home	cinderella	Mercury 872 982
1989-08-05	74	64	5	all i want is you	u2	Island 99199
1989-08-05	75	85	2	forget me not	bad english	Epic 68946
1989-08-05	76	65	20	rock on	michael damian	Cypress 1420
1989-08-05	77	90	2	put your mouth on me	eddie murphy	Columbia 68897
1989-08-05	78	68	21	real love	jody watley	MCA 53484
1989-08-05	79	NEW	1	hey ladies	beastie boys	Capitol 44454
1989-08-05	80	70	22	where are you now?	jimmy harnen with synch	WTG 68625
1989-08-05	81	71	6	little fighter	white lion	Atlantic 88874
1989-08-05	82	NEW	1	love has taken its toll	saraya	Polydor 889 292
1989-08-05	83	87	3	don't say you love me	billy squier	Capitol 44420
1989-08-05	84	72	22	forever your girl	paula abdul	Virgin 99230
1989-08-05	85	NEW	1	love song	cure	Elektra 69280
1989-08-05	86	76	23	close my eyes forever	lita ford with ozzy osbourne	RCA 8899
1989-08-05	87	78	6	open letter (to a landlord)	living colour	Epic 68934
1989-08-05	88	80	16	cuddly toy (feel for me)	roachford	Epic 68549
1989-08-05	89	NEW	1	you better dance	jets	MCA 53673
1989-08-05	90	81	9	me myself and i	de la soul	Tommy Boy 7926
1989-08-05	91	83	7	love train	holly johnson	Uni 50023
1989-08-05	92	NEW	1	girl i'm gonna miss you	milli vanilli	Arista 9870
1989-08-05	93	NEW	1	my first night without you	cyndi lauper	Epic 68945
1989-08-05	94	84	22	after all	cher & peter cetera	Geffen 27529
1989-08-05	95	86	11	praying to a new god	wang chung	Geffen 22969
1989-08-05	96	88	18	patience	guns n' roses	Geffen 22996
1989-08-05	97	89	22	i'll be there for you	bon jovi	Mercury 872 564
1989-08-05	98	91	13	i want it all	queen	Capitol 44372
1989-08-05	99	92	21	everlasting love	howard jones	Elektra 69308
1989-08-05	100	93	17	through the storm	aretha franklin & elton john	Arista 9809
1989-08-12	1	1	9	batdance	prince	Warner Bros. 22924
1989-08-12	2	2	10	on our own	bobby brown	MCA 53662
1989-08-12	3	8	6	right here waiting	richard marx	EMI 50219
1989-08-12	4	4	13	so alive	love and rockets	RCA 8956
1989-08-12	5	5	11	lay your hands on me	bon jovi	Mercury 874 452
1989-08-12	6	7	14	i like it	dino	4th & B'way 7483
1989-08-12	7	13	13	once bitten twice shy	great white	Capitol 44366
1989-08-12	8	12	8	cold hearted	paula abdul	Virgin 99196
1989-08-12	9	3	15	if you don't know me by now	simply red	Elektra 69297
1989-08-12	10	15	8	the end of the innocence	don henley	Geffen 22925
1989-08-12	11	11	15	crazy about her	rod stewart	Warner Bros. 27657
1989-08-12	12	17	12	secret rendezvous	karyn white	Warner Bros. 27863
1989-08-12	13	25	6	don't wanna lose you	gloria estefan	Epic 68959
1989-08-12	14	32	4	hangin' tough	new kids on the block	Columbia 68960
1989-08-12	15	19	9	sacred emotion	donny osmond	Capitol 44379
1989-08-12	16	30	11	angel eyes	jeff healey band	Arista 9808
1989-08-12	17	20	8	friends	jody watley with eric b. & rakim	MCA 53660
1989-08-12	18	9	13	toy soldiers	martika	Columbia 68747
1989-08-12	19	23	13	hey baby	henry lee summer	CBS Associated 68891
1989-08-12	20	22	9	no more rhyme	debbie gibson	Atlantic 88885
1989-08-12	21	26	11	headed for a heartbreak	winger	Atlantic 88922
1989-08-12	22	6	11	express yourself	madonna	Sire 22948
1989-08-12	23	28	8	i'm that type of guy	l.l. cool j	Def Jam 68902
1989-08-12	24	29	6	keep on movin'	soul ii soul	Virgin 99205
1989-08-12	25	10	13	what you don't know	expose	Arista 9836
1989-08-12	26	39	3	heaven	warrant	Columbia 68985
1989-08-12	27	14	12	dressed for success	roxette	EMI 50204
1989-08-12	28	35	5	if i could turn back time	cher	Geffen 22886
1989-08-12	29	59	6	shower me with your love	surface	Columbia 68746
1989-08-12	30	33	8	cover of love	michael damian	Cypress 1430
1989-08-12	31	48	4	kisses on the wind	neneh cherry	Virgin 99183
1989-08-12	32	42	10	hooked on you	sweet sensation	Atco 99210
1989-08-12	33	50	7	talk it over	grayson hugh	RCA 8802
1989-08-12	34	54	5	18 and life	skid row	Atlantic 88883
1989-08-12	35	45	6	the prisoner	howard jones	Elektra 69288
1989-08-12	36	18	16	baby don't forget my number	milli vanilli	Arista 9832
1989-08-12	37	37	7	it isn't, it wasn't, it ain't never gonna be	aretha franklin & whitney houston	Arista 9850
1989-08-12	38	21	15	who do you give your love to?	michael morales	Wing 887 743
1989-08-12	39	57	3	one	bee gees	Warner Bros. 22899
1989-08-12	40	16	15	good thing	fine young cannibals	I.R.S./MCA 53639
1989-08-12	41	49	7	soul provider	michael bolton	Columbia 68909
1989-08-12	42	24	15	i drove all night	cyndi lauper	Epic 68759
1989-08-12	43	51	8	trouble me 10,000	maniacs	Elektra 69298
1989-08-12	44	27	14	send me an angel '89	real life	Curb/MCA 10531
1989-08-12	45	31	15	satisfied	richard marx	EMI 50189
1989-08-12	46	56	4	jackie brown	john cougar mellencamp	Mercury 874 644
1989-08-12	47	34	13	the doctor	doobie brothers	Capitol 44376
1989-08-12	48	72	3	that's the way	katrina & waves	SBK 07303
1989-08-12	49	36	15	rooms on fire	stevie nicks	Modern 99216
1989-08-12	50	52	4	tell me i'm not dreaming	robert palmer	EMI 50206
1989-08-12	51	38	16	this time i know it's for real	donna summer	Atlantic 88899
1989-08-12	52	92	2	girl i'm gonna miss you	milli vanilli	Arista 9870
1989-08-12	53	77	3	put your mouth on me	eddie murphy	Columbia 68897
1989-08-12	54	40	18	miss you like crazy	natalie cole	EMI 50185
1989-08-12	55	70	2	it's not enough	starship	RCA 9032
1989-08-12	56	41	16	i won't back down	tom petty	MCA 53369
1989-08-12	57	75	3	forget me not	bad english	Epic 68946
1989-08-12	58	43	12	my brave face	paul mccartney	Capitol 44367
1989-08-12	59	68	5	turned away	chuckii booker	Atlantic 88917
1989-08-12	60	79	2	hey ladies	beastie boys	Capitol 44454
1989-08-12	61	44	20	every little step	bobby brown	MCA 53618
1989-08-12	62	46	19	buffalo stance	neneh cherry	Virgin 99231
1989-08-12	63	85	2	love song	cure	Elektra 69280
1989-08-12	64	47	20	i'll be loving you (forever)	new kids on the block	Columbia 68671
1989-08-12	65	53	16	down boys	warrant	Columbia 68606
1989-08-12	66	82	2	love has taken its toll	saraya	Polydor 889 292
1989-08-12	67	60	11	in your eyes	peter gabriel	WTG 68936
1989-08-12	68	89	2	you better dance	jets	MCA 53673
1989-08-12	69	58	14	into the night	benny mardones	Polydor 889 368
1989-08-12	70	NEW	1	lay all your love on me	information society	Tommy Boy 27534
1989-08-12	71	55	18	veronica	elvis costello	Warner Bros. 22981
1989-08-12	72	93	2	my first night without you	cyndi lauper	Epic 68945
1989-08-12	73	NEW	1	pride and passion	john cafferty & beaver brown band	Scotti Bros. 68999
1989-08-12	74	61	21	soldier of love	donny osmond	Capitol 44369
1989-08-12	75	NEW	1	nature of love	waterfront	Polydor 871 414
1989-08-12	76	62	7	comin' down tonight	thirty eight special	A&M 1424
1989-08-12	77	NEW	1	don't look back	fine young cannibals	I.R.S./MCA 53695
1989-08-12	78	63	19	cry	waterfront	Polydor 871 110
1989-08-12	79	64	6	come home with me baby	dead or alive	Epic 68885
1989-08-12	80	NEW	1	need a little taste of love	doobie brothers	Capitol 44441
1989-08-12	81	65	23	wind beneath my wings	bette midler	Atlantic 88972
1989-08-12	82	66	15	be with you	bangles	Columbia 68744
1989-08-12	83	NEW	1	closer to fine	indigo girls	Epic 68912
1989-08-12	84	67	9	calling it love	animotion	Polydor 889 054
1989-08-12	85	NEW	1	runnin' down a dream	tom petty	MCA 53682
1989-08-12	86	69	16	pop singer	john cougar mellencamp	Mercury 874 012
1989-08-12	87	71	13	fire woman	cult	Sire 27543
1989-08-12	89	73	19	coming home	cinderella	Mercury 872 982
1989-08-12	90	NEW	1	and the night stood still	dion	Arista 9797
1989-08-12	91	74	6	all i want is you	u2	Island 99199
1989-08-12	92	NEW	1	oh daddy	adrian belew	Atlantic 88904
1989-08-12	93	76	21	rock on	michael damian	Cypress 1420
1989-08-12	94	NEW	1	you're my one and only (true love)	seduction	Vendetta 1433
1989-08-12	95	78	22	real love	jody watley	MCA 53484
1989-08-12	96	NEW	1	love cries	stage dolls	Chrysalis 23366
1989-08-12	97	80	23	where are you now?	jimmy harnen with synch	WTG 68625
1989-08-12	98	81	7	little fighter	white lion	Atlantic 88874
1989-08-12	99	83	4	don't say you love me	billy squier	Capitol 44420
1989-08-12	100	84	23	forever your girl	paula abdul	Virgin 99230
1989-08-19	1	3	7	right here waiting	richard marx	EMI 50219
1989-08-19	2	2	11	on our own	bobby brown	MCA 53662
1989-08-19	3	8	9	cold hearted	paula abdul	Virgin 99196
1989-08-19	4	6	15	i like it	dino	4th & B'way 7483
1989-08-19	5	7	14	once bitten twice shy	great white	Capitol 44366
1989-08-19	6	13	7	don't wanna lose you	gloria estefan	Epic 68959
1989-08-19	7	14	5	hangin' tough	new kids on the block	Columbia 68960
1989-08-19	8	10	9	the end of the innocence	don henley	Geffen 22925
1989-08-19	9	1	10	batdance	prince	Warner Bros. 22924
1989-08-19	10	12	13	secret rendezvous	karyn white	Warner Bros. 27863
1989-08-19	11	16	12	angel eyes	jeff healey band	Arista 9808
1989-08-19	12	15	10	sacred emotion	donny osmond	Capitol 44379
1989-08-19	13	17	9	friends	jody watley with eric b. & rakim	MCA 53660
1989-08-19	14	5	12	lay your hands on me	bon jovi	Mercury 874 452
1989-08-19	15	4	14	so alive	love and rockets	RCA 8956
1989-08-19	16	26	4	heaven	warrant	Columbia 68985
1989-08-19	17	24	7	keep on movin'	soul ii soul	Virgin 99205
1989-08-19	18	21	12	headed for a heartbreak	winger	Atlantic 88922
1989-08-19	19	19	14	hey baby	henry lee summer	CBS Associated 68891
1989-08-19	20	20	10	no more rhyme	debbie gibson	Atlantic 88885
1989-08-19	21	28	6	if i could turn back time	cher	Geffen 22886
1989-08-19	22	29	7	shower me with your love	surface	Columbia 68746
1989-08-19	23	23	9	i'm that type of guy	l.l. cool j	Def Jam 68902
1989-08-19	24	34	6	18 and life	skid row	Atlantic 88883
1989-08-19	25	52	3	girl i'm gonna miss you	milli vanilli	Arista 9870
1989-08-19	26	35	7	the prisoner	howard jones	Elektra 69288
1989-08-19	27	31	5	kisses on the wind	neneh cherry	Virgin 99183
1989-08-19	28	32	11	hooked on you	sweet sensation	Atco 99210
1989-08-19	29	9	16	if you don't know me by now	simply red	Elektra 69297
1989-08-19	30	30	9	cover of love	michael damian	Cypress 1430
1989-08-19	31	33	8	talk it over	grayson hugh	RCA 8802
1989-08-19	32	39	4	one	bee gees	Warner Bros. 22899
1989-08-19	33	11	16	crazy about her	rod stewart	Warner Bros. 27657
1989-08-19	34	41	8	soul provider	michael bolton	Columbia 68909
1989-08-19	35	48	4	that's the way	katrina & waves	SBK 07303
1989-08-19	36	18	14	toy soldiers	martika	Columbia 68747
1989-08-19	37	22	12	express yourself	madonna	Sire 22948
1989-08-19	38	55	3	it's not enough	starship	RCA 9032
1989-08-19	39	25	14	what you don't know	expose	Arista 9836
1989-08-19	40	63	3	love song	cure	Elektra 69280
