1978-07-01	94	97	3	georgia on my mind	willie nelson	Columbia 10704
1978-07-01	95	NEW	1	only one love in my life	ronnie milsap	RCA 11270
1978-07-01	96	NEW	1	daylight and darkness	smokey robinson	Tamla 54293
1978-07-01	97	NEW	1	you and i	rick james	Gordy 7156
1978-07-01	98	67	7	he's so fine	jane olivor	Columbia 10724
1978-07-01	99	53	13	i want you to be mine	kayak	Janus 274
1978-07-01	100	89	21	disco inferno	trammps	Atlantic 3389
1978-07-08	1	1	13	shadow dancing	andy gibb	RSO 893
1978-07-08	2	2	13	baker street	gerry rafferty	United Artists 1192
1978-07-08	3	3	16	it's a heartache	bonnie tyler	RCA 11249
1978-07-08	4	6	7	miss you	rolling stones	Rolling Stones 19307
1978-07-08	5	5	12	take a chance on me	abba	Atlantic 3457
1978-07-08	6	7	10	use ta be my girl	o'jays	Philadelphia Int’l 3642
1978-07-08	7	11	9	still the same	bob seger & silver bullet band	Capitol 4581
1978-07-08	8	8	17	dance with me	peter brown with betty wright	Drive 6269
1978-07-08	9	10	13	you belong to me	carly simon	Elektra 45477
1978-07-08	10	12	13	the groove line	heatwave	Epic 50524
1978-07-08	11	4	15	you're the one that i want	john travolta & olivia newton-john	RSO 891
1978-07-08	12	15	12	bluer than blue	michael johnson	EMI America 8001
1978-07-08	13	18	9	last dance	donna summer	Casablanca 926
1978-07-08	14	9	16	two out of three ain't bad	meat loaf	Cleveland Int’l/Epic 50513
1978-07-08	15	13	16	every kinda people	robert palmer	Island 100
1978-07-08	16	24	7	grease	frankie valli	RSO 897
1978-07-08	17	17	10	even now	barry manilow	Arista 0330
1978-07-08	18	34	3	three times a lady	commodores	Motown 1443
1978-07-08	19	22	15	i can't stand the rain	eruption	Ariola America/Hansa 7686
1978-07-08	20	21	14	you're the love	seals & crofts	Warner Bros. 8551
1978-07-08	21	33	7	love will find a way	pablo cruise	A&M 2048
1978-07-08	22	28	7	runaway	jefferson starship	Grunt 11274
1978-07-08	23	25	12	follow you follow me	genesis	Atlantic 3474
1978-07-08	24	26	9	wonderful tonight	eric clapton	RSO 895
1978-07-08	25	27	8	only the good die young	billy joel	Columbia 10750
1978-07-08	26	31	5	copacabana (at the copa)	barry manilow	Arista 0339
1978-07-08	27	32	7	my angel baby	toby beau	RCA 11250
1978-07-08	28	39	6	life's been good	joe walsh	Asylum 45493
1978-07-08	29	14	20	love is like oxygen	sweet	Capitol 4549
1978-07-08	30	38	8	magnet and steel	walter egan	Columbia 10719
1978-07-08	31	36	8	king tut	steve martin & toot uncommons	Warner Bros. 8577
1978-07-08	32	35	6	fm (no static at all)	steely dan	MCA 40894
1978-07-08	33	40	5	i'm not gonna let it bother me tonight	atlanta rhythm section	Polydor 14484
1978-07-08	34	16	17	too much, too little, too late	johnny mathis & deniece williams	Columbia 10693
1978-07-08	35	37	11	almost summer	celebration featuring mike love	MCA 40891
1978-07-08	36	20	24	feels so good	chuck mangione	A&M 2001
1978-07-08	37	55	2	hot blooded	foreigner	Atlantic 3488
1978-07-08	38	19	11	i was only joking	rod stewart	Warner Bros. 8568
1978-07-08	39	48	3	boogie oogie oogie	taste of honey	Capitol 4565
1978-07-08	40	46	6	if ever i see you again	roberta flack	Atlantic 3483
1978-07-08	41	49	2	stay / the load-out	jackson browne	Asylum 45485
1978-07-08	42	51	7	shame	evelyn "champagne" king	RCA 11122
1978-07-08	43	23	14	because the night	patti smith group	Arista 0318
1978-07-08	44	52	5	songbird	barbra streisand	Columbia 10756
1978-07-08	45	29	14	heartless	heart	Mushroom 7031
1978-07-08	46	59	4	i've had enough	wings	Capitol 4594
1978-07-08	47	50	8	thank god it's friday	love and kisses	Casablanca 925
1978-07-08	48	58	6	love or something like it	kenny rogers	United Artists 1210
1978-07-08	49	56	6	can we still be friends	todd rundgren	Bearsville 0324
1978-07-08	50	57	7	will you still love me tomorrow	dave mason	Columbia 10749
1978-07-08	51	60	6	hot love, cold world	bob welch	Capitol 4588
1978-07-08	52	NEW	1	hopelessly devoted to you	olivia newton-john	RSO 903
1978-07-08	53	53	6	portrait (he knew)	kansas	Kirshner 4276
1978-07-08	54	63	3	mr. blue sky	electric light orchestra	Jet 5050
1978-07-08	55	67	2	two tickets to paradise	eddie money	Columbia 10765
1978-07-08	56	68	8	stuff like that	quincy jones	A&M 2043
1978-07-08	57	30	17	on broadway	george benson	Warner Bros. 8542
1978-07-08	58	41	10	it's the same old song	k.c. and the sunshine band	T.K. 1028
1978-07-08	59	42	10	warm ride	rare earth	Prodigal 0640
1978-07-08	60	61	6	i don't wanna go	joey travolta	Millennium 615
1978-07-08	61	43	24	baby hold on	eddie money	Columbia 10663
1978-07-08	62	69	5	you're a part of me	gene cotton with kim carnes	Ariola America 7704
1978-07-08	63	44	16	with a little luck	wings	Capitol 4559
1978-07-08	64	66	10	chattanooga choo choo	tuxedo junction	Butterfly 1205
1978-07-08	65	77	3	you	rita coolidge	A&M 2058
1978-07-08	66	70	3	prove it all night	bruce springsteen	Columbia 10763
1978-07-08	67	75	3	macho man	village people	Casablanca 922
1978-07-08	68	74	4	just what i needed	cars	Elektra 45491
1978-07-08	69	80	2	fool (if you think it's over)	chris rea	United Artists/Magnet 1198
1978-07-08	70	71	5	rivers of babylon	boney m	Sire 1027
1978-07-08	71	73	4	on the wrong track	kevin lamb	Arista 0316
1978-07-08	72	72	8	this night won't last forever	bill labounty	Warner/Curb 8529
1978-07-08	73	76	4	never let her slip away	andrew gold	Asylum 45489
1978-07-08	74	78	3	i need to know	tom petty & heartbreakers	Shelter 62010
1978-07-08	75	87	2	close the door	teddy pendergrass	Philadelphia Int’l 3648
1978-07-08	76	79	4	you don't love me anymore	eddie rabbitt	Elektra 45488
1978-07-08	77	90	2	new orleans ladies	louisiana's le roux	Capitol 4586
1978-07-08	78	NEW	1	kiss you all over	exile	Warner/Curb 8589
1978-07-08	79	88	2	runaway love	linda clifford	Curtom 0138
1978-07-08	80	82	7	that once in a lifetime	demis roussos	Mercury 73992
1978-07-08	81	97	2	you and i	rick james	Gordy 7156
1978-07-08	82	84	4	hot child in the city	nick gilder	Chrysalis 2226
1978-07-08	83	86	2	dream lover	marshall tucker band	Capricorn 0300
1978-07-08	84	NEW	1	you needed me	anne murray	Capitol 4574
1978-07-08	85	95	2	only one love in my life	ronnie milsap	RCA 11270
1978-07-08	86	89	2	just one minute more	mike finnigan	Columbia 10741
1978-07-08	87	45	22	the closer i get to you	roberta flack & donny hathaway	Atlantic 3463
1978-07-08	88	47	8	stone blue	foghat	Bearsville 0325
1978-07-08	89	93	2	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-07-08	90	54	15	dance across the floor	jimmy "bo" horne	Sunshine Sound 1003
1978-07-08	91	NEW	1	break it to them gently	burton cummings	Portrait 70016
1978-07-08	92	96	2	daylight and darkness	smokey robinson	Tamla 54293
1978-07-08	93	94	4	georgia on my mind	willie nelson	Columbia 10704
1978-07-08	94	NEW	1	talking in your sleep	crystal gayle	United Artists 1214
1978-07-08	95	NEW	1	ain't nothing gonna keep me from you	teri desario	Casablanca 929
1978-07-08	96	62	15	deacon blues	steely dan	ABC 12355
1978-07-08	97	64	9	darlin'	paul davis featuring susan collins	Bang 736
1978-07-08	98	NEW	1	shaker song	spyro gyra	Amherst 730
1978-07-08	99	65	12	cheeseburger in paradise	jimmy buffett	ABC 12358
1978-07-08	100	81	5	you can't dance	england dan & john ford coley	Big Tree 16117
1978-07-15	1	2	14	baker street	gerry rafferty	United Artists 1192
1978-07-15	2	1	14	shadow dancing	andy gibb	RSO 893
1978-07-15	3	4	8	miss you	rolling stones	Rolling Stones 19307
1978-07-15	4	7	10	still the same	bob seger & silver bullet band	Capitol 4581
1978-07-15	5	6	11	use ta be my girl	o'jays	Philadelphia Int’l 3642
1978-07-15	6	3	17	it's a heartache	bonnie tyler	RCA 11249
1978-07-15	7	5	13	take a chance on me	abba	Atlantic 3457
1978-07-15	8	13	10	last dance	donna summer	Casablanca 926
1978-07-15	9	9	14	you belong to me	carly simon	Elektra 45477
1978-07-15	10	10	14	the groove line	heatwave	Epic 50524
1978-07-15	11	12	13	bluer than blue	michael johnson	EMI America 8001
1978-07-15	12	16	8	grease	frankie valli	RSO 897
1978-07-15	13	8	18	dance with me	peter brown with betty wright	Drive 6269
1978-07-15	14	18	4	three times a lady	commodores	Motown 1443
1978-07-15	15	11	16	you're the one that i want	john travolta & olivia newton-john	RSO 891
1978-07-15	16	14	17	two out of three ain't bad	meat loaf	Cleveland Int’l/Epic 50513
1978-07-15	17	21	8	love will find a way	pablo cruise	A&M 2048
1978-07-15	18	22	8	runaway	jefferson starship	Grunt 11274
1978-07-15	19	19	16	i can't stand the rain	eruption	Ariola America/Hansa 7686
1978-07-15	20	28	7	life's been good	joe walsh	Asylum 45493
1978-07-15	21	26	6	copacabana (at the copa)	barry manilow	Arista 0339
1978-07-15	22	23	13	follow you follow me	genesis	Atlantic 3474
1978-07-15	23	27	8	my angel baby	toby beau	RCA 11250
1978-07-15	24	24	10	wonderful tonight	eric clapton	RSO 895
1978-07-15	25	25	9	only the good die young	billy joel	Columbia 10750
1978-07-15	26	30	9	magnet and steel	walter egan	Columbia 10719
1978-07-15	27	31	9	king tut	steve martin & toot uncommons	Warner Bros. 8577
1978-07-15	28	32	7	fm (no static at all)	steely dan	MCA 40894
1978-07-15	29	33	6	i'm not gonna let it bother me tonight	atlanta rhythm section	Polydor 14484
1978-07-15	30	37	3	hot blooded	foreigner	Atlantic 3488
1978-07-15	31	15	17	every kinda people	robert palmer	Island 100
1978-07-15	32	17	11	even now	barry manilow	Arista 0330
1978-07-15	33	39	4	boogie oogie oogie	taste of honey	Capitol 4565
1978-07-15	34	29	21	love is like oxygen	sweet	Capitol 4549
1978-07-15	35	42	8	shame	evelyn "champagne" king	RCA 11122
1978-07-15	36	41	3	stay / the load-out	jackson browne	Asylum 45485
1978-07-15	37	20	15	you're the love	seals & crofts	Warner Bros. 8551
1978-07-15	38	40	7	if ever i see you again	roberta flack	Atlantic 3483
1978-07-15	39	46	5	i've had enough	wings	Capitol 4594
1978-07-15	40	44	6	songbird	barbra streisand	Columbia 10756
1978-07-15	41	52	2	hopelessly devoted to you	olivia newton-john	RSO 903
1978-07-15	42	36	25	feels so good	chuck mangione	A&M 2001
1978-07-15	43	48	7	love or something like it	kenny rogers	United Artists 1210
1978-07-15	44	47	9	thank god it's friday	love and kisses	Casablanca 925
1978-07-15	45	56	9	stuff like that	quincy jones	A&M 2043
1978-07-15	46	54	4	mr. blue sky	electric light orchestra	Jet 5050
1978-07-15	47	49	7	can we still be friends	todd rundgren	Bearsville 0324
1978-07-15	48	50	8	will you still love me tomorrow	dave mason	Columbia 10749
1978-07-15	49	51	7	hot love, cold world	bob welch	Capitol 4588
1978-07-15	50	55	3	two tickets to paradise	eddie money	Columbia 10765
1978-07-15	51	65	4	you	rita coolidge	A&M 2058
1978-07-15	52	34	18	too much, too little, too late	johnny mathis & deniece williams	Columbia 10693
1978-07-15	53	53	7	portrait (he knew)	kansas	Kirshner 4276
1978-07-15	54	43	15	because the night	patti smith group	Arista 0318
1978-07-15	55	62	6	you're a part of me	gene cotton with kim carnes	Ariola America 7704
1978-07-15	56	NEW	1	an everlasting love	andy gibb	RSO 904
1978-07-15	57	69	3	fool (if you think it's over)	chris rea	United Artists/Magnet 1198
1978-07-15	58	67	4	macho man	village people	Casablanca 922
1978-07-15	59	60	7	i don't wanna go	joey travolta	Millennium 615
1978-07-15	60	38	12	i was only joking	rod stewart	Warner Bros. 8568
1978-07-15	61	66	4	prove it all night	bruce springsteen	Columbia 10763
1978-07-15	62	64	11	chattanooga choo choo	tuxedo junction	Butterfly 1205
1978-07-15	63	68	5	just what i needed	cars	Elektra 45491
1978-07-15	64	45	15	heartless	heart	Mushroom 7031
1978-07-15	65	78	2	kiss you all over	exile	Warner/Curb 8589
1978-07-15	66	75	3	close the door	teddy pendergrass	Philadelphia Int’l 3648
1978-07-15	67	70	6	rivers of babylon	boney m	Sire 1027
1978-07-15	68	72	9	this night won't last forever	bill labounty	Warner/Curb 8529
1978-07-15	69	77	3	new orleans ladies	louisiana's le roux	Capitol 4586
1978-07-15	70	74	4	i need to know	tom petty & heartbreakers	Shelter 62010
1978-07-15	71	81	3	you and i	rick james	Gordy 7156
1978-07-15	72	79	3	runaway love	linda clifford	Curtom 0138
1978-07-15	73	73	5	never let her slip away	andrew gold	Asylum 45489
1978-07-15	74	76	5	you don't love me anymore	eddie rabbitt	Elektra 45488
1978-07-15	75	82	5	hot child in the city	nick gilder	Chrysalis 2226
1978-07-15	76	84	2	you needed me	anne murray	Capitol 4574
1978-07-15	77	35	12	almost summer	celebration featuring mike love	MCA 40891
1978-07-15	78	NEW	1	love is in the air	john paul young	Scotti Bros. 402
1978-07-15	79	80	8	that once in a lifetime	demis roussos	Mercury 73992
1978-07-15	80	85	3	only one love in my life	ronnie milsap	RCA 11270
1978-07-15	81	83	3	dream lover	marshall tucker band	Capricorn 0300
1978-07-15	82	57	18	on broadway	george benson	Warner Bros. 8542
1978-07-15	83	61	25	baby hold on	eddie money	Columbia 10663
1978-07-15	84	86	3	just one minute more	mike finnigan	Columbia 10741
1978-07-15	85	89	3	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-07-15	86	63	17	with a little luck	wings	Capitol 4559
1978-07-15	87	58	11	it's the same old song	k.c. and the sunshine band	T.K. 1028
1978-07-15	88	91	2	break it to them gently	burton cummings	Portrait 70016
1978-07-15	89	94	2	talking in your sleep	crystal gayle	United Artists 1214
1978-07-15	90	NEW	1	you're all i need to get by	johnny mathis & deniece williams	Columbia 10772
1978-07-15	91	92	3	daylight and darkness	smokey robinson	Tamla 54293
1978-07-15	92	95	2	ain't nothing gonna keep me from you	teri desario	Casablanca 929
1978-07-15	93	59	11	warm ride	rare earth	Prodigal 0640
1978-07-15	94	71	5	on the wrong track	kevin lamb	Arista 0316
1978-07-15	95	98	2	shaker song	spyro gyra	Amherst 730
1978-07-15	96	NEW	1	it's really you	tarney/spencer band	A&M 2049
1978-07-15	97	NEW	1	5.7.0.5.	city boy	Mercury 73999
1978-07-15	98	NEW	1	a rock 'n' roll fantasy	kinks	Arista 0342
1978-07-15	99	NEW	1	lady blue	george benson	Warner Bros. 8604
1978-07-15	100	87	23	the closer i get to you	roberta flack & donny hathaway	Atlantic 3463
1978-07-22	1	1	15	baker street	gerry rafferty	United Artists 1192
1978-07-22	2	2	15	shadow dancing	andy gibb	RSO 893
1978-07-22	3	3	9	miss you	rolling stones	Rolling Stones 19307
1978-07-22	4	4	11	still the same	bob seger & silver bullet band	Capitol 4581
1978-07-22	5	5	12	use ta be my girl	o'jays	Philadelphia Int’l 3642
1978-07-22	6	8	11	last dance	donna summer	Casablanca 926
1978-07-22	7	12	9	grease	frankie valli	RSO 897
1978-07-22	8	14	5	three times a lady	commodores	Motown 1443
1978-07-22	9	6	18	it's a heartache	bonnie tyler	RCA 11249
1978-07-22	10	11	14	bluer than blue	michael johnson	EMI America 8001
1978-07-22	11	7	14	take a chance on me	abba	Atlantic 3457
1978-07-22	12	17	9	love will find a way	pablo cruise	A&M 2048
1978-07-22	13	10	15	the groove line	heatwave	Epic 50524
1978-07-22	14	18	9	runaway	jefferson starship	Grunt 11274
1978-07-22	15	16	18	two out of three ain't bad	meat loaf	Cleveland Int’l/Epic 50513
1978-07-22	16	20	8	life's been good	joe walsh	Asylum 45493
1978-07-22	17	21	7	copacabana (at the copa)	barry manilow	Arista 0339
1978-07-22	18	23	9	my angel baby	toby beau	RCA 11250
1978-07-22	19	13	19	dance with me	peter brown with betty wright	Drive 6269
1978-07-22	20	15	17	you're the one that i want	john travolta & olivia newton-john	RSO 891
1978-07-22	21	26	10	magnet and steel	walter egan	Columbia 10719
1978-07-22	22	30	4	hot blooded	foreigner	Atlantic 3488
1978-07-22	23	29	7	i'm not gonna let it bother me tonight	atlanta rhythm section	Polydor 14484
1978-07-22	24	27	10	king tut	steve martin & toot uncommons	Warner Bros. 8577
1978-07-22	25	28	8	fm (no static at all)	steely dan	MCA 40894
1978-07-22	26	33	5	boogie oogie oogie	taste of honey	Capitol 4565
1978-07-22	27	9	15	you belong to me	carly simon	Elektra 45477
1978-07-22	28	35	9	shame	evelyn "champagne" king	RCA 11122
1978-07-22	29	19	17	i can't stand the rain	eruption	Ariola America/Hansa 7686
1978-07-22	30	36	4	stay / the load-out	jackson browne	Asylum 45485
1978-07-22	31	41	3	hopelessly devoted to you	olivia newton-john	RSO 903
1978-07-22	32	22	14	follow you follow me	genesis	Atlantic 3474
1978-07-22	33	25	10	only the good die young	billy joel	Columbia 10750
1978-07-22	34	39	6	i've had enough	wings	Capitol 4594
1978-07-22	35	46	5	mr. blue sky	electric light orchestra	Jet 5050
1978-07-22	36	40	7	songbird	barbra streisand	Columbia 10756
1978-07-22	37	24	11	wonderful tonight	eric clapton	RSO 895
1978-07-22	38	31	18	every kinda people	robert palmer	Island 100
1978-07-22	39	43	8	love or something like it	kenny rogers	United Artists 1210
1978-07-22	40	45	10	stuff like that	quincy jones	A&M 2043
1978-07-22	41	48	9	will you still love me tomorrow	dave mason	Columbia 10749
1978-07-22	42	51	5	you	rita coolidge	A&M 2058
1978-07-22	43	47	8	can we still be friends	todd rundgren	Bearsville 0324
1978-07-22	44	50	4	two tickets to paradise	eddie money	Columbia 10765
1978-07-22	45	56	2	an everlasting love	andy gibb	RSO 904
1978-07-22	46	57	4	fool (if you think it's over)	chris rea	United Artists/Magnet 1198
1978-07-22	47	38	8	if ever i see you again	roberta flack	Atlantic 3483
1978-07-22	48	34	22	love is like oxygen	sweet	Capitol 4549
1978-07-22	49	44	10	thank god it's friday	love and kisses	Casablanca 925
1978-07-22	50	55	7	you're a part of me	gene cotton with kim carnes	Ariola America 7704
1978-07-22	51	58	5	macho man	village people	Casablanca 922
1978-07-22	52	49	8	hot love, cold world	bob welch	Capitol 4588
1978-07-22	53	32	12	even now	barry manilow	Arista 0330
1978-07-22	54	65	3	kiss you all over	exile	Warner/Curb 8589
1978-07-22	55	37	16	you're the love	seals & crofts	Warner Bros. 8551
1978-07-22	56	66	4	close the door	teddy pendergrass	Philadelphia Int’l 3648
1978-07-22	57	61	5	prove it all night	bruce springsteen	Columbia 10763
1978-07-22	58	42	26	feels so good	chuck mangione	A&M 2001
1978-07-22	59	71	4	you and i	rick james	Gordy 7156
1978-07-22	60	67	7	rivers of babylon	boney m	Sire 1027
1978-07-22	61	70	5	i need to know	tom petty & heartbreakers	Shelter 62010
1978-07-22	62	63	6	just what i needed	cars	Elektra 45491
1978-07-22	63	52	19	too much, too little, too late	johnny mathis & deniece williams	Columbia 10693
1978-07-22	64	NEW	1	got to get you into my life	earth, wind & fire	Columbia 10796
1978-07-22	65	69	4	new orleans ladies	louisiana's le roux	Capitol 4586
1978-07-22	66	74	6	you don't love me anymore	eddie rabbitt	Elektra 45488
1978-07-22	67	75	6	hot child in the city	nick gilder	Chrysalis 2226
1978-07-22	68	76	3	you needed me	anne murray	Capitol 4574
1978-07-22	69	72	4	runaway love	linda clifford	Curtom 0138
1978-07-22	70	78	2	love is in the air	john paul young	Scotti Bros. 402
1978-07-22	71	73	6	never let her slip away	andrew gold	Asylum 45489
1978-07-22	72	68	10	this night won't last forever	bill labounty	Warner/Curb 8529
1978-07-22	73	53	8	portrait (he knew)	kansas	Kirshner 4276
1978-07-22	74	54	16	because the night	patti smith group	Arista 0318
1978-07-22	75	60	13	i was only joking	rod stewart	Warner Bros. 8568
1978-07-22	76	64	16	heartless	heart	Mushroom 7031
1978-07-22	77	NEW	1	time for me to fly	reo speedwagon	Epic 50582
1978-07-22	78	62	12	chattanooga choo choo	tuxedo junction	Butterfly 1205
1978-07-22	79	89	3	talking in your sleep	crystal gayle	United Artists 1214
1978-07-22	80	59	8	i don't wanna go	joey travolta	Millennium 615
1978-07-22	81	90	2	you're all i need to get by	johnny mathis & deniece williams	Columbia 10772
1978-07-22	82	85	4	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-07-22	83	88	3	break it to them gently	burton cummings	Portrait 70016
1978-07-22	84	NEW	1	think it over	cheryl ladd	Capitol 4599
1978-07-22	85	77	13	almost summer	celebration featuring mike love	MCA 40891
1978-07-22	86	92	3	ain't nothing gonna keep me from you	teri desario	Casablanca 929
1978-07-22	87	NEW	1	reminiscing	little river band	Harvest 4605
1978-07-22	88	NEW	1	flyin'	prism	Ariola America 7714
1978-07-22	89	NEW	1	on the strip	paul nicholas	RSO 887
1978-07-22	90	91	4	daylight and darkness	smokey robinson	Tamla 54293
1978-07-22	91	NEW	1	ready or not	helen reddy	Capitol 4582
1978-07-22	92	98	2	a rock 'n' roll fantasy	kinks	Arista 0342
1978-07-22	93	82	19	on broadway	george benson	Warner Bros. 8542
1978-07-22	94	96	2	it's really you	tarney/spencer band	A&M 2049
1978-07-22	95	97	2	5.7.0.5.	city boy	Mercury 73999
1978-07-22	96	99	2	lady blue	george benson	Warner Bros. 8604
1978-07-22	97	NEW	1	surrender	cheap trick	Epic 50570
1978-07-22	98	83	26	baby hold on	eddie money	Columbia 10663
1978-07-22	99	86	18	with a little luck	wings	Capitol 4559
1978-07-22	100	80	4	only one love in my life	ronnie milsap	RCA 11270
1978-07-29	1	3	10	miss you	rolling stones	Rolling Stones 19307
1978-07-29	2	7	10	grease	frankie valli	RSO 897
1978-07-29	3	2	16	shadow dancing	andy gibb	RSO 893
1978-07-29	4	1	16	baker street	gerry rafferty	United Artists 1192
1978-07-29	5	6	12	last dance	donna summer	Casablanca 926
1978-07-29	6	8	6	three times a lady	commodores	Motown 1443
1978-07-29	7	5	13	use ta be my girl	o'jays	Philadelphia Int’l 3642
1978-07-29	8	4	12	still the same	bob seger & silver bullet band	Capitol 4581
1978-07-29	9	12	10	love will find a way	pablo cruise	A&M 2048
1978-07-29	10	10	15	bluer than blue	michael johnson	EMI America 8001
1978-07-29	11	9	19	it's a heartache	bonnie tyler	RCA 11249
1978-07-29	12	16	9	life's been good	joe walsh	Asylum 45493
1978-07-29	13	14	10	runaway	jefferson starship	Grunt 11274
1978-07-29	14	17	8	copacabana (at the copa)	barry manilow	Arista 0339
1978-07-29	15	18	10	my angel baby	toby beau	RCA 11250
1978-07-29	16	15	19	two out of three ain't bad	meat loaf	Cleveland Int’l/Epic 50513
1978-07-29	17	22	5	hot blooded	foreigner	Atlantic 3488
1978-07-29	18	21	11	magnet and steel	walter egan	Columbia 10719
1978-07-29	19	20	18	you're the one that i want	john travolta & olivia newton-john	RSO 891
1978-07-29	20	24	11	king tut	steve martin & toot uncommons	Warner Bros. 8577
1978-07-29	21	23	8	i'm not gonna let it bother me tonight	atlanta rhythm section	Polydor 14484
1978-07-29	22	26	6	boogie oogie oogie	taste of honey	Capitol 4565
1978-07-29	23	11	15	take a chance on me	abba	Atlantic 3457
1978-07-29	24	25	9	fm (no static at all)	steely dan	MCA 40894
1978-07-29	25	28	10	shame	evelyn "champagne" king	RCA 11122
1978-07-29	26	31	4	hopelessly devoted to you	olivia newton-john	RSO 903
1978-07-29	27	30	5	stay / the load-out	jackson browne	Asylum 45485
1978-07-29	28	13	16	the groove line	heatwave	Epic 50524
1978-07-29	29	45	3	an everlasting love	andy gibb	RSO 904
1978-07-29	30	34	7	i've had enough	wings	Capitol 4594
1978-07-29	31	35	6	mr. blue sky	electric light orchestra	Jet 5050
1978-07-29	32	19	20	dance with me	peter brown with betty wright	Drive 6269
1978-07-29	33	42	6	you	rita coolidge	A&M 2058
1978-07-29	34	40	11	stuff like that	quincy jones	A&M 2043
1978-07-29	35	36	8	songbird	barbra streisand	Columbia 10756
1978-07-29	36	46	5	fool (if you think it's over)	chris rea	United Artists/Magnet 1198
1978-07-29	37	44	5	two tickets to paradise	eddie money	Columbia 10765
1978-07-29	38	39	9	love or something like it	kenny rogers	United Artists 1210
1978-07-29	39	43	9	can we still be friends	todd rundgren	Bearsville 0324
1978-07-29	40	41	10	will you still love me tomorrow	dave mason	Columbia 10749
1978-07-29	41	54	4	kiss you all over	exile	Warner/Curb 8589
1978-07-29	42	27	16	you belong to me	carly simon	Elektra 45477
1978-07-29	43	50	8	you're a part of me	gene cotton with kim carnes	Ariola America 7704
1978-07-29	44	51	6	macho man	village people	Casablanca 922
1978-07-29	45	33	11	only the good die young	billy joel	Columbia 10750
1978-07-29	46	37	12	wonderful tonight	eric clapton	RSO 895
1978-07-29	47	29	18	i can't stand the rain	eruption	Ariola America/Hansa 7686
1978-07-29	48	56	5	close the door	teddy pendergrass	Philadelphia Int’l 3648
1978-07-29	49	59	5	you and i	rick james	Gordy 7156
1978-07-29	50	38	19	every kinda people	robert palmer	Island 100
1978-07-29	51	64	2	got to get you into my life	earth, wind & fire	Columbia 10796
1978-07-29	52	67	7	hot child in the city	nick gilder	Chrysalis 2226
1978-07-29	53	57	6	prove it all night	bruce springsteen	Columbia 10763
1978-07-29	54	62	7	just what i needed	cars	Elektra 45491
1978-07-29	55	60	8	rivers of babylon	boney m	Sire 1027
1978-07-29	56	61	6	i need to know	tom petty & heartbreakers	Shelter 62010
1978-07-29	57	68	4	you needed me	anne murray	Capitol 4574
1978-07-29	58	32	15	follow you follow me	genesis	Atlantic 3474
1978-07-29	59	48	23	love is like oxygen	sweet	Capitol 4549
1978-07-29	60	70	3	love is in the air	john paul young	Scotti Bros. 402
1978-07-29	61	47	9	if ever i see you again	roberta flack	Atlantic 3483
1978-07-29	62	49	11	thank god it's friday	love and kisses	Casablanca 925
1978-07-29	63	65	5	new orleans ladies	louisiana's le roux	Capitol 4586
1978-07-29	64	66	7	you don't love me anymore	eddie rabbitt	Elektra 45488
1978-07-29	65	53	13	even now	barry manilow	Arista 0330
1978-07-29	66	58	27	feels so good	chuck mangione	A&M 2001
1978-07-29	67	63	20	too much, too little, too late	johnny mathis & deniece williams	Columbia 10693
1978-07-29	68	55	17	you're the love	seals & crofts	Warner Bros. 8551
1978-07-29	69	52	9	hot love, cold world	bob welch	Capitol 4588
1978-07-29	70	71	7	never let her slip away	andrew gold	Asylum 45489
1978-07-29	71	69	5	runaway love	linda clifford	Curtom 0138
1978-07-29	72	77	2	time for me to fly	reo speedwagon	Epic 50582
1978-07-29	73	87	2	reminiscing	little river band	Harvest 4605
1978-07-29	74	82	5	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-07-29	75	81	3	you're all i need to get by	johnny mathis & deniece williams	Columbia 10772
1978-07-29	76	84	2	think it over	cheryl ladd	Capitol 4599
1978-07-29	77	79	4	talking in your sleep	crystal gayle	United Artists 1214
1978-07-29	78	86	4	ain't nothing gonna keep me from you	teri desario	Casablanca 929
1978-07-29	79	92	3	a rock 'n' roll fantasy	kinks	Arista 0342
1978-07-29	80	NEW	1	love theme from "eyes of laura mars" (prisoner)	barbra streisand	Columbia 10777
1978-07-29	81	89	2	on the strip	paul nicholas	RSO 887
1978-07-29	82	83	4	break it to them gently	burton cummings	Portrait 70016
1978-07-29	83	NEW	1	whenever i call you "friend"	kenny loggins	Columbia 10794
1978-07-29	84	88	2	flyin'	prism	Ariola America 7714
1978-07-29	85	NEW	1	steppin' in a slide zone	moody blues	London 270
1978-07-29	86	74	17	because the night	patti smith group	Arista 0318
1978-07-29	87	NEW	1	i will still love you	stonebolt	Parachute 512
1978-07-29	88	NEW	1	you never done it like that	captain & tennille	A&M 2063
1978-07-29	89	NEW	1	get off	foxy	Dash 5046
1978-07-29	90	NEW	1	she loves to be in love	charlie	Janus 276
1978-07-29	91	91	2	ready or not	helen reddy	Capitol 4582
1978-07-29	92	94	3	it's really you	tarney/spencer band	A&M 2049
1978-07-29	93	95	3	5.7.0.5.	city boy	Mercury 73999
1978-07-29	94	96	3	lady blue	george benson	Warner Bros. 8604
