1986-07-05	55	54	9	listen like thieves	inxs	Atlantic 89429
1986-07-05	56	68	4	rumors	timex social club	Jay 7001
1986-07-05	57	67	4	hanging on a heart attack	device	Chrysalis 42996
1986-07-05	58	63	4	voice of america's sons	john cafferty & beaver brown band	Scotti Bros. 06048
1986-07-05	59	72	3	words get in the way	miami sound machine	Epic 06120
1986-07-05	60	75	3	baby love	regina	Atlantic 89417
1986-07-05	61	78	2	rumbleseat	john cougar mellencamp	Riva 884 856
1986-07-05	62	82	2	venus	bananarama	London 886 056
1986-07-05	63	76	3	take my breath away	berlin	Columbia 05903
1986-07-05	64	69	3	a kind of magic	queen	Capitol 5590
1986-07-05	65	74	4	jungle boy	john eddie	Columbia 05858
1986-07-05	66	70	5	feel the heat	jean beauvoir	Columbia 05904
1986-07-05	67	86	2	taken in	mike + mechanics	Atlantic 89404
1986-07-05	68	55	11	the love parade	dream academy	Reprise 28750
1986-07-05	69	56	14	move away	culture club	Virgin/Epic 05847
1986-07-05	70	57	18	if you leave	orchestral manoeuvres in the dark	A&M 2811
1986-07-05	71	61	13	mothers talk	tears for fears	Mercury 884 638
1986-07-05	72	80	3	if anybody had a heart	john waite	EMI America 8315
1986-07-05	73	81	3	touch and go	emerson, lake & powell	Polydor 885 101
1986-07-05	74	NEW	1	yankee rose	david lee roth	Warner Bros. 28656
1986-07-05	75	58	20	what have you done for me lately	janet jackson	A&M 2812
1986-07-05	76	84	2	rock 'n' roll to the rescue	beach boys	Capitol 5595
1986-07-05	77	73	8	don quichotte	magazine 60	Baja 001
1986-07-05	78	79	3	you don't have to cry	rene & angela	Mercury 884 587
1986-07-05	79	87	2	the captain of her heart	double	A&M 2838
1986-07-05	80	NEW	1	man size love	klymaxx	MCA 52841
1986-07-05	81	77	4	in the shape of a heart	jackson browne	Asylum 69543
1986-07-05	82	90	2	i wouldn't lie	yarbrough & peoples	Total Experience 2437
1986-07-05	83	85	4	with you all the way	new edition	MCA 52829
1986-07-05	84	59	18	bad boy	miami sound machine	Epic 05805
1986-07-05	85	60	22	addicted to love	robert palmer	Island 99570
1986-07-05	86	NEW	1	that was then, this is now	micky dolenz & peter tork (of the monkees)	Arista 9505
1986-07-05	87	62	17	take me home	phil collins	Atlantic 89472
1986-07-05	88	NEW	1	no promises	icehouse	Chrysalis 42978
1986-07-05	89	NEW	1	point of no return	nu shooz	Atlantic 89392
1986-07-05	90	NEW	1	this is the time	dennis deyoung	A&M 2839
1986-07-05	91	88	5	the best of me	david foster & olivia newton-john	Atlantic 89420
1986-07-05	92	66	5	school's out	krokus	Arista 9468
1986-07-05	93	64	11	rain on the scarecrow	john cougar mellencamp	Riva 884 635
1986-07-05	94	65	14	all the things she said	simple minds	A&M 2828
1986-07-05	95	83	4	land of la la	stevie wonder	Tamla 1846
1986-07-05	96	71	14	tomorrow doesn't matter tonight	starship	Grunt 14332
1986-07-05	97	89	8	living on video	trans-x	Atco 99534
1986-07-05	98	92	10	i must be dreaming	giuffria	MCA/Camel 52794
1986-07-05	99	93	10	the heat of heat	patti austin	Qwest 28788
1986-07-05	100	94	5	i still want you	del fuegos	Slash 28822
1986-07-12	1	1	13	there'll be sad songs (to make you cry)	billy ocean	Jive 9465
1986-07-12	2	6	7	invisible touch	genesis	Atlantic 89407
1986-07-12	3	3	15	no one is to blame	howard jones	Elektra 69549
1986-07-12	4	4	14	holding back the years	simply red	Elektra 69564
1986-07-12	5	8	10	sledgehammer	peter gabriel	Geffen 28718
1986-07-12	6	10	9	nasty	janet jackson	A&M 2830
1986-07-12	7	7	12	who's johnny	el debarge	Gordy 1842
1986-07-12	8	11	10	danger zone	kenny loggins	Columbia 05893
1986-07-12	9	5	14	crush on you	jets	MCA 52774
1986-07-12	10	2	17	on my own	patti labelle & michael mcdonald	MCA 52770
1986-07-12	11	16	6	glory of love	peter cetera	Warner/Full Moon 28662
1986-07-12	12	14	12	tuff enuff	fabulous thunderbirds	CBS Associated 05838
1986-07-12	13	15	12	your wildest dreams	moody blues	Polydor 883 906
1986-07-12	14	19	7	love touch	rod stewart	Warner Bros. 28668
1986-07-12	15	17	8	like a rock	bob seger & silver bullet band	Capitol 5592
1986-07-12	16	23	7	opportunities (let's make lots of money)	pet shop boys	EMI America 8330
1986-07-12	17	22	6	modern woman	billy joel	Epic 06118
1986-07-12	18	18	11	like no other night	38 special	A&M 2831
1986-07-12	19	20	8	mountains	prince & revolution	Paisley Park 28711
1986-07-12	20	25	9	mad about you	belinda carlisle	I.R.S. 52815
1986-07-12	21	21	10	when the heart rules the mind	gtr	Arista 9470
1986-07-12	22	31	3	papa don't preach	madonna	Sire 28660
1986-07-12	23	27	8	we don't have to take our clothes off	jermaine stewart	Arista 9424
1986-07-12	24	24	8	dreams	van halen	Warner Bros. 28702
1986-07-12	25	26	10	digging your scene	blow monkeys	RCA 14325
1986-07-12	26	9	14	live to tell	madonna	Sire 28717
1986-07-12	27	33	5	higher love	steve winwood	Island 28710
1986-07-12	28	29	10	if she knew what she wants	bangles	Columbia 05886
1986-07-12	29	32	8	secret separation	fixx	MCA 52832
1986-07-12	30	34	4	suzanne	journey	Columbia 06134
1986-07-12	31	36	7	take it easy	andy taylor	Atlantic 89414
1986-07-12	32	38	8	you should be mine (the woo woo song)	jeffrey osborne	A&M 2814
1986-07-12	33	37	6	hyperactive	robert palmer	Island 99545
1986-07-12	34	39	6	all the love in the world	outfield	Columbia 05894
1986-07-12	35	47	2	the edge of heaven	wham!	Columbia 06182
1986-07-12	36	41	8	one step closer to you	gavin christopher	Manhattan 50028
1986-07-12	37	45	5	sweet freedom	michael mcdonald	MCA 52857
1986-07-12	38	12	12	a different corner	george michael	Columbia 05888
1986-07-12	39	13	19	i can't wait	nu shooz	Atlantic 89446
1986-07-12	40	56	5	rumors	timex social club	Jay 7001
1986-07-12	41	62	3	venus	bananarama	London 886 056
1986-07-12	42	28	13	nothin' at all	heart	Capitol 5572
1986-07-12	43	30	9	one hit (to the body)	rolling stones	Rolling Stones 05906
1986-07-12	44	35	13	i wanna be a cowboy	boys don't cry	Profile 5084
1986-07-12	45	40	12	vienna calling	falco	A&M 2832
1986-07-12	46	42	16	greatest love of all	whitney houston	Arista 9466
1986-07-12	47	43	12	out of mind out of sight	models	Geffen 28762
1986-07-12	48	57	5	hanging on a heart attack	device	Chrysalis 42996
1986-07-12	49	59	4	words get in the way	miami sound machine	Epic 06120
1986-07-12	50	60	4	baby love	regina	Atlantic 89417
1986-07-12	51	61	3	rumbleseat	john cougar mellencamp	Riva 884 856
1986-07-12	52	63	4	take my breath away	berlin	Columbia 05903
1986-07-12	53	58	5	voice of america's sons	john cafferty & beaver brown band	Scotti Bros. 06048
1986-07-12	54	67	3	taken in	mike + mechanics	Atlantic 89404
1986-07-12	55	44	22	something about you	level 42	Polydor 883 362
1986-07-12	56	64	4	a kind of magic	queen	Capitol 5590
1986-07-12	57	46	8	headed for the future	neil diamond	Columbia 05889
1986-07-12	58	48	9	the finest s.o.s.	band	Tabu 05848
1986-07-12	59	65	5	jungle boy	john eddie	Columbia 05858
1986-07-12	60	49	8	peter gunn	art of noise featuring duane eddy	China 42986
1986-07-12	61	50	20	west end girls	pet shop boys	EMI America 8307
1986-07-12	62	74	2	yankee rose	david lee roth	Warner Bros. 28656
1986-07-12	63	80	2	man size love	klymaxx	MCA 52841
1986-07-12	64	51	17	all i need is a miracle	mike + mechanics	Atlantic 89450
1986-07-12	65	72	4	if anybody had a heart	john waite	EMI America 8315
1986-07-12	66	66	6	feel the heat	jean beauvoir	Columbia 05904
1986-07-12	67	79	3	the captain of her heart	double	A&M 2838
1986-07-12	68	52	18	why can't this be love	van halen	Warner Bros. 28740
1986-07-12	69	76	3	rock 'n' roll to the rescue	beach boys	Capitol 5595
1986-07-12	70	53	16	is it love	mr. mister	RCA 14313
1986-07-12	71	73	4	touch and go	emerson, lake & powell	Polydor 885 101
1986-07-12	72	54	14	be good to yourself	journey	Columbia 05869
1986-07-12	73	86	2	that was then, this is now	micky dolenz & peter tork (of the monkees)	Arista 9505
1986-07-12	74	55	10	listen like thieves	inxs	Atlantic 89429
1986-07-12	75	NEW	1	do you remember me?	jermaine jackson	Arista 9502
1986-07-12	76	68	12	the love parade	dream academy	Reprise 28750
1986-07-12	77	69	15	move away	culture club	Virgin/Epic 05847
1986-07-12	78	NEW	1	love of a lifetime	chaka khan	Warner Bros. 28671
1986-07-12	79	89	2	point of no return	nu shooz	Atlantic 89392
1986-07-12	80	NEW	1	walk like a man	mary jane girls	Motown 1851
1986-07-12	81	83	5	with you all the way	new edition	MCA 52829
1986-07-12	82	82	3	i wouldn't lie	yarbrough & peoples	Total Experience 2437
1986-07-12	83	88	2	no promises	icehouse	Chrysalis 42978
1986-07-12	84	90	2	this is the time	dennis deyoung	A&M 2839
1986-07-12	85	NEW	1	before i go	starship	Grunt 14393
1986-07-12	86	NEW	1	don't forget me (when i'm gone)	glass tiger	Manhattan 50037
1986-07-12	87	NEW	1	friends and lovers	gloria loring & carl anderson	USA Carrere 06122
1986-07-12	88	NEW	1	i'm your man	barry manilow	RCA 14397
1986-07-12	89	NEW	1	headlines	midnight star	Solar 69547
1986-07-12	90	NEW	1	loving you's a dirty job but somebody's gotta do it	bonnie tyler	Columbia 06151
1986-07-12	91	78	4	you don't have to cry	rene & angela	Mercury 884 587
1986-07-12	92	81	5	in the shape of a heart	jackson browne	Asylum 69543
1986-07-12	93	77	9	don quichotte	magazine 60	Baja 001
1986-07-12	94	91	6	the best of me	david foster & olivia newton-john	Atlantic 89420
1986-07-12	95	70	19	if you leave	orchestral manoeuvres in the dark	A&M 2811
1986-07-12	96	71	14	mothers talk	tears for fears	Mercury 884 638
1986-07-12	97	75	21	what have you done for me lately	janet jackson	A&M 2812
1986-07-12	98	84	19	bad boy	miami sound machine	Epic 05805
1986-07-12	99	85	23	addicted to love	robert palmer	Island 99570
1986-07-12	100	87	18	take me home	phil collins	Atlantic 89472
1986-07-19	1	2	8	invisible touch	genesis	Atlantic 89407
1986-07-19	2	5	11	sledgehammer	peter gabriel	Geffen 28718
1986-07-19	3	1	14	there'll be sad songs (to make you cry)	billy ocean	Jive 9465
1986-07-19	4	6	10	nasty	janet jackson	A&M 2830
1986-07-19	5	4	15	holding back the years	simply red	Elektra 69564
1986-07-19	6	8	11	danger zone	kenny loggins	Columbia 05893
1986-07-19	7	7	13	who's johnny	el debarge	Gordy 1842
1986-07-19	8	11	7	glory of love	peter cetera	Warner/Full Moon 28662
1986-07-19	9	3	16	no one is to blame	howard jones	Elektra 69549
1986-07-19	10	14	8	love touch	rod stewart	Warner Bros. 28668
1986-07-19	11	13	13	your wildest dreams	moody blues	Polydor 883 906
1986-07-19	12	12	13	tuff enuff	fabulous thunderbirds	CBS Associated 05838
1986-07-19	13	16	8	opportunities (let's make lots of money)	pet shop boys	EMI America 8330
1986-07-19	14	17	7	modern woman	billy joel	Epic 06118
1986-07-19	15	15	9	like a rock	bob seger & silver bullet band	Capitol 5592
1986-07-19	16	22	4	papa don't preach	madonna	Sire 28660
1986-07-19	17	20	10	mad about you	belinda carlisle	I.R.S. 52815
1986-07-19	18	10	18	on my own	patti labelle & michael mcdonald	MCA 52770
1986-07-19	19	23	9	we don't have to take our clothes off	jermaine stewart	Arista 9424
1986-07-19	20	21	11	when the heart rules the mind	gtr	Arista 9470
1986-07-19	21	9	15	crush on you	jets	MCA 52774
1986-07-19	22	27	6	higher love	steve winwood	Island 28710
1986-07-19	23	25	11	digging your scene	blow monkeys	RCA 14325
1986-07-19	24	18	12	like no other night	38 special	A&M 2831
1986-07-19	25	32	9	you should be mine (the woo woo song)	jeffrey osborne	A&M 2814
1986-07-19	26	31	8	take it easy	andy taylor	Atlantic 89414
1986-07-19	27	29	9	secret separation	fixx	MCA 52832
1986-07-19	28	30	5	suzanne	journey	Columbia 06134
1986-07-19	29	35	3	the edge of heaven	wham!	Columbia 06182
1986-07-19	30	33	7	hyperactive	robert palmer	Island 99545
1986-07-19	31	34	7	all the love in the world	outfield	Columbia 05894
1986-07-19	32	37	6	sweet freedom	michael mcdonald	MCA 52857
1986-07-19	33	36	9	one step closer to you	gavin christopher	Manhattan 50028
1986-07-19	34	40	6	rumors	timex social club	Jay 7001
1986-07-19	35	41	4	venus	bananarama	London 886 056
1986-07-19	36	24	9	dreams	van halen	Warner Bros. 28702
1986-07-19	37	19	9	mountains	prince & revolution	Paisley Park 28711
1986-07-19	38	26	15	live to tell	madonna	Sire 28717
1986-07-19	39	NEW	1	dancing on the ceiling	lionel richie	Motown 1843
1986-07-19	40	48	6	hanging on a heart attack	device	Chrysalis 42996
1986-07-19	41	49	5	words get in the way	miami sound machine	Epic 06120
1986-07-19	42	50	5	baby love	regina	Atlantic 89417
1986-07-19	43	52	5	take my breath away	berlin	Columbia 05903
1986-07-19	44	28	11	if she knew what she wants	bangles	Columbia 05886
1986-07-19	45	51	4	rumbleseat	john cougar mellencamp	Riva 884 856
1986-07-19	46	54	4	taken in	mike + mechanics	Atlantic 89404
1986-07-19	47	38	13	a different corner	george michael	Columbia 05888
1986-07-19	48	39	20	i can't wait	nu shooz	Atlantic 89446
1986-07-19	49	44	14	i wanna be a cowboy	boys don't cry	Profile 5084
1986-07-19	50	63	3	man size love	klymaxx	MCA 52841
1986-07-19	51	56	5	a kind of magic	queen	Capitol 5590
1986-07-19	52	53	6	voice of america's sons	john cafferty & beaver brown band	Scotti Bros. 06048
1986-07-19	53	62	3	yankee rose	david lee roth	Warner Bros. 28656
1986-07-19	54	59	6	jungle boy	john eddie	Columbia 05858
1986-07-19	55	42	14	nothin' at all	heart	Capitol 5572
1986-07-19	56	43	10	one hit (to the body)	rolling stones	Rolling Stones 05906
1986-07-19	57	45	13	vienna calling	falco	A&M 2832
1986-07-19	58	73	3	that was then, this is now	micky dolenz & peter tork (of the monkees)	Arista 9505
1986-07-19	59	46	17	greatest love of all	whitney houston	Arista 9466
1986-07-19	60	67	4	the captain of her heart	double	A&M 2838
1986-07-19	61	47	13	out of mind out of sight	models	Geffen 28762
1986-07-19	62	86	2	don't forget me (when i'm gone)	glass tiger	Manhattan 50037
1986-07-19	63	55	23	something about you	level 42	Polydor 883 362
1986-07-19	64	65	5	if anybody had a heart	john waite	EMI America 8315
1986-07-19	65	57	9	headed for the future	neil diamond	Columbia 05889
1986-07-19	66	78	2	love of a lifetime	chaka khan	Warner Bros. 28671
1986-07-19	67	75	2	do you remember me?	jermaine jackson	Arista 9502
1986-07-19	68	69	4	rock 'n' roll to the rescue	beach boys	Capitol 5595
1986-07-19	69	80	2	walk like a man	mary jane girls	Motown 1851
1986-07-19	70	58	10	the finest s.o.s.	band	Tabu 05848
1986-07-19	71	60	9	peter gunn	art of noise featuring duane eddy	China 42986
1986-07-19	72	79	3	point of no return	nu shooz	Atlantic 89392
1986-07-19	73	61	21	west end girls	pet shop boys	EMI America 8307
1986-07-19	74	87	2	friends and lovers	gloria loring & carl anderson	USA Carrere 06122
1986-07-19	75	85	2	before i go	starship	Grunt 14393
1986-07-19	76	88	2	i'm your man	barry manilow	RCA 14397
1986-07-19	77	NEW	1	oh, people	patti labelle	MCA 52877
1986-07-19	78	81	6	with you all the way	new edition	MCA 52829
1986-07-19	79	NEW	1	money$ too tight (to mention)	simply red	Elektra 69528
1986-07-19	80	83	3	no promises	icehouse	Chrysalis 42978
1986-07-19	81	NEW	1	if looks could kill	heart	Capitol 5605
1986-07-19	82	90	2	loving you's a dirty job but somebody's gotta do it	bonnie tyler	Columbia 06151
1986-07-19	83	NEW	1	anotherloverholenyohead	prince & revolution	Paisley Park 28620
1986-07-19	84	84	3	this is the time	dennis deyoung	A&M 2839
1986-07-19	85	NEW	1	two of hearts	stacey q	Atlantic 89381
1986-07-19	86	NEW	1	one way love	tka	Tommy Boy 866
1986-07-19	87	NEW	1	missionary man	eurythmics	RCA 14414
1986-07-19	88	89	2	headlines	midnight star	Solar 69547
1986-07-19	89	NEW	1	what does it take	honeymoon suite	Warner Bros. 28670
1986-07-19	90	NEW	1	somebody like you	38 special	A&M 2854
1986-07-19	91	64	18	all i need is a miracle	mike + mechanics	Atlantic 89450
1986-07-19	92	66	7	feel the heat	jean beauvoir	Columbia 05904
1986-07-19	93	68	19	why can't this be love	van halen	Warner Bros. 28740
1986-07-19	94	71	5	touch and go	emerson, lake & powell	Polydor 885 101
1986-07-19	95	82	4	i wouldn't lie	yarbrough & peoples	Total Experience 2437
1986-07-19	96	70	17	is it love	mr. mister	RCA 14313
1986-07-19	97	72	15	be good to yourself	journey	Columbia 05869
1986-07-19	98	92	6	in the shape of a heart	jackson browne	Asylum 69543
1986-07-19	99	94	7	the best of me	david foster & olivia newton-john	Atlantic 89420
1986-07-19	100	74	11	listen like thieves	inxs	Atlantic 89429
1986-07-26	1	2	12	sledgehammer	peter gabriel	Geffen 28718
1986-07-26	2	1	9	invisible touch	genesis	Atlantic 89407
1986-07-26	3	4	11	nasty	janet jackson	A&M 2830
1986-07-26	4	6	12	danger zone	kenny loggins	Columbia 05893
1986-07-26	5	8	8	glory of love	peter cetera	Warner/Full Moon 28662
1986-07-26	6	3	15	there'll be sad songs (to make you cry)	billy ocean	Jive 9465
1986-07-26	7	5	16	holding back the years	simply red	Elektra 69564
1986-07-26	8	10	9	love touch	rod stewart	Warner Bros. 28668
1986-07-26	9	16	5	papa don't preach	madonna	Sire 28660
1986-07-26	10	11	14	your wildest dreams	moody blues	Polydor 883 906
1986-07-26	11	13	9	opportunities (let's make lots of money)	pet shop boys	EMI America 8330
1986-07-26	12	14	8	modern woman	billy joel	Epic 06118
1986-07-26	13	7	14	who's johnny	el debarge	Gordy 1842
1986-07-26	14	17	11	mad about you	belinda carlisle	I.R.S. 52815
1986-07-26	15	19	10	we don't have to take our clothes off	jermaine stewart	Arista 9424
1986-07-26	16	9	17	no one is to blame	howard jones	Elektra 69549
1986-07-26	17	22	7	higher love	steve winwood	Island 28710
1986-07-26	18	12	14	tuff enuff	fabulous thunderbirds	CBS Associated 05838
1986-07-26	19	25	10	you should be mine (the woo woo song)	jeffrey osborne	A&M 2814
1986-07-26	20	23	12	digging your scene	blow monkeys	RCA 14325
1986-07-26	21	15	10	like a rock	bob seger & silver bullet band	Capitol 5592
1986-07-26	22	26	9	take it easy	andy taylor	Atlantic 89414
1986-07-26	23	29	4	the edge of heaven	wham!	Columbia 06182
1986-07-26	24	28	6	suzanne	journey	Columbia 06134
1986-07-26	25	27	10	secret separation	fixx	MCA 52832
1986-07-26	26	32	7	sweet freedom	michael mcdonald	MCA 52857
1986-07-26	27	31	8	all the love in the world	outfield	Columbia 05894
1986-07-26	28	30	8	hyperactive	robert palmer	Island 99545
1986-07-26	29	34	7	rumors	timex social club	Jay 7001
1986-07-26	30	35	5	venus	bananarama	London 886 056
1986-07-26	31	33	10	one step closer to you	gavin christopher	Manhattan 50028
1986-07-26	32	39	2	dancing on the ceiling	lionel richie	Motown 1843
1986-07-26	33	20	12	when the heart rules the mind	gtr	Arista 9470
1986-07-26	34	43	6	take my breath away	berlin	Columbia 05903
1986-07-26	35	40	7	hanging on a heart attack	device	Chrysalis 42996
1986-07-26	36	41	6	words get in the way	miami sound machine	Epic 06120
1986-07-26	37	42	6	baby love	regina	Atlantic 89417
1986-07-26	38	18	19	on my own	patti labelle & michael mcdonald	MCA 52770
1986-07-26	39	21	16	crush on you	jets	MCA 52774
1986-07-26	40	46	5	taken in	mike + mechanics	Atlantic 89404
1986-07-26	41	45	5	rumbleseat	john cougar mellencamp	Riva 884 856
1986-07-26	42	50	4	man size love	klymaxx	MCA 52841
1986-07-26	43	58	4	that was then, this is now	micky dolenz & peter tork (of the monkees)	Arista 9505
1986-07-26	44	24	13	like no other night	38 special	A&M 2831
1986-07-26	45	51	6	a kind of magic	queen	Capitol 5590
1986-07-26	46	62	3	don't forget me (when i'm gone)	glass tiger	Manhattan 50037
1986-07-26	47	53	4	yankee rose	david lee roth	Warner Bros. 28656
1986-07-26	48	74	3	friends and lovers	gloria loring & carl anderson	USA Carrere 06122
1986-07-26	49	36	10	dreams	van halen	Warner Bros. 28702
1986-07-26	50	60	5	the captain of her heart	double	A&M 2838
1986-07-26	51	37	10	mountains	prince & revolution	Paisley Park 28711
1986-07-26	52	38	16	live to tell	madonna	Sire 28717
1986-07-26	53	54	7	jungle boy	john eddie	Columbia 05858
1986-07-26	54	44	12	if she knew what she wants	bangles	Columbia 05886
1986-07-26	55	47	14	a different corner	george michael	Columbia 05888
1986-07-26	56	66	3	love of a lifetime	chaka khan	Warner Bros. 28671
1986-07-26	57	69	3	walk like a man	mary jane girls	Motown 1851
1986-07-26	58	49	15	i wanna be a cowboy	boys don't cry	Profile 5084
1986-07-26	59	48	21	i can't wait	nu shooz	Atlantic 89446
1986-07-26	60	52	7	voice of america's sons	john cafferty & beaver brown band	Scotti Bros. 06048
1986-07-26	61	56	11	one hit (to the body)	rolling stones	Rolling Stones 05906
1986-07-26	62	55	15	nothin' at all	heart	Capitol 5572
1986-07-26	63	NEW	1	love zone	billy ocean	Jive 9510
1986-07-26	64	79	2	money$ too tight (to mention)	simply red	Elektra 69528
1986-07-26	65	72	4	point of no return	nu shooz	Atlantic 89392
1986-07-26	66	67	3	do you remember me?	jermaine jackson	Arista 9502
1986-07-26	67	75	3	before i go	starship	Grunt 14393
1986-07-26	68	77	2	oh, people	patti labelle	MCA 52877
1986-07-26	69	76	3	i'm your man	barry manilow	RCA 14397
1986-07-26	70	81	2	if looks could kill	heart	Capitol 5605
1986-07-26	71	57	14	vienna calling	falco	A&M 2832
1986-07-26	72	59	18	greatest love of all	whitney houston	Arista 9466
1986-07-26	73	85	2	two of hearts	stacey q	Atlantic 89381
1986-07-26	74	90	2	somebody like you	38 special	A&M 2854
1986-07-26	75	83	2	anotherloverholenyohead	prince & revolution	Paisley Park 28620
1986-07-26	76	NEW	1	walk this way	run-d.m.c.	Profile 5112
1986-07-26	77	NEW	1	velcro fly	zz top	Warner Bros. 28650
1986-07-26	78	87	2	missionary man	eurythmics	RCA 14414
1986-07-26	79	78	7	with you all the way	new edition	MCA 52829
1986-07-26	80	80	4	no promises	icehouse	Chrysalis 42978
1986-07-26	81	89	2	what does it take	honeymoon suite	Warner Bros. 28670
1986-07-26	82	82	3	loving you's a dirty job but somebody's gotta do it	bonnie tyler	Columbia 06151
1986-07-26	83	64	6	if anybody had a heart	john waite	EMI America 8315
1986-07-26	84	68	5	rock 'n' roll to the rescue	beach boys	Capitol 5595
1986-07-26	85	86	2	one way love	tka	Tommy Boy 866
1986-07-26	86	NEW	1	nothing in common	thompson twins	Arista 9511
1986-07-26	87	NEW	1	look away	big country	Mercury 884 645
1986-07-26	88	NEW	1	hot water	level 42	Polydor 885 155
1986-07-26	89	NEW	1	victory line	limited warranty	Atco 99541
1986-07-26	90	NEW	1	so far so good	sheena easton	EMI America 8332
1986-07-26	91	61	14	out of mind out of sight	models	Geffen 28762
1986-07-26	92	63	24	something about you	level 42	Polydor 883 362
1986-07-26	93	65	10	headed for the future	neil diamond	Columbia 05889
1986-07-26	94	70	11	the finest s.o.s.	band	Tabu 05848
1986-07-26	95	84	4	this is the time	dennis deyoung	A&M 2839
1986-07-26	96	73	22	west end girls	pet shop boys	EMI America 8307
1986-07-26	97	71	10	peter gunn	art of noise featuring duane eddy	China 42986
1986-07-26	98	88	3	headlines	midnight star	Solar 69547
1986-07-26	99	91	19	all i need is a miracle	mike + mechanics	Atlantic 89450
1986-07-26	100	94	6	touch and go	emerson, lake & powell	Polydor 885 101
1986-08-02	1	1	13	sledgehammer	peter gabriel	Geffen 28718
1986-08-02	2	5	9	glory of love	peter cetera	Warner/Full Moon 28662
1986-08-02	3	2	10	invisible touch	genesis	Atlantic 89407
1986-08-02	4	4	13	danger zone	kenny loggins	Columbia 05893
1986-08-02	5	9	6	papa don't preach	madonna	Sire 28660
1986-08-02	6	3	12	nasty	janet jackson	A&M 2830
1986-08-02	7	8	10	love touch	rod stewart	Warner Bros. 28668
1986-08-02	8	6	16	there'll be sad songs (to make you cry)	billy ocean	Jive 9465
1986-08-02	9	11	10	opportunities (let's make lots of money)	pet shop boys	EMI America 8330
1986-08-02	10	12	9	modern woman	billy joel	Epic 06118
1986-08-02	11	14	12	mad about you	belinda carlisle	I.R.S. 52815
1986-08-02	12	15	11	we don't have to take our clothes off	jermaine stewart	Arista 9424
1986-08-02	13	17	8	higher love	steve winwood	Island 28710
1986-08-02	14	7	17	holding back the years	simply red	Elektra 69564
1986-08-02	15	19	11	you should be mine (the woo woo song)	jeffrey osborne	A&M 2814
1986-08-02	16	23	5	the edge of heaven	wham!	Columbia 06182
1986-08-02	17	22	10	take it easy	andy taylor	Atlantic 89414
1986-08-02	18	20	13	digging your scene	blow monkeys	RCA 14325
1986-08-02	19	10	15	your wildest dreams	moody blues	Polydor 883 906
1986-08-02	20	24	7	suzanne	journey	Columbia 06134
1986-08-02	21	26	8	sweet freedom	michael mcdonald	MCA 52857
1986-08-02	22	27	9	all the love in the world	outfield	Columbia 05894
1986-08-02	23	29	8	rumors	timex social club	Jay 7001
1986-08-02	24	30	6	venus	bananarama	London 886 056
1986-08-02	25	25	11	secret separation	fixx	MCA 52832
1986-08-02	26	32	3	dancing on the ceiling	lionel richie	Motown 1843
1986-08-02	27	28	9	hyperactive	robert palmer	Island 99545
1986-08-02	28	34	7	take my breath away	berlin	Columbia 05903
1986-08-02	29	31	11	one step closer to you	gavin christopher	Manhattan 50028
1986-08-02	30	13	15	who's johnny	el debarge	Gordy 1842
1986-08-02	31	36	7	words get in the way	miami sound machine	Epic 06120
1986-08-02	32	35	8	hanging on a heart attack	device	Chrysalis 42996
1986-08-02	33	37	7	baby love	regina	Atlantic 89417
1986-08-02	34	42	5	man size love	klymaxx	MCA 52841
1986-08-02	35	43	1	that was then, this is now	monkees	Arista 9505
1986-08-02	36	40	6	taken in	mike + mechanics	Atlantic 89404
1986-08-02	37	41	6	rumbleseat	john cougar mellencamp	Riva 884 856
1986-08-02	38	48	4	friends and lovers	gloria loring & carl anderson	USA Carrere 06122
1986-08-02	39	NEW	1	stuck with you	huey lewis & news	Chrysalis 43019
1986-08-02	40	47	5	yankee rose	david lee roth	Warner Bros. 28656
1986-08-02	41	46	4	don't forget me (when i'm gone)	glass tiger	Manhattan 50037
1986-08-02	42	45	7	a kind of magic	queen	Capitol 5590
1986-08-02	43	50	6	the captain of her heart	double	A&M 2838
1986-08-02	44	63	2	love zone	billy ocean	Jive 9510
1986-08-02	45	16	18	no one is to blame	howard jones	Elektra 69549
1986-08-02	46	NEW	1	dreamtime	daryl hall	RCA 14387
1986-08-02	47	18	15	tuff enuff	fabulous thunderbirds	CBS Associated 05838
1986-08-02	48	21	11	like a rock	bob seger & silver bullet band	Capitol 5592
1986-08-02	49	33	13	when the heart rules the mind	gtr	Arista 9470
1986-08-02	50	56	4	love of a lifetime	chaka khan	Warner Bros. 28671
1986-08-02	51	57	4	walk like a man	mary jane girls	Motown 1851
1986-08-02	52	76	2	walk this way	run-d.m.c.	Profile 5112
1986-08-02	53	38	20	on my own	patti labelle & michael mcdonald	MCA 52770
1986-08-02	54	39	17	crush on you	jets	MCA 52774
1986-08-02	55	44	14	like no other night	38 special	A&M 2831
1986-08-02	56	64	3	money$ too tight (to mention)	simply red	Elektra 69528
1986-08-02	57	77	2	velcro fly	zz top	Warner Bros. 28650
1986-08-02	58	49	11	dreams	van halen	Warner Bros. 28702
1986-08-02	59	53	8	jungle boy	john eddie	Columbia 05858
1986-08-02	60	68	3	oh, people	patti labelle	MCA 52877
1986-08-02	61	67	4	before i go	starship	Grunt 14393
1986-08-02	62	70	3	if looks could kill	heart	Capitol 5605
1986-08-02	63	73	3	two of hearts	stacey q	Atlantic 89381
