1983-12-31	4	4	18	cold blooded	rick james	Motown
1983-12-31	5	5	10	in a special way	debarge	
1983-12-31	6	6	54	thriller	michael jackson	Epic
1983-12-31	7	7	16	gap band v-jammin'	the gap band	
1983-12-31	8	8	5	electric universe	earth, wind & fire	
1983-12-31	9	9	6	heaven only knows	teddy pendergrass	
1983-12-31	10	10	8	yours forever	atlantic starr	
1983-12-31	11	11	22	on the rise	the s.o.s. band	
1983-12-31	12	12	11	feel my soul	jennifer holliday	
1983-12-31	13	13	4	in the heart	kool & the gang	
1983-12-31	14	14	7	it's your night	james ingram	
1983-12-31	15	15	6	fever	confunkshun	
1983-12-31	16	16	6	eddie murphy: comedian	eddie murphy	
1983-12-31	17	17	20	born to love	peabo bryson & roberta flack	
1983-12-31	18	18	5	woman out of control	ray parker jr.	
1983-12-31	19	19	26	the songstress	anita baker	
1983-12-31	20	20	16	live-stompin' at the savoy	rufus and chaka khan	
1983-12-31	21	21	34	mary jane girls	mary jane girls	
1983-12-31	22	22	8	robbery	teena marie	
1983-12-31	23	23	17	merciless	stephanie mills	
1983-12-31	24	24	7	rockin' radio	tom browne	[I] Arista
1983-12-31	25	25	6	backstreet	david sanborn	
1983-12-31	26	26	9	how many times can we say goodbye	dionne warwick	
1983-12-31	27	27	17	future shock	herbie hancock	
1983-12-31	28	28	5	teaser	angela bofill	
1983-12-31	29	29	6	break out	the pointer sisters	
1983-12-31	30	30	5	rock 'n soul, part 1	daryl hall john oates	
1983-12-31	31	31	8	richard pryor: here and now	richard pryor	
1983-12-31	32	32	4	i'm a blues man	z.z. hill	
1983-12-31	33	33	14	try it out	klique	
1983-12-31	34	34	2	never say never	melba moore	
1983-12-31	35	35	59	1999	prince	Warner
1983-12-31	36	36	25	she works hard for the money	donna summer	Mercury
1983-12-31	37	37	21	candy girl	new edition	Streetwise
1983-12-31	38	38	3	joystick	dazz band	
1983-12-31	39	39	3	imagine this	pieces of a dream	
1983-12-31	40	40	6	the big chill	soundtrack	
1983-12-31	41	41	18	zapp iii	zapp	
1983-12-31	42	42	3	street beat	the deele	
1983-12-31	43	43	21	rise	rene & angela	
1983-12-31	44	44	6	the clarke/duke project ii	stanley clarke/george duke	
1983-12-31	45	45	33	visions	gladys knight and the pips	
1983-12-31	46	46	13	madonna	madonna	
1983-12-31	47	47	21	the look	shalamar	
1983-12-31	48	48	11	e.s.p. (extra sexual persuasion)	millie jackson	
1983-12-31	49	49	3	what a feelin'	irene cara	
1983-12-31	50	50	17	continuation	philip bailey	
1984-01-07	1	1	9	can't slow down	lionel richie	
1984-01-07	2	2	27	no parking on the dance floor	midnight star	Solar
1984-01-07	3	3	22	stay with me tonight	jeffrey osborne	A&M
1984-01-07	4	6	55	thriller	michael jackson	Epic
1984-01-07	5	5	11	in a special way	debarge	
1984-01-07	6	4	19	cold blooded	rick james	Motown
1984-01-07	7	7	17	gap band v-jammin'	the gap band	
1984-01-07	8	8	6	electric universe	earth, wind & fire	
1984-01-07	9	9	7	heaven only knows	teddy pendergrass	
1984-01-07	10	10	9	yours forever	atlantic starr	
1984-01-07	11	11	23	on the rise	the s.o.s. band	
1984-01-07	12	12	12	feel my soul	jennifer holliday	
1984-01-07	13	13	5	in the heart	kool & the gang	
1984-01-07	14	14	8	it's your night	james ingram	
1984-01-07	15	15	7	fever	confunkshun	
1984-01-07	16	16	7	eddie murphy: comedian	eddie murphy	
1984-01-07	17	17	21	born to love	peabo bryson & roberta flack	
1984-01-07	18	18	6	woman out of control	ray parker jr.	
1984-01-07	19	19	27	the songstress	anita baker	
1984-01-07	20	20	17	live-stompin' at the savoy	rufus and chaka khan	
1984-01-07	21	NEW	1	i'm in love again	patti labelle	
1984-01-07	22	52	3	busy body	luther vandross	
1984-01-07	23	21	35	mary jane girls	mary jane girls	
1984-01-07	24	24	8	rockin' radio	tom browne	[I] Arista
1984-01-07	25	25	7	backstreet	david sanborn	
1984-01-07	26	30	6	rock 'n soul, part 1	daryl hall john oates	
1984-01-07	27	27	18	future shock	herbie hancock	
1984-01-07	28	28	6	teaser	angela bofill	
1984-01-07	29	29	7	break out	the pointer sisters	
1984-01-07	30	32	5	i'm a blues man	z.z. hill	
1984-01-07	31	31	9	richard pryor: here and now	richard pryor	
1984-01-07	32	34	3	never say never	melba moore	
1984-01-07	33	38	4	joystick	dazz band	
1984-01-07	34	37	22	candy girl	new edition	Streetwise
1984-01-07	35	23	18	merciless	stephanie mills	
1984-01-07	36	22	9	robbery	teena marie	
1984-01-07	37	39	4	imagine this	pieces of a dream	
1984-01-07	38	26	10	how many times can we say goodbye	dionne warwick	
1984-01-07	39	42	4	street beat	the deele	
1984-01-07	40	40	7	the big chill	soundtrack	
1984-01-07	41	41	19	zapp iii	zapp	
1984-01-07	42	33	15	try it out	klique	
1984-01-07	43	43	22	rise	rene & angela	
1984-01-07	44	45	34	visions	gladys knight and the pips	
1984-01-07	45	49	4	what a feelin'	irene cara	
1984-01-07	46	48	12	e.s.p. (extra sexual persuasion)	millie jackson	
1984-01-07	47	47	22	the look	shalamar	
1984-01-07	48	46	14	madonna	madonna	
1984-01-07	49	51	63	lionel richie	lionel richie	
1984-01-07	50	35	60	1999	prince	Warner
1984-01-14	1	1	10	can't slow down	lionel richie	
1984-01-14	2	2	28	no parking on the dance floor	midnight star	Solar
1984-01-14	3	4	56	thriller	michael jackson	Epic
1984-01-14	4	3	23	stay with me tonight	jeffrey osborne	A&M
1984-01-14	5	5	12	in a special way	debarge	
1984-01-14	6	7	18	gap band v-jammin'	the gap band	
1984-01-14	7	13	6	in the heart	kool & the gang	
1984-01-14	8	6	20	cold blooded	rick james	Motown
1984-01-14	9	9	8	heaven only knows	teddy pendergrass	
1984-01-14	10	21	2	i'm in love again	patti labelle	
1984-01-14	11	12	13	feel my soul	jennifer holliday	
1984-01-14	12	16	8	eddie murphy: comedian	eddie murphy	
1984-01-14	13	22	4	busy body	luther vandross	
1984-01-14	14	14	9	it's your night	james ingram	
1984-01-14	15	15	8	fever	confunkshun	
1984-01-14	16	8	7	electric universe	earth, wind & fire	
1984-01-14	17	10	10	yours forever	atlantic starr	
1984-01-14	18	18	7	woman out of control	ray parker jr.	
1984-01-14	19	19	28	the songstress	anita baker	
1984-01-14	20	20	18	live-stompin' at the savoy	rufus and chaka khan	
1984-01-14	21	11	24	on the rise	the s.o.s. band	
1984-01-14	22	17	22	born to love	peabo bryson & roberta flack	
1984-01-14	23	30	6	i'm a blues man	z.z. hill	
1984-01-14	24	23	36	mary jane girls	mary jane girls	
1984-01-14	25	25	8	backstreet	david sanborn	
1984-01-14	26	26	7	rock 'n soul, part 1	daryl hall john oates	
1984-01-14	27	27	19	future shock	herbie hancock	
1984-01-14	28	28	7	teaser	angela bofill	
1984-01-14	29	29	8	break out	the pointer sisters	
1984-01-14	30	36	10	robbery	teena marie	
1984-01-14	31	34	23	candy girl	new edition	Streetwise
1984-01-14	32	32	4	never say never	melba moore	
1984-01-14	33	33	5	joystick	dazz band	
1984-01-14	34	37	5	imagine this	pieces of a dream	
1984-01-14	35	35	19	merciless	stephanie mills	
1984-01-14	36	39	5	street beat	the deele	
1984-01-14	37	24	9	rockin' radio	tom browne	[I] Arista
1984-01-14	38	31	10	richard pryor: here and now	richard pryor	
1984-01-14	39	38	11	how many times can we say goodbye	dionne warwick	
1984-01-14	40	40	8	the big chill	soundtrack	
1984-01-14	41	41	20	zapp iii	zapp	
1984-01-14	42	48	15	madonna	madonna	
1984-01-14	43	50	61	1999	prince	Warner
1984-01-14	44	44	35	visions	gladys knight and the pips	
1984-01-14	45	45	5	what a feelin'	irene cara	
1984-01-14	46	51	2	face to face	evelyn "champagne" king	
1984-01-14	47	49	64	lionel richie	lionel richie	
1984-01-14	48	NEW	1	you shouldn't-nuf bit fish	george clinton	
1984-01-14	49	43	23	rise	rene & angela	
1984-01-14	50	47	23	the look	shalamar	
1984-01-21	1	1	11	can't slow down	lionel richie	
1984-01-21	2	2	29	no parking on the dance floor	midnight star	Solar
1984-01-21	3	3	57	thriller	michael jackson	Epic
1984-01-21	4	5	13	in a special way	debarge	
1984-01-21	5	7	7	in the heart	kool & the gang	
1984-01-21	6	6	19	gap band v-jammin'	the gap band	
1984-01-21	7	4	24	stay with me tonight	jeffrey osborne	A&M
1984-01-21	8	10	3	i'm in love again	patti labelle	
1984-01-21	9	9	9	heaven only knows	teddy pendergrass	
1984-01-21	10	13	5	busy body	luther vandross	
1984-01-21	11	11	14	feel my soul	jennifer holliday	
1984-01-21	12	12	9	eddie murphy: comedian	eddie murphy	
1984-01-21	13	14	10	it's your night	james ingram	
1984-01-21	14	8	21	cold blooded	rick james	Motown
1984-01-21	15	15	9	fever	confunkshun	
1984-01-21	16	17	11	yours forever	atlantic starr	
1984-01-21	17	16	8	electric universe	earth, wind & fire	
1984-01-21	18	18	8	woman out of control	ray parker jr.	
1984-01-21	19	19	29	the songstress	anita baker	
1984-01-21	20	20	19	live-stompin' at the savoy	rufus and chaka khan	
1984-01-21	21	21	25	on the rise	the s.o.s. band	
1984-01-21	22	34	6	imagine this	pieces of a dream	
1984-01-21	23	23	7	i'm a blues man	z.z. hill	
1984-01-21	24	25	9	backstreet	david sanborn	
1984-01-21	25	30	11	robbery	teena marie	
1984-01-21	26	27	20	future shock	herbie hancock	
1984-01-21	27	28	8	teaser	angela bofill	
1984-01-21	28	29	9	break out	the pointer sisters	
1984-01-21	29	31	24	candy girl	new edition	Streetwise
1984-01-21	30	33	6	joystick	dazz band	
1984-01-21	31	36	6	street beat	the deele	
1984-01-21	32	32	5	never say never	melba moore	
1984-01-21	33	48	2	you shouldn't-nuf bit fish	george clinton	
1984-01-21	34	35	20	merciless	stephanie mills	
1984-01-21	35	22	23	born to love	peabo bryson & roberta flack	
1984-01-21	36	26	8	rock 'n soul, part 1	daryl hall john oates	
1984-01-21	37	24	37	mary jane girls	mary jane girls	
1984-01-21	38	42	16	madonna	madonna	
1984-01-21	39	51	3	preppie	cheryl lynn	
1984-01-21	40	41	21	zapp iii	zapp	
1984-01-21	41	46	3	face to face	evelyn "champagne" king	
1984-01-21	42	43	62	1999	prince	Warner
1984-01-21	43	39	12	how many times can we say goodbye	dionne warwick	
1984-01-21	44	37	10	rockin' radio	tom browne	[I] Arista
1984-01-21	45	44	36	visions	gladys knight and the pips	
1984-01-21	46	47	65	lionel richie	lionel richie	
1984-01-21	47	40	9	the big chill	soundtrack	
1984-01-21	48	38	11	richard pryor: here and now	richard pryor	
1984-01-21	49	45	6	what a feelin'	irene cara	
1984-01-21	50	53	14	e.s.p. (extra sexual persuasion)	millie jackson	
1984-01-28	1	1	12	can't slow down	lionel richie	
1984-01-28	2	2	30	no parking on the dance floor	midnight star	Solar
1984-01-28	3	3	58	thriller	michael jackson	Epic
1984-01-28	4	4	14	in a special way	debarge	
1984-01-28	5	5	8	in the heart	kool & the gang	
1984-01-28	6	6	20	gap band v-jammin'	the gap band	
1984-01-28	7	8	4	i'm in love again	patti labelle	
1984-01-28	8	10	6	busy body	luther vandross	
1984-01-28	9	7	25	stay with me tonight	jeffrey osborne	A&M
1984-01-28	10	12	10	eddie murphy: comedian	eddie murphy	
1984-01-28	11	9	10	heaven only knows	teddy pendergrass	
1984-01-28	12	11	15	feel my soul	jennifer holliday	
1984-01-28	13	13	11	it's your night	james ingram	
1984-01-28	14	14	22	cold blooded	rick james	Motown
1984-01-28	15	15	10	fever	confunkshun	
1984-01-28	16	22	7	imagine this	pieces of a dream	
1984-01-28	17	25	12	robbery	teena marie	
1984-01-28	18	19	30	the songstress	anita baker	
1984-01-28	19	31	7	street beat	the deele	
1984-01-28	20	30	7	joystick	dazz band	
1984-01-28	21	23	8	i'm a blues man	z.z. hill	
1984-01-28	22	24	10	backstreet	david sanborn	
1984-01-28	23	17	9	electric universe	earth, wind & fire	
1984-01-28	24	26	21	future shock	herbie hancock	
1984-01-28	25	29	25	candy girl	new edition	Streetwise
1984-01-28	26	27	9	teaser	angela bofill	
1984-01-28	27	16	12	yours forever	atlantic starr	
1984-01-28	28	33	3	you shouldn't-nuf bit fish	george clinton	
1984-01-28	29	18	9	woman out of control	ray parker jr.	
1984-01-28	30	32	6	never say never	melba moore	
1984-01-28	31	21	26	on the rise	the s.o.s. band	
1984-01-28	32	36	9	rock 'n soul, part 1	daryl hall john oates	
1984-01-28	33	35	24	born to love	peabo bryson & roberta flack	
1984-01-28	34	37	38	mary jane girls	mary jane girls	
1984-01-28	35	20	20	live-stompin' at the savoy	rufus and chaka khan	
1984-01-28	36	38	17	madonna	madonna	
1984-01-28	37	39	4	preppie	cheryl lynn	
1984-01-28	38	41	4	face to face	evelyn "champagne" king	
1984-01-28	39	40	22	zapp iii	zapp	
1984-01-28	40	42	63	1999	prince	Warner
1984-01-28	41	28	10	break out	the pointer sisters	
1984-01-28	42	34	21	merciless	stephanie mills	
1984-01-28	43	45	37	visions	gladys knight and the pips	
1984-01-28	44	44	11	rockin' radio	tom browne	[I] Arista
1984-01-28	45	52	2	city slicker	j. blackfoot	
1984-01-28	46	46	66	lionel richie	lionel richie	
1984-01-28	47	47	10	the big chill	soundtrack	
1984-01-28	48	58	7	dreamboy	dreamboy	
1984-01-28	49	49	7	what a feelin'	irene cara	
1984-01-28	50	51	29	she works hard for the money	donna summer	Mercury
1984-02-04	1	1	13	can't slow down	lionel richie	
1984-02-04	2	2	31	no parking on the dance floor	midnight star	Solar
1984-02-04	3	3	59	thriller	michael jackson	Epic
1984-02-04	4	8	7	busy body	luther vandross	
1984-02-04	5	5	9	in the heart	kool & the gang	
1984-02-04	6	7	5	i'm in love again	patti labelle	
1984-02-04	7	4	15	in a special way	debarge	
1984-02-04	8	6	21	gap band v-jammin'	the gap band	
1984-02-04	9	9	26	stay with me tonight	jeffrey osborne	A&M
1984-02-04	10	10	11	eddie murphy: comedian	eddie murphy	
1984-02-04	11	11	11	heaven only knows	teddy pendergrass	
1984-02-04	12	15	11	fever	confunkshun	
1984-02-04	13	13	12	it's your night	james ingram	
1984-02-04	14	14	23	cold blooded	rick james	Motown
1984-02-04	15	17	13	robbery	teena marie	
1984-02-04	16	16	8	imagine this	pieces of a dream	
1984-02-04	17	18	31	the songstress	anita baker	
1984-02-04	18	19	8	street beat	the deele	
1984-02-04	19	20	8	joystick	dazz band	
1984-02-04	20	21	9	i'm a blues man	z.z. hill	
1984-02-04	21	27	13	yours forever	atlantic starr	
1984-02-04	22	22	11	backstreet	david sanborn	
1984-02-04	23	28	4	you shouldn't-nuf bit fish	george clinton	
1984-02-04	24	24	22	future shock	herbie hancock	
1984-02-04	25	25	26	candy girl	new edition	Streetwise
1984-02-04	26	26	10	teaser	angela bofill	
1984-02-04	27	29	10	woman out of control	ray parker jr.	
1984-02-04	28	30	7	never say never	melba moore	
1984-02-04	29	12	16	feel my soul	jennifer holliday	
1984-02-04	30	37	5	preppie	cheryl lynn	
1984-02-04	31	32	10	rock 'n soul, part 1	daryl hall john oates	
1984-02-04	32	33	25	born to love	peabo bryson & roberta flack	
1984-02-04	33	36	18	madonna	madonna	
1984-02-04	34	34	39	mary jane girls	mary jane girls	
1984-02-04	35	23	10	electric universe	earth, wind & fire	
1984-02-04	36	38	5	face to face	evelyn "champagne" king	
1984-02-04	37	45	3	city slicker	j. blackfoot	
1984-02-04	38	41	11	break out	the pointer sisters	
1984-02-04	39	40	64	1999	prince	Warner
1984-02-04	40	43	38	visions	gladys knight and the pips	
1984-02-04	41	31	27	on the rise	the s.o.s. band	
1984-02-04	42	42	22	merciless	stephanie mills	
1984-02-04	43	44	12	rockin' radio	tom browne	[I] Arista
1984-02-04	44	46	67	lionel richie	lionel richie	
1984-02-04	45	48	8	dreamboy	dreamboy	
1984-02-04	46	35	21	live-stompin' at the savoy	rufus and chaka khan	
1984-02-04	47	39	23	zapp iii	zapp	
1984-02-04	48	49	8	what a feelin'	irene cara	
1984-02-04	49	51	3	pipes of peace	paul mccartney	
1984-02-04	50	60	4	urban dance floor guerillas	p-funk all stars	
1984-02-11	1	1	14	can't slow down	lionel richie	
1984-02-11	2	3	60	thriller	michael jackson	Epic
1984-02-11	3	4	8	busy body	luther vandross	
1984-02-11	4	6	6	i'm in love again	patti labelle	
1984-02-11	5	5	10	in the heart	kool & the gang	
1984-02-11	6	2	32	no parking on the dance floor	midnight star	Solar
1984-02-11	7	7	16	in a special way	debarge	
1984-02-11	8	9	27	stay with me tonight	jeffrey osborne	A&M
1984-02-11	9	8	22	gap band v-jammin'	the gap band	
1984-02-11	10	13	13	it's your night	james ingram	
1984-02-11	11	10	12	eddie murphy: comedian	eddie murphy	
1984-02-11	12	12	12	fever	confunkshun	
1984-02-11	13	18	9	street beat	the deele	
1984-02-11	14	15	14	robbery	teena marie	
1984-02-11	15	19	9	joystick	dazz band	
1984-02-11	16	16	9	imagine this	pieces of a dream	
1984-02-11	17	17	32	the songstress	anita baker	
1984-02-11	18	23	5	you shouldn't-nuf bit fish	george clinton	
1984-02-11	19	21	14	yours forever	atlantic starr	
1984-02-11	20	20	10	i'm a blues man	z.z. hill	
1984-02-11	21	22	12	backstreet	david sanborn	
1984-02-11	22	26	11	teaser	angela bofill	
1984-02-11	23	27	11	woman out of control	ray parker jr.	
1984-02-11	24	30	6	preppie	cheryl lynn	
1984-02-11	25	11	12	heaven only knows	teddy pendergrass	
1984-02-11	26	28	8	never say never	melba moore	
1984-02-11	27	14	24	cold blooded	rick james	Motown
1984-02-11	28	25	27	candy girl	new edition	Streetwise
1984-02-11	29	29	17	feel my soul	jennifer holliday	
1984-02-11	30	38	12	break out	the pointer sisters	
1984-02-11	31	31	11	rock 'n soul, part 1	daryl hall john oates	
1984-02-11	32	36	6	face to face	evelyn "champagne" king	
1984-02-11	33	33	19	madonna	madonna	
1984-02-11	34	32	26	born to love	peabo bryson & roberta flack	
1984-02-11	35	35	11	electric universe	earth, wind & fire	
1984-02-11	36	24	23	future shock	herbie hancock	
1984-02-11	37	37	4	city slicker	j. blackfoot	
1984-02-11	38	34	40	mary jane girls	mary jane girls	
1984-02-11	39	39	65	1999	prince	Warner
1984-02-11	40	40	39	visions	gladys knight and the pips	
1984-02-11	41	41	28	on the rise	the s.o.s. band	
1984-02-11	42	45	9	dreamboy	dreamboy	
1984-02-11	43	42	23	merciless	stephanie mills	
1984-02-11	44	44	68	lionel richie	lionel richie	
1984-02-11	45	43	13	rockin' radio	tom browne	[I] Arista
1984-02-11	46	46	22	live-stompin' at the savoy	rufus and chaka khan	
1984-02-11	47	48	9	what a feelin'	irene cara	
1984-02-11	48	47	24	zapp iii	zapp	
1984-02-11	49	49	4	pipes of peace	paul mccartney	
1984-02-11	50	50	5	urban dance floor guerillas	p-funk all stars	
1984-02-18	1	1	15	can't slow down	lionel richie	
1984-02-18	2	2	61	thriller	michael jackson	Epic
1984-02-18	3	3	9	busy body	luther vandross	
1984-02-18	4	4	7	i'm in love again	patti labelle	
1984-02-18	5	6	33	no parking on the dance floor	midnight star	Solar
1984-02-18	6	5	11	in the heart	kool & the gang	
1984-02-18	7	7	17	in a special way	debarge	
1984-02-18	8	8	28	stay with me tonight	jeffrey osborne	A&M
1984-02-18	9	13	10	street beat	the deele	
1984-02-18	10	10	14	it's your night	james ingram	
1984-02-18	11	9	23	gap band v-jammin'	the gap band	
1984-02-18	12	11	13	eddie murphy: comedian	eddie murphy	
1984-02-18	13	15	10	joystick	dazz band	
1984-02-18	14	14	15	robbery	teena marie	
1984-02-18	15	24	7	preppie	cheryl lynn	
1984-02-18	16	17	33	the songstress	anita baker	
1984-02-18	17	20	11	i'm a blues man	z.z. hill	
1984-02-18	18	18	6	you shouldn't-nuf bit fish	george clinton	
1984-02-18	19	26	9	never say never	melba moore	
1984-02-18	20	22	12	teaser	angela bofill	
1984-02-18	21	12	13	fever	confunkshun	
1984-02-18	22	25	13	heaven only knows	teddy pendergrass	
1984-02-18	23	23	12	woman out of control	ray parker jr.	
1984-02-18	24	16	10	imagine this	pieces of a dream	
1984-02-18	25	19	15	yours forever	atlantic starr	
1984-02-18	26	32	7	face to face	evelyn "champagne" king	
1984-02-18	27	30	13	break out	the pointer sisters	
1984-02-18	28	21	13	backstreet	david sanborn	
1984-02-18	29	28	28	candy girl	new edition	Streetwise
1984-02-18	30	27	25	cold blooded	rick james	Motown
1984-02-18	31	34	27	born to love	peabo bryson & roberta flack	
1984-02-18	32	35	12	electric universe	earth, wind & fire	
1984-02-18	33	36	24	future shock	herbie hancock	
1984-02-18	34	37	5	city slicker	j. blackfoot	
1984-02-18	35	29	18	feel my soul	jennifer holliday	
1984-02-18	36	31	12	rock 'n soul, part 1	daryl hall john oates	
1984-02-18	37	39	66	1999	prince	Warner
1984-02-18	38	42	10	dreamboy	dreamboy	
1984-02-18	39	33	20	madonna	madonna	
1984-02-18	40	57	2	colour by numbers	culture club	
1984-02-18	41	43	24	merciless	stephanie mills	
1984-02-18	42	NEW	1	somebody's watching me	rockwell	Motown
1984-02-18	43	40	40	visions	gladys knight and the pips	
1984-02-18	44	38	41	mary jane girls	mary jane girls	
1984-02-18	45	45	14	rockin' radio	tom browne	[I] Arista
1984-02-18	46	46	23	live-stompin' at the savoy	rufus and chaka khan	
1984-02-18	47	NEW	1	positive power	steve arrington's hall of fame	
1984-02-18	48	50	6	urban dance floor guerillas	p-funk all stars	
1984-02-18	49	49	5	pipes of peace	paul mccartney	
1984-02-18	50	54	5	d'ya like scratchin'	malcolm mclaren	
1984-02-25	1	1	16	can't slow down	lionel richie	
1984-02-25	2	2	62	thriller	michael jackson	Epic
1984-02-25	3	3	10	busy body	luther vandross	
1984-02-25	4	4	8	i'm in love again	patti labelle	
1984-02-25	5	5	34	no parking on the dance floor	midnight star	Solar
1984-02-25	6	7	18	in a special way	debarge	
1984-02-25	7	6	12	in the heart	kool & the gang	
1984-02-25	8	8	29	stay with me tonight	jeffrey osborne	A&M
1984-02-25	9	9	11	street beat	the deele	
1984-02-25	10	10	15	it's your night	james ingram	
1984-02-25	11	15	8	preppie	cheryl lynn	
1984-02-25	12	13	11	joystick	dazz band	
1984-02-25	13	14	16	robbery	teena marie	
1984-02-25	14	11	24	gap band v-jammin'	the gap band	
1984-02-25	15	42	2	somebody's watching me	rockwell	Motown
1984-02-25	16	16	34	the songstress	anita baker	
1984-02-25	17	17	12	i'm a blues man	z.z. hill	
1984-02-25	18	19	10	never say never	melba moore	
1984-02-25	19	27	14	break out	the pointer sisters	
1984-02-25	20	20	13	teaser	angela bofill	
1984-02-25	21	21	14	fever	confunkshun	
1984-02-25	22	22	14	heaven only knows	teddy pendergrass	
1984-02-25	23	24	11	imagine this	pieces of a dream	
1984-02-25	24	25	16	yours forever	atlantic starr	
1984-02-25	25	NEW	1	let the music play	shannon	Emergency
1984-02-25	26	26	8	face to face	evelyn "champagne" king	
1984-02-25	27	18	7	you shouldn't-nuf bit fish	george clinton	
1984-02-25	28	40	3	colour by numbers	culture club	
1984-02-25	29	12	14	eddie murphy: comedian	eddie murphy	
1984-02-25	30	34	6	city slicker	j. blackfoot	
1984-02-25	31	31	28	born to love	peabo bryson & roberta flack	
1984-02-25	32	32	13	electric universe	earth, wind & fire	
1984-02-25	33	33	25	future shock	herbie hancock	
1984-02-25	34	23	13	woman out of control	ray parker jr.	
1984-02-25	35	35	19	feel my soul	jennifer holliday	
1984-02-25	36	28	14	backstreet	david sanborn	
1984-02-25	37	39	21	madonna	madonna	
1984-02-25	38	38	11	dreamboy	dreamboy	
1984-02-25	39	29	29	candy girl	new edition	Streetwise
1984-02-25	40	30	26	cold blooded	rick james	Motown
1984-02-25	41	36	13	rock 'n soul, part 1	daryl hall john oates	
1984-02-25	42	47	2	positive power	steve arrington's hall of fame	
1984-02-25	43	NEW	1	g force	kenny g	
1984-02-25	44	45	15	rockin' radio	tom browne	[I] Arista
1984-02-25	45	43	41	visions	gladys knight and the pips	
1984-02-25	46	37	67	1999	prince	Warner
1984-02-25	47	50	6	d'ya like scratchin'	malcolm mclaren	
1984-02-25	48	46	24	live-stompin' at the savoy	rufus and chaka khan	
1984-02-25	49	41	25	merciless	stephanie mills	
1984-02-25	50	44	42	mary jane girls	mary jane girls	
1984-03-03	1	1	17	can't slow down	lionel richie	
1984-03-03	2	2	63	thriller	michael jackson	Epic
1984-03-03	3	3	11	busy body	luther vandross	
1984-03-03	4	4	9	i'm in love again	patti labelle	
1984-03-03	5	5	35	no parking on the dance floor	midnight star	Solar
1984-03-03	6	8	30	stay with me tonight	jeffrey osborne	A&M
1984-03-03	7	7	13	in the heart	kool & the gang	
1984-03-03	8	6	19	in a special way	debarge	
1984-03-03	9	15	3	somebody's watching me	rockwell	Motown
1984-03-03	10	10	16	it's your night	james ingram	
1984-03-03	11	11	9	preppie	cheryl lynn	
1984-03-03	12	12	12	joystick	dazz band	
1984-03-03	13	9	12	street beat	the deele	
1984-03-03	14	25	2	let the music play	shannon	Emergency
1984-03-03	15	17	13	i'm a blues man	z.z. hill	
1984-03-03	16	18	11	never say never	melba moore	
1984-03-03	17	16	35	the songstress	anita baker	
1984-03-03	18	19	15	break out	the pointer sisters	
1984-03-03	19	13	17	robbery	teena marie	
1984-03-03	20	28	4	colour by numbers	culture club	
1984-03-03	21	22	15	heaven only knows	teddy pendergrass	
1984-03-03	22	30	7	city slicker	j. blackfoot	
1984-03-03	23	23	12	imagine this	pieces of a dream	
1984-03-03	24	26	9	face to face	evelyn "champagne" king	
1984-03-03	25	14	25	gap band v-jammin'	the gap band	
1984-03-03	26	27	8	you shouldn't-nuf bit fish	george clinton	
1984-03-03	27	24	17	yours forever	atlantic starr	
1984-03-03	28	20	14	teaser	angela bofill	
1984-03-03	29	21	15	fever	confunkshun	
1984-03-03	30	31	29	born to love	peabo bryson & roberta flack	
1984-03-03	31	29	15	eddie murphy: comedian	eddie murphy	
1984-03-03	32	33	26	future shock	herbie hancock	
1984-03-03	33	38	12	dreamboy	dreamboy	
1984-03-03	34	34	14	woman out of control	ray parker jr.	
1984-03-03	35	37	22	madonna	madonna	
1984-03-03	36	36	15	backstreet	david sanborn	
1984-03-03	37	42	3	positive power	steve arrington's hall of fame	
1984-03-03	38	39	30	candy girl	new edition	Streetwise
1984-03-03	39	41	14	rock 'n soul, part 1	daryl hall john oates	
1984-03-03	40	43	2	g force	kenny g	
1984-03-03	41	53	2	don't look any further	dennis edwards	
1984-03-03	42	32	14	electric universe	earth, wind & fire	
1984-03-03	43	47	7	d'ya like scratchin'	malcolm mclaren	
1984-03-03	44	35	20	feel my soul	jennifer holliday	
1984-03-03	45	46	68	1999	prince	Warner
1984-03-03	46	40	27	cold blooded	rick james	Motown
1984-03-03	47	44	16	rockin' radio	tom browne	[I] Arista
1984-03-03	48	48	25	live-stompin' at the savoy	rufus and chaka khan	
1984-03-03	49	50	43	mary jane girls	mary jane girls	
1984-03-03	50	52	6	different style	musical youth	
1984-03-10	1	2	64	thriller	michael jackson	Epic
1984-03-10	2	1	18	can't slow down	lionel richie	
1984-03-10	3	3	12	busy body	luther vandross	
1984-03-10	4	4	10	i'm in love again	patti labelle	
1984-03-10	5	5	36	no parking on the dance floor	midnight star	Solar
1984-03-10	6	6	31	stay with me tonight	jeffrey osborne	A&M
1984-03-10	7	7	14	in the heart	kool & the gang	
1984-03-10	8	8	20	in a special way	debarge	
1984-03-10	9	9	4	somebody's watching me	rockwell	Motown
1984-03-10	10	11	10	preppie	cheryl lynn	
1984-03-10	11	10	17	it's your night	james ingram	
1984-03-10	12	12	13	joystick	dazz band	
1984-03-10	13	14	3	let the music play	shannon	Emergency
1984-03-10	14	16	12	never say never	melba moore	
1984-03-10	15	15	14	i'm a blues man	z.z. hill	
1984-03-10	16	18	16	break out	the pointer sisters	
1984-03-10	17	20	5	colour by numbers	culture club	
1984-03-10	18	13	13	street beat	the deele	
