1974-07-13	6	9	9	rock and roll heaven	righteous brothers	Haven 7002
1974-07-13	7	7	14	hollywood swinging	kool & gang	De-Lite 561
1974-07-13	8	11	13	the air that i breathe	hollies	Epic 11100
1974-07-13	9	22	4	don’t let the sun go down on me	elton john	MCA 40259
1974-07-13	10	13	13	you won’t see me	anne murray	Capitol 3867
1974-07-13	11	12	10	on and on	gladys knight & pips	Buddah 423
1974-07-13	12	6	15	if you love me (let me know)	olivia newton-john	MCA 40209
1974-07-13	13	19	8	waterloo	abba	Atlantic 3035
1974-07-13	14	23	11	sideshow	blue magic	Atco 6961
1974-07-13	15	16	16	one hell of a woman	mac davis	Columbia 46004
1974-07-13	16	5	14	sundown	gordon lightfoot	Reprise 1194
1974-07-13	17	24	9	radar love	golden earring	Track/MCA 40202
1974-07-13	18	3	14	be thankful for what you got	william devaughn	Roxbury 0236
1974-07-13	19	17	11	already gone	eagles	Asylum 11036
1974-07-13	20	32	4	call on me	chicago	Columbia 46062
1974-07-13	21	28	8	takin’ care of business	bachman-turner overdrive	Mercury 73487
1974-07-13	22	33	5	feel like makin’ love	roberta flack	Atlantic 3025
1974-07-13	23	31	6	workin’ at the car wash blues	jim croce	ABC 11447
1974-07-13	24	25	14	la grange zz	top	London 203
1974-07-13	25	18	9	train of thought	cher	MCA 40245
1974-07-13	26	27	12	come monday	jimmy buffett	Dunhill 4385
1974-07-13	27	30	18	this heart	gene redding	Haven 7000
1974-07-13	28	37	11	finally got myself together (i’m a changed man)	impressions	Curtom 1997
1974-07-13	29	34	7	if you talk in your sleep	elvis presley	RCA Victor 0280
1974-07-13	30	35	10	please come to boston	dave loggins	Epic 11115
1974-07-13	31	38	5	machine gun	commodores	Motown 1307
1974-07-13	32	36	6	my thang	james brown	Polydor 14244
1974-07-13	33	14	18	you make me feel brand new	stylistics	Avco 4634
1974-07-13	34	51	3	hang on in there baby	johnny bristol	MGM 14715
1974-07-13	35	40	8	keep on smilin’	wet willie	Capricorn 0043
1974-07-13	36	48	5	the night chicago died	paper lace	Mercury 73492
1974-07-13	37	42	7	ballero	war	United Artists 432
1974-07-13	38	44	6	you and me against the world	helen reddy	Capitol 3897
1974-07-13	39	53	4	tell me something good	rufus	ABC 11427
1974-07-13	40	49	5	rock me gently	andy kim	Capitol 3895
1974-07-13	41	50	3	fish ain’t bitin’	lamont dozier	ABC 11438
1974-07-13	42	26	8	i’m the leader of the gang	brownsville station	Big Tree 15005
1974-07-13	43	47	5	put out the light	joe cocker	A&M 1539
1974-07-13	44	15	11	haven’t got time for the pain	carly simon	Elektra 45887
1974-07-13	45	54	7	wild thing	fancy	Big Tree 15004
1974-07-13	46	20	10	i’m coming home	spinners	Atlantic 3027
1974-07-13	47	67	2	sure as i’m sittin’ here	three dog night	ABC/Dunhill 15001
1974-07-13	48	39	14	band on the run	paul mccartney & wings	Apple 1873
1974-07-13	49	60	3	love is the message	mfsb	Philadelphia Int’l 3547
1974-07-13	50	21	12	if you wanna get to heaven	ozark mountain daredevils	A&M 1515
1974-07-13	51	62	3	kung fu	curtis mayfield	Curtom 1999
1974-07-13	52	45	7	if you go away	terry jacks	Bell 45467
1974-07-13	53	58	7	jive turkey (pt. 1)	ohio players	Mercury 73480
1974-07-13	54	57	7	rebel rebel	david bowie	RCA Victor 0287
1974-07-13	55	72	2	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-07-13	56	29	12	save the last dance for me	defranco family	20th Century 2088
1974-07-13	57	78	2	shinin’ on	grand funk	Capitol 3917
1974-07-13	58	61	5	you’ve got my soul on fire	temptations	Gordy 7136
1974-07-13	59	79	2	wildwood weed	jim stafford	MGM 14737
1974-07-13	60	77	2	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-07-13	61	75	2	old home filler-up an’ keep on-a-truckin’ cafe c.w.	mccall	MGM 14738
1974-07-13	62	56	7	silly milly	blue swede	EMI 3893
1974-07-13	63	73	3	that song is driving me crazy	tom t. hall	Mercury 73488
1974-07-13	64	68	7	i’ve had it	fanny	Casablanca 0009
1974-07-13	65	66	8	georgia porcupine	george fischoff	United Artists 410
1974-07-13	66	70	5	how do you feel the morning after	millie jackson	Spring 147
1974-07-13	67	71	4	room full of roses	mickey gilley	Playboy 50056
1974-07-13	68	80	5	happiness is just around the bend	main ingredient	RCA Victor 0305
1974-07-13	69	43	13	for the love of money	o’jays	Philadelphia Int’l 3544
1974-07-13	70	74	6	too late	tavares	Capitol 3882
1974-07-13	71	76	6	i’ve been born again	johnnie taylor	Stax 0208
1974-07-13	72	41	14	the streak	ray stevens	Barnaby 600
1974-07-13	73	91	2	rub it in	billy “crash” craddock	ABC 12013
1974-07-13	74	NEW	1	nothing from nothing	billy preston	A&M 1544
1974-07-13	75	82	4	worse comes to worst	billy joel	Columbia 46055
1974-07-13	76	84	4	you’re welcome, stop on by	bobby womack	United Artists 439
1974-07-13	77	85	3	time for livin’	sly & family stone	Epic 11140
1974-07-13	78	83	4	when the morning comes	hoyt axton	A&M 1497
1974-07-13	79	86	3	secretary	betty wright	Alston 4622
1974-07-13	80	87	3	what’s your name	andy & david williams	Barnaby 601
1974-07-13	81	89	2	you can’t be a beacon (if your light don’t shine)	donna fargo	Dot 17506
1974-07-13	82	88	4	captain howdy	simon stokes	Casablanca 0007
1974-07-13	83	NEW	1	i shot the sheriff	eric clapton	RSO 409
1974-07-13	84	92	2	american girls	rick springfield	Columbia 46057
1974-07-13	85	93	2	air disaster	albert hammond	Mums 6030
1974-07-13	86	95	2	dance master	willie henderson	Playboy 50057
1974-07-13	87	94	2	what made america famous	harry chapin	Elektra 45893
1974-07-13	88	96	2	kalimba story	earth, wind & fire	Columbia 46070
1974-07-13	89	97	2	song for anna (chanson d’anna)	ohta-san	A&M 1505
1974-07-13	90	NEW	1	good things don’t last forever	ecstasy, passion & pain	Roulette 7156
1974-07-13	91	99	2	it could have been me	sami jo	MGM South 7034
1974-07-13	92	100	2	between her goodbye and my hello	gladys knight & pips	Soul 35111
1974-07-13	93	NEW	1	come on say it	henry gross	A&M 1534
1974-07-13	94	98	2	warmin’ up the band	don everly	Ode 66046
1974-07-13	95	NEW	1	walk on	neil young	Reprise 1209
1974-07-13	96	NEW	1	my love	margie joseph	Atlantic 3032
1974-07-13	97	NEW	1	clap for the wolfman	guess who	RCA Victor 0324
1974-07-13	98	NEW	1	all shook up	suzi quatro	Bell 45477
1974-07-13	99	NEW	1	city in the sky	staple singers	Stax 0215
1974-07-13	100	NEW	1	the wall street shuffle	10cc	UK 49023
1974-07-20	1	2	9	rock your baby	george mccrae	T.K. 1004
1974-07-20	2	3	9	annie’s song	john denver	RCA Victor 0295
1974-07-20	3	1	10	rock the boat	hues corporation	RCA Victor 0232
1974-07-20	4	5	12	rikki don’t lose that number	steely dan	ABC 11439
1974-07-20	5	6	10	rock and roll heaven	righteous brothers	Haven 7002
1974-07-20	6	9	5	don’t let the sun go down on me	elton john	MCA 40259
1974-07-20	7	8	14	the air that i breathe	hollies	Epic 11100
1974-07-20	8	10	14	you won’t see me	anne murray	Capitol 3867
1974-07-20	9	7	15	hollywood swinging	kool & gang	De-Lite 561
1974-07-20	10	11	11	on and on	gladys knight & pips	Buddah 423
1974-07-20	11	13	9	waterloo	abba	Atlantic 3035
1974-07-20	12	14	12	sideshow	blue magic	Atco 6961
1974-07-20	13	4	15	billy, don’t be a hero	bo donaldson & heywoods	ABC 11435
1974-07-20	14	15	17	one hell of a woman	mac davis	Columbia 46004
1974-07-20	15	17	10	radar love	golden earring	Track/MCA 40202
1974-07-20	16	12	16	if you love me (let me know)	olivia newton-john	MCA 40209
1974-07-20	17	20	5	call on me	chicago	Columbia 46062
1974-07-20	18	21	9	takin’ care of business	bachman-turner overdrive	Mercury 73487
1974-07-20	19	22	6	feel like makin’ love	roberta flack	Atlantic 3025
1974-07-20	20	23	7	workin’ at the car wash blues	jim croce	ABC 11447
1974-07-20	21	16	15	sundown	gordon lightfoot	Reprise 1194
1974-07-20	22	31	6	machine gun	commodores	Motown 1307
1974-07-20	23	28	12	finally got myself together (i’m a changed man)	impressions	Curtom 1997
1974-07-20	24	27	19	this heart	gene redding	Haven 7000
1974-07-20	25	29	8	if you talk in your sleep	elvis presley	RCA Victor 0280
1974-07-20	26	30	11	please come to boston	dave loggins	Epic 11115
1974-07-20	27	36	6	the night chicago died	paper lace	Mercury 73492
1974-07-20	28	34	4	hang on in there baby	johnny bristol	MGM 14715
1974-07-20	29	24	15	la grange zz	top	London 203
1974-07-20	30	32	7	my thang	james brown	Polydor 14244
1974-07-20	31	40	6	rock me gently	andy kim	Capitol 3895
1974-07-20	32	39	5	tell me something good	rufus	ABC 11427
1974-07-20	33	35	9	keep on smilin’	wet willie	Capricorn 0043
1974-07-20	34	38	7	you and me against the world	helen reddy	Capitol 3897
1974-07-20	35	37	8	ballero	war	United Artists 432
1974-07-20	36	41	4	fish ain’t bitin’	lamont dozier	ABC 11438
1974-07-20	37	18	15	be thankful for what you got	william devaughn	Roxbury 0236
1974-07-20	38	26	13	come monday	jimmy buffett	Dunhill 4385
1974-07-20	39	47	3	sure as i’m sittin’ here	three dog night	ABC/Dunhill 15001
1974-07-20	40	45	8	wild thing	fancy	Big Tree 15004
1974-07-20	41	43	6	put out the light	joe cocker	A&M 1539
1974-07-20	42	33	19	you make me feel brand new	stylistics	Avco 4634
1974-07-20	43	60	3	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-07-20	44	55	3	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-07-20	45	25	10	train of thought	cher	MCA 40245
1974-07-20	46	51	4	kung fu	curtis mayfield	Curtom 1999
1974-07-20	47	59	3	wildwood weed	jim stafford	MGM 14737
1974-07-20	48	49	4	love is the message	mfsb	Philadelphia Int’l 3547
1974-07-20	49	57	3	shinin’ on	grand funk	Capitol 3917
1974-07-20	50	48	15	band on the run	paul mccartney & wings	Apple 1873
1974-07-20	51	53	8	jive turkey (pt. 1)	ohio players	Mercury 73480
1974-07-20	52	19	12	already gone	eagles	Asylum 11036
1974-07-20	53	54	8	rebel rebel	david bowie	RCA Victor 0287
1974-07-20	54	74	2	nothing from nothing	billy preston	A&M 1544
1974-07-20	55	44	12	haven’t got time for the pain	carly simon	Elektra 45887
1974-07-20	56	58	6	you’ve got my soul on fire	temptations	Gordy 7136
1974-07-20	57	73	3	rub it in	billy “crash” craddock	ABC 12013
1974-07-20	58	61	3	old home filler-up an’ keep on-a-truckin’ cafe c.w.	mccall	MGM 14738
1974-07-20	59	83	2	i shot the sheriff	eric clapton	RSO 409
1974-07-20	60	68	6	happiness is just around the bend	main ingredient	RCA Victor 0305
1974-07-20	61	66	6	how do you feel the morning after	millie jackson	Spring 147
1974-07-20	62	63	4	that song is driving me crazy	tom t. hall	Mercury 73488
1974-07-20	63	64	8	i’ve had it	fanny	Casablanca 0009
1974-07-20	64	67	5	room full of roses	mickey gilley	Playboy 50056
1974-07-20	65	77	4	time for livin’	sly & family stone	Epic 11140
1974-07-20	66	70	7	too late	tavares	Capitol 3882
1974-07-20	67	71	7	i’ve been born again	johnnie taylor	Stax 0208
1974-07-20	68	79	4	secretary	betty wright	Alston 4622
1974-07-20	69	72	15	the streak	ray stevens	Barnaby 600
1974-07-20	70	76	5	you’re welcome, stop on by	bobby womack	United Artists 439
1974-07-20	71	75	5	worse comes to worst	billy joel	Columbia 46055
1974-07-20	72	78	5	when the morning comes	hoyt axton	A&M 1497
1974-07-20	73	80	4	what’s your name	andy & david williams	Barnaby 601
1974-07-20	74	81	3	you can’t be a beacon (if your light don’t shine)	donna fargo	Dot 17506
1974-07-20	75	NEW	1	let’s put it all together	stylistics	Avco 4640
1974-07-20	76	NEW	1	don’t knock my love	diana ross & marvin gaye	Motown 1296
1974-07-20	77	84	3	american girls	rick springfield	Columbia 46057
1974-07-20	78	88	3	kalimba story	earth, wind & fire	Columbia 46070
1974-07-20	79	85	3	air disaster	albert hammond	Mums 6030
1974-07-20	80	86	3	dance master	willie henderson	Playboy 50057
1974-07-20	81	NEW	1	free man in paris	joni mitchell	Asylum 11041
1974-07-20	82	82	5	captain howdy	simon stokes	Casablanca 0007
1974-07-20	83	NEW	1	rings	lobo	Big Tree 15008
1974-07-20	84	93	2	come on say it	henry gross	A&M 1534
1974-07-20	85	NEW	1	eyes of silver	doobie brothers	Warner Bros. 7832
1974-07-20	86	90	2	good things don’t last forever	ecstasy, passion & pain	Roulette 7156
1974-07-20	87	91	3	it could have been me	sami jo	MGM South 7034
1974-07-20	88	89	3	song for anna (chanson d’anna)	ohta-san	A&M 1505
1974-07-20	89	99	2	city in the sky	staple singers	Stax 0215
1974-07-20	90	92	3	between her goodbye and my hello	gladys knight & pips	Soul 35111
1974-07-20	91	96	2	my love	margie joseph	Atlantic 3032
1974-07-20	92	94	3	warmin’ up the band	don everly	Ode 66046
1974-07-20	93	95	2	walk on	neil young	Reprise 1209
1974-07-20	94	97	2	clap for the wolfman	guess who	RCA Victor 0324
1974-07-20	95	NEW	1	it’s better to have (and don’t need)	don covay	Mercury 73469
1974-07-20	96	NEW	1	then came you	dionne warwicke & spinners	Atlantic 3029
1974-07-20	97	98	2	all shook up	suzi quatro	Bell 45477
1974-07-20	98	NEW	1	sugar baby love	rubettes	Polydor 15089
1974-07-20	99	100	2	the wall street shuffle	10cc	UK 49023
1974-07-20	100	NEW	1	river’s risin’	edgar winter	Epic 11143
1974-07-27	1	2	10	annie’s song	john denver	RCA Victor 0295
1974-07-27	2	6	6	don’t let the sun go down on me	elton john	MCA 40259
1974-07-27	3	4	13	rikki don’t lose that number	steely dan	ABC 11439
1974-07-27	4	5	11	rock and roll heaven	righteous brothers	Haven 7002
1974-07-27	5	1	10	rock your baby	george mccrae	T.K. 1004
1974-07-27	6	3	11	rock the boat	hues corporation	RCA Victor 0232
1974-07-27	7	7	15	the air that i breathe	hollies	Epic 11100
1974-07-27	8	8	15	you won’t see me	anne murray	Capitol 3867
1974-07-27	9	10	12	on and on	gladys knight & pips	Buddah 423
1974-07-27	10	11	10	waterloo	abba	Atlantic 3035
1974-07-27	11	12	13	sideshow	blue magic	Atco 6961
1974-07-27	12	19	7	feel like makin’ love	roberta flack	Atlantic 3025
1974-07-27	13	15	11	radar love	golden earring	Track/MCA 40202
1974-07-27	14	18	10	takin’ care of business	bachman-turner overdrive	Mercury 73487
1974-07-27	15	17	6	call on me	chicago	Columbia 46062
1974-07-27	16	27	7	the night chicago died	paper lace	Mercury 73492
1974-07-27	17	16	17	if you love me (let me know)	olivia newton-john	MCA 40209
1974-07-27	18	23	13	finally got myself together (i’m a changed man)	impressions	Curtom 1997
1974-07-27	19	22	7	machine gun	commodores	Motown 1307
1974-07-27	20	20	8	workin’ at the car wash blues	jim croce	ABC 11447
1974-07-27	21	26	12	please come to boston	dave loggins	Epic 11115
1974-07-27	22	24	20	this heart	gene redding	Haven 7000
1974-07-27	23	25	9	if you talk in your sleep	elvis presley	RCA Victor 0280
1974-07-27	24	28	5	hang on in there baby	johnny bristol	MGM 14715
1974-07-27	25	14	18	one hell of a woman	mac davis	Columbia 46004
1974-07-27	26	32	6	tell me something good	rufus	ABC 11427
1974-07-27	27	31	7	rock me gently	andy kim	Capitol 3895
1974-07-27	28	33	10	keep on smilin’	wet willie	Capricorn 0043
1974-07-27	29	34	8	you and me against the world	helen reddy	Capitol 3897
1974-07-27	30	30	8	my thang	james brown	Polydor 14244
1974-07-27	31	36	5	fish ain’t bitin’	lamont dozier	ABC 11438
1974-07-27	32	9	16	hollywood swinging	kool & gang	De-Lite 561
1974-07-27	33	39	4	sure as i’m sittin’ here	three dog night	ABC/Dunhill 15001
1974-07-27	34	40	9	wild thing	fancy	Big Tree 15004
1974-07-27	35	43	4	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-07-27	36	44	4	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-07-27	37	35	9	ballero	war	United Artists 432
1974-07-27	38	47	4	wildwood weed	jim stafford	MGM 14737
1974-07-27	39	46	5	kung fu	curtis mayfield	Curtom 1999
1974-07-27	40	49	4	shinin’ on	grand funk	Capitol 3917
1974-07-27	41	41	7	put out the light	joe cocker	A&M 1539
1974-07-27	42	21	16	sundown	gordon lightfoot	Reprise 1194
1974-07-27	43	54	3	nothing from nothing	billy preston	A&M 1544
1974-07-27	44	38	14	come monday	jimmy buffett	Dunhill 4385
1974-07-27	45	59	3	i shot the sheriff	eric clapton	RSO 409
1974-07-27	46	13	16	billy, don’t be a hero	bo donaldson & heywoods	ABC 11435
1974-07-27	47	57	4	rub it in	billy “crash” craddock	ABC 12013
1974-07-27	48	29	16	la grange zz	top	London 203
1974-07-27	49	37	16	be thankful for what you got	william devaughn	Roxbury 0236
1974-07-27	50	48	5	love is the message	mfsb	Philadelphia Int’l 3547
1974-07-27	51	60	7	happiness is just around the bend	main ingredient	RCA Victor 0305
1974-07-27	52	50	16	band on the run	paul mccartney & wings	Apple 1873
1974-07-27	53	58	4	old home filler-up an’ keep on-a-truckin’ cafe c.w.	mccall	MGM 14738
1974-07-27	54	65	5	time for livin’	sly & family stone	Epic 11140
1974-07-27	55	68	5	secretary	betty wright	Alston 4622
1974-07-27	56	61	7	how do you feel the morning after	millie jackson	Spring 147
1974-07-27	57	75	2	let’s put it all together	stylistics	Avco 4640
1974-07-27	58	56	7	you’ve got my soul on fire	temptations	Gordy 7136
1974-07-27	59	76	2	don’t knock my love	diana ross & marvin gaye	Motown 1296
1974-07-27	60	62	5	that song is driving me crazy	tom t. hall	Mercury 73488
1974-07-27	61	64	6	room full of roses	mickey gilley	Playboy 50056
1974-07-27	62	67	8	i’ve been born again	johnnie taylor	Stax 0208
1974-07-27	63	70	6	you’re welcome, stop on by	bobby womack	United Artists 439
1974-07-27	64	83	2	rings	lobo	Big Tree 15008
1974-07-27	65	78	4	kalimba story	earth, wind & fire	Columbia 46070
1974-07-27	66	85	2	eyes of silver	doobie brothers	Warner Bros. 7832
1974-07-27	67	74	4	you can’t be a beacon (if your light don’t shine)	donna fargo	Dot 17506
1974-07-27	68	81	2	free man in paris	joni mitchell	Asylum 11041
1974-07-27	69	94	3	clap for the wolfman	guess who	RCA Victor 0324
1974-07-27	70	71	6	worse comes to worst	billy joel	Columbia 46055
1974-07-27	71	NEW	1	can’t get enough of your love, babe	barry white	20th Century 2120
1974-07-27	72	77	4	american girls	rick springfield	Columbia 46057
1974-07-27	73	79	4	air disaster	albert hammond	Mums 6030
1974-07-27	74	80	4	dance master	willie henderson	Playboy 50057
1974-07-27	75	89	3	city in the sky	staple singers	Stax 0215
1974-07-27	76	82	6	captain howdy	simon stokes	Casablanca 0007
1974-07-27	77	NEW	1	tell her love has felt the need	eddie kendricks	Tamla 54249
1974-07-27	78	98	2	sugar baby love	rubettes	Polydor 15089
1974-07-27	79	84	3	come on say it	henry gross	A&M 1534
1974-07-27	80	86	3	good things don’t last forever	ecstasy, passion & pain	Roulette 7156
1974-07-27	81	93	3	walk on	neil young	Reprise 1209
1974-07-27	82	87	4	it could have been me	sami jo	MGM South 7034
1974-07-27	83	96	2	then came you	dionne warwicke & spinners	Atlantic 3029
1974-07-27	84	90	4	between her goodbye and my hello	gladys knight & pips	Soul 35111
1974-07-27	85	91	3	my love	margie joseph	Atlantic 3032
1974-07-27	86	NEW	1	most likely you go your way (and i’ll go mine)	bob dylan & the band	Asylum 11043
1974-07-27	87	100	2	river’s risin’	edgar winter	Epic 11143
1974-07-27	88	NEW	1	moonlight special	ray stevens	Barnaby 604
1974-07-27	89	NEW	1	beach baby	first class	UK 49022
1974-07-27	90	97	3	all shook up	suzi quatro	Bell 45477
1974-07-27	91	99	3	the wall street shuffle	10cc	UK 49023
1974-07-27	92	NEW	1	that’s not how it goes	bloodstone	London 1055
1974-07-27	93	NEW	1	don’t change horses (in the middle of a stream)	tower of power	Warner Bros. 7828
1974-07-27	94	NEW	1	many rivers to cross	nilsson	RCA Victor 10001
1974-07-27	95	NEW	1	rings	reuben howell	Motown 1305
1974-07-27	96	NEW	1	sugar lump	leon haywood	20th Century 2103
1974-07-27	97	NEW	1	lover’s cross	melanie	Neighborhood 4215
1974-07-27	98	NEW	1	funky party	clarence reid	Alston 4621
1974-07-27	99	NEW	1	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-07-27	100	NEW	1	second avenue	tim moore	A Small Record Co. 0601
1974-08-03	1	2	7	don’t let the sun go down on me	elton john	MCA 40259
1974-08-03	2	1	11	annie’s song	john denver	RCA Victor 0295
1974-08-03	3	3	14	rikki don’t lose that number	steely dan	ABC 11439
1974-08-03	4	4	12	rock and roll heaven	righteous brothers	Haven 7002
1974-08-03	5	5	11	rock your baby	george mccrae	T.K. 1004
1974-08-03	6	6	12	rock the boat	hues corporation	RCA Victor 0232
1974-08-03	7	16	8	the night chicago died	paper lace	Mercury 73492
1974-08-03	8	11	14	sideshow	blue magic	Atco 6961
1974-08-03	9	12	8	feel like makin’ love	roberta flack	Atlantic 3025
1974-08-03	10	10	11	waterloo	abba	Atlantic 3035
1974-08-03	11	13	12	radar love	golden earring	Track/MCA 40202
1974-08-03	12	14	11	takin’ care of business	bachman-turner overdrive	Mercury 73487
1974-08-03	13	15	7	call on me	chicago	Columbia 46062
1974-08-03	14	7	16	the air that i breathe	hollies	Epic 11100
1974-08-03	15	21	13	please come to boston	dave loggins	Epic 11115
1974-08-03	16	19	8	machine gun	commodores	Motown 1307
1974-08-03	17	18	14	finally got myself together (i’m a changed man)	impressions	Curtom 1997
1974-08-03	18	26	7	tell me something good	rufus	ABC 11427
1974-08-03	19	27	8	rock me gently	andy kim	Capitol 3895
1974-08-03	20	9	13	on and on	gladys knight & pips	Buddah 423
1974-08-03	21	24	6	hang on in there baby	johnny bristol	MGM 14715
1974-08-03	22	35	5	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-08-03	23	23	10	if you talk in your sleep	elvis presley	RCA Victor 0280
1974-08-03	24	34	10	wild thing	fancy	Big Tree 15004
1974-08-03	25	28	11	keep on smilin’	wet willie	Capricorn 0043
1974-08-03	26	29	9	you and me against the world	helen reddy	Capitol 3897
1974-08-03	27	31	6	fish ain’t bitin’	lamont dozier	ABC 11438
1974-08-03	28	38	5	wildwood weed	jim stafford	MGM 14737
1974-08-03	29	33	5	sure as i’m sittin’ here	three dog night	ABC/Dunhill 15001
1974-08-03	30	45	4	i shot the sheriff	eric clapton	RSO 409
1974-08-03	31	36	5	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-08-03	32	22	21	this heart	gene redding	Haven 7000
1974-08-03	33	40	5	shinin’ on	grand funk	Capitol 3917
1974-08-03	34	30	9	my thang	james brown	Polydor 14244
1974-08-03	35	20	9	workin’ at the car wash blues	jim croce	ABC 11447
1974-08-03	36	43	4	nothing from nothing	billy preston	A&M 1544
1974-08-03	37	39	6	kung fu	curtis mayfield	Curtom 1999
1974-08-03	38	8	16	you won’t see me	anne murray	Capitol 3867
1974-08-03	39	47	5	rub it in	billy “crash” craddock	ABC 12013
1974-08-03	40	41	8	put out the light	joe cocker	A&M 1539
1974-08-03	41	51	8	happiness is just around the bend	main ingredient	RCA Victor 0305
1974-08-03	42	71	2	can’t get enough of your love, babe	barry white	20th Century 2120
1974-08-03	43	17	18	if you love me (let me know)	olivia newton-john	MCA 40209
1974-08-03	44	25	19	one hell of a woman	mac davis	Columbia 46004
1974-08-03	45	32	17	hollywood swinging	kool & gang	De-Lite 561
1974-08-03	46	59	3	don’t knock my love	diana ross & marvin gaye	Motown 1296
1974-08-03	47	37	10	ballero	war	United Artists 432
1974-08-03	48	57	3	let’s put it all together	stylistics	Avco 4640
1974-08-03	49	54	6	time for livin’	sly & family stone	Epic 11140
1974-08-03	50	42	17	sundown	gordon lightfoot	Reprise 1194
1974-08-03	51	55	6	secretary	betty wright	Alston 4622
1974-08-03	52	53	5	old home filler-up an’ keep on-a-truckin’ cafe c.w.	mccall	MGM 14738
1974-08-03	53	64	3	rings	lobo	Big Tree 15008
1974-08-03	54	69	4	clap for the wolfman	guess who	RCA Victor 0324
1974-08-03	55	66	3	eyes of silver	doobie brothers	Warner Bros. 7832
1974-08-03	56	50	6	love is the message	mfsb	Philadelphia Int’l 3547
1974-08-03	57	68	3	free man in paris	joni mitchell	Asylum 11041
1974-08-03	58	63	7	you’re welcome, stop on by	bobby womack	United Artists 439
1974-08-03	59	83	3	then came you	dionne warwicke & spinners	Atlantic 3029
1974-08-03	60	65	5	kalimba story	earth, wind & fire	Columbia 46070
1974-08-03	61	67	2	you can’t be a beacon (if your light don’t shine)	donna fargo	Dot 17506
1974-08-03	62	NEW	1	who do you think you are	bo donaldson & heywoods	ABC 12006
1974-08-03	63	NEW	1	another saturday night	cat stevens	A&M 1602
1974-08-03	64	89	2	beach baby	first class	UK 49022
1974-08-03	65	77	2	tell her love has felt the need	eddie kendricks	Tamla 54249
1974-08-03	66	72	5	american girls	rick springfield	Columbia 46057
1974-08-03	67	81	4	walk on	neil young	Reprise 1209
1974-08-03	68	78	3	sugar baby love	rubettes	Polydor 15089
1974-08-03	69	74	5	dance master	willie henderson	Playboy 50057
1974-08-03	70	NEW	1	i love my friend	charlie rich	Epic 20006
1974-08-03	71	75	4	city in the sky	staple singers	Stax 0215
1974-08-03	72	76	7	captain howdy	simon stokes	Casablanca 0007
1974-08-03	73	88	2	moonlight special	ray stevens	Barnaby 604
1974-08-03	74	80	4	good things don’t last forever	ecstasy, passion & pain	Roulette 7156
1974-08-03	75	86	2	most likely you go your way (and i’ll go mine)	bob dylan & the band	Asylum 11043
1974-08-03	76	87	3	river’s risin’	edgar winter	Epic 11143
1974-08-03	77	99	2	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-08-03	78	82	5	it could have been me	sami jo	MGM South 7034
1974-08-03	79	84	5	between her goodbye and my hello	gladys knight & pips	Soul 35111
1974-08-03	80	92	2	that’s not how it goes	bloodstone	London 1055
1974-08-03	81	85	4	my love	margie joseph	Atlantic 3032
1974-08-03	82	NEW	1	i saw a man and he danced with his wife	cher	MCA 40273
1974-08-03	83	93	1	don’t change horses (in the middle of a stream)	tower of power	Warner Bros. 7828
1974-08-03	84	91	4	the wall street shuffle	10cc	UK 49023
1974-08-03	85	90	4	all shook up	suzi quatro	Bell 45477
1974-08-03	86	94	2	many rivers to cross	nilsson	RCA Victor 10001
1974-08-03	87	NEW	1	wombling summer party	wombles	Columbia 10013
1974-08-03	88	95	2	rings	reuben howell	Motown 1305
1974-08-03	89	96	2	sugar lump	leon haywood	20th Century 2103
1974-08-03	90	97	2	lover’s cross	melanie	Neighborhood 4215
1974-08-03	91	98	2	funky party	clarence reid	Alston 4621
1974-08-03	92	NEW	1	can’t get enough	bad company	Swan Song 70015
1974-08-03	93	100	2	second avenue	tim moore	A Small Record Co. 0601
1974-08-03	94	NEW	1	get out of denver	bob seger	Palladium 1205
1974-08-03	95	NEW	1	ma! (he’s making eyes at me)	lena zavaroni	Stax 0206
1974-08-03	96	NEW	1	a new rock and roll	mahogany rush	20th Century 2111
1974-08-03	97	NEW	1	do it baby	miracles	Tamla 54248
1974-08-03	98	NEW	1	skin tight	ohio players	Mercury 73609
1974-08-03	99	NEW	1	door to your heart	dramatics	Cadet 5704
1974-08-03	100	NEW	1	midnight flower	four tops	ABC/Dunhill 15005
1974-08-10	1	7	9	the night chicago died	paper lace	Mercury 73492
1974-08-10	2	1	8	don’t let the sun go down on me	elton john	MCA 40259
1974-08-10	3	9	9	feel like makin’ love	roberta flack	Atlantic 3025
1974-08-10	4	2	12	annie’s song	john denver	RCA Victor 0295
1974-08-10	5	8	15	sideshow	blue magic	Atco 6961
1974-08-10	6	3	15	rikki don’t lose that number	steely dan	ABC 11439
1974-08-10	7	22	6	(you’re) having my baby	paul anka with odia coates	United Artists 454
