1983-07-30	88	NEW	1	i love rocky road	"weird al" yankovic	Rock ’n’ Roll 03998
1983-07-30	89	78	4	do you compute?	donnie iris	MCA/Carousel 52230
1983-07-30	90	NEW	1	true	spandau ballet	Chrysalis 42720
1983-07-30	91	68	13	we two	little river band	Capitol 5231
1983-07-30	92	79	15	that's love	jim capaldi	Atlantic 89849
1983-07-30	93	86	6	johnny b. goode	peter tosh	EMI America 8159
1983-07-30	94	69	24	she blinded me with science	thomas dolby	Capitol 5204
1983-07-30	95	82	23	little red corvette	prince	Warner Bros. 29746
1983-07-30	96	72	10	roll me away	bob seger & silver bullet band	Capitol 5235
1983-07-30	97	89	16	faithfully	journey	Columbia 03840
1983-07-30	98	85	12	inside love (so personal)	george benson	Warner Bros. 29649
1983-07-30	99	91	10	save the overtime (for me)	gladys knight & pips	Columbia 03761
1983-07-30	100	95	20	photograph	def leppard	Mercury 811 215
1983-08-06	1	1	10	every breath you take	police	A&M 2542
1983-08-06	2	2	16	electric avenue	eddy grant	Portrait 03793
1983-08-06	3	3	17	never gonna let you go	sergio mendes	A&M 2540
1983-08-06	4	4	19	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-08-06	5	5	15	our house	madness	Geffen 29668
1983-08-06	6	7	11	she works hard for the money	donna summer	Mercury 812 370
1983-08-06	7	10	12	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-08-06	8	9	10	is there something i should know	duran duran	Capitol 5233
1983-08-06	9	12	10	maniac	michael sembello	Casablanca 812 516
1983-08-06	10	6	11	wanna be startin' somethin'	michael jackson	Epic 03914
1983-08-06	11	13	10	stand back	stevie nicks	Modern 99863
1983-08-06	12	8	16	too shy	kajagoogoo	EMI America 8161
1983-08-06	13	11	14	come dancing	kinks	Arista 1054
1983-08-06	14	17	12	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-08-06	15	16	16	1999	prince	Warner Bros. 29896
1983-08-06	16	19	10	china girl	david bowie	EMI America 8165
1983-08-06	17	20	6	it's a mistake	men at work	Columbia 03959
1983-08-06	18	18	11	baby jane	rod stewart	Warner Bros. 29608
1983-08-06	19	22	8	take me to heart	quarterflash	Geffen 29603
1983-08-06	20	23	9	hot girls in love	loverboy	Columbia 03941
1983-08-06	21	24	9	rock of ages	def leppard	Mercury 812 604
1983-08-06	22	25	11	saved by zero	fixx	MCA 52213
1983-08-06	23	26	6	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-08-06	24	31	7	puttin' on the ritz	taco	RCA 13574
1983-08-06	25	14	17	all this love	debarge	Gordy 1660
1983-08-06	26	28	7	rock 'n' roll is king	elo	Jet 03964
1983-08-06	27	27	9	cuts like a knife	bryan adams	A&M 2553
1983-08-06	28	15	17	time (clock of the heart)	culture club	Epic/Virgin 03796
1983-08-06	29	45	3	human nature	michael jackson	Epic 04026
1983-08-06	30	35	5	lawyers in love	jackson browne	Asylum 69826
1983-08-06	31	34	7	pieces of ice	diana ross	RCA 13549
1983-08-06	32	47	2	tell her about it	billy joel	Columbia 04012
1983-08-06	33	40	5	after the fall	journey	Columbia 04004
1983-08-06	34	44	7	the safety dance	men without hats	Backstreet 52232
1983-08-06	35	36	9	juicy fruit	mtume	Epic 03578
1983-08-06	36	39	7	the border	america	Capitol 5236
1983-08-06	37	41	6	dead giveaway	shalamar	Solar 69819
1983-08-06	38	43	5	human touch	rick springfield	RCA 13576
1983-08-06	39	42	5	fake friends	joan jett & blackhearts	Blackheart/MCA 52240
1983-08-06	40	46	4	promises, promises	naked eyes	EMI America 8170
1983-08-06	41	52	2	don't cry	asia	Geffen 29571
1983-08-06	42	29	10	stop in the name of love	hollies	Atlantic 89819
1983-08-06	43	48	6	all time high	rita coolidge	A&M 2551
1983-08-06	44	51	6	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-08-06	45	49	7	it's inevitable	charlie	Mirage 99862
1983-08-06	46	38	10	the salt in my tears	martin briley	Mercury 812 165
1983-08-06	47	32	12	slipping away	dave edmunds	Columbia 03877
1983-08-06	48	50	14	how do you keep the music playing	james ingram & patti austin	Qwest 29618
1983-08-06	49	72	2	far from over	frank stallone	RSO 815 023
1983-08-06	50	21	18	she's a beauty	tubes	Capitol 5217
1983-08-06	51	33	15	family man	daryl hall & john oates	RCA 13507
1983-08-06	52	54	8	midnight blue	louise tucker	Arista 9022
1983-08-06	53	53	7	war games	crosby, stills & nash	Atlantic 89812
1983-08-06	54	71	2	making love out of nothing at all	air supply	Arista 9056
1983-08-06	55	60	6	blame it on love	smokey robinson & barbara mitchell	Tamla 1684
1983-08-06	56	66	5	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-08-06	57	70	3	don't you get so mad	jeffrey osborne	A&M 2561
1983-08-06	58	67	4	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-08-06	59	37	20	let's dance	david bowie	EMI America 8158
1983-08-06	60	30	14	i'm still standing	elton john	Geffen 29639
1983-08-06	61	57	8	stand by	roman holliday	Jive 9036
1983-08-06	62	69	6	hold me 'til the mornin' comes	paul anka	Columbia 03897
1983-08-06	63	55	13	wishing (if i	had a photograph of you) flock of seagulls	Jive 2006
1983-08-06	64	NEW	1	(she's) sexy + 17	stray cats	EMI America 8168
1983-08-06	65	61	6	ewok celebration	meco	Arista 9045
1983-08-06	66	59	12	the woman in you	bee gees	RSO 813 173
1983-08-06	67	78	2	lady love me (one more time)	george benson	Warner Bros. 29563
1983-08-06	68	82	2	you're driving me out of my mind	little river band	Capitol 5256
1983-08-06	69	77	3	tip of my tongue	tubes	Capitol 5258
1983-08-06	70	62	24	beat it	michael jackson	Epic 03759
1983-08-06	71	73	4	west coast summer nights	tony carey	Rocshire 95037
1983-08-06	72	79	3	cold blooded	rick james	Gordy 1687
1983-08-06	73	80	3	who's behind the door?	zebra	Atlantic 89821
1983-08-06	74	56	22	always something there to remind me	naked eyes	EMI America 8155
1983-08-06	75	63	15	don't let it end	styx	A&M 2543
1983-08-06	76	64	10	the metro	berlin	Geffen 29638
1983-08-06	77	58	12	white wedding	billy idol	Chrysalis 42697
1983-08-06	78	90	2	true	spandau ballet	Chrysalis 42720
1983-08-06	79	NEW	1	kiss the bride	elton john	Geffen 29568
1983-08-06	80	88	2	i love rocky road	"weird al" yankovic	Rock ’n’ Roll 03998
1983-08-06	81	74	19	try again	champaign	Columbia 03563
1983-08-06	82	65	17	affair of the heart	rick springfield	RCA 13497
1983-08-06	83	76	8	china	red rockers	Columbia 03786
1983-08-06	84	NEW	1	get it right	aretha franklin	Arista 9034
1983-08-06	85	NEW	1	burning down the house	talking heads	Sire 29565
1983-08-06	86	68	5	boogie down	jarreau	Warner Bros. 29624
1983-08-06	87	81	4	legal tender	b-52's	Warner Bros. 29579
1983-08-06	88	NEW	1	words f.r.	david	Carrere 101
1983-08-06	89	NEW	1	bad boys	wham! u.k.	Columbia 03932
1983-08-06	90	NEW	1	crazy	manhattans	Columbia 03939
1983-08-06	91	75	15	don't pay the ferryman	chris deburgh	A&M 2511
1983-08-06	92	86	15	candy girl	new edition	StreetWise 1108
1983-08-06	93	83	8	space age whiz kids	joe walsh	Full Moon 29611
1983-08-06	94	87	3	waiting for your love	toto	Columbia 03981
1983-08-06	95	84	7	shy boy (don't it make you feel good)	bananarama	London 810 112
1983-08-06	96	91	14	we two	little river band	Capitol 5231
1983-08-06	97	89	5	do you compute?	donnie iris	MCA/Carousel 52230
1983-08-06	98	NEW	1	do it again/billie jean	club house	Atlantic 89795
1983-08-06	99	85	8	europa and the pirate twins	thomas dolby	Capitol 5238
1983-08-06	100	93	7	johnny b. goode	peter tosh	EMI America 8159
1983-08-13	1	1	11	every breath you take	police	A&M 2542
1983-08-13	2	2	17	electric avenue	eddy grant	Portrait 03793
1983-08-13	3	6	12	she works hard for the money	donna summer	Mercury 812 370
1983-08-13	4	7	13	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-08-13	5	9	11	maniac	michael sembello	Casablanca 812 516
1983-08-13	6	4	20	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-08-13	7	8	11	is there something i should know	duran duran	Capitol 5233
1983-08-13	8	3	18	never gonna let you go	sergio mendes	A&M 2540
1983-08-13	9	5	16	our house	madness	Geffen 29668
1983-08-13	10	10	12	wanna be startin' somethin'	michael jackson	Epic 03914
1983-08-13	11	11	11	stand back	stevie nicks	Modern 99863
1983-08-13	12	14	13	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-08-13	13	16	11	china girl	david bowie	EMI America 8165
1983-08-13	14	15	17	1999	prince	Warner Bros. 29896
1983-08-13	15	17	7	it's a mistake	men at work	Columbia 03959
1983-08-13	16	24	8	puttin' on the ritz	taco	RCA 13574
1983-08-13	17	19	9	take me to heart	quarterflash	Geffen 29603
1983-08-13	18	20	10	hot girls in love	loverboy	Columbia 03941
1983-08-13	19	23	7	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-08-13	20	22	12	saved by zero	fixx	MCA 52213
1983-08-13	21	21	10	rock of ages	def leppard	Mercury 812 604
1983-08-13	22	12	17	too shy	kajagoogoo	EMI America 8161
1983-08-13	23	34	8	the safety dance	men without hats	Backstreet 52232
1983-08-13	24	26	8	rock 'n' roll is king	elo	Jet 03964
1983-08-13	25	29	4	human nature	michael jackson	Epic 04026
1983-08-13	26	30	6	lawyers in love	jackson browne	Asylum 69826
1983-08-13	27	32	3	tell her about it	billy joel	Columbia 04012
1983-08-13	28	13	15	come dancing	kinks	Arista 1054
1983-08-13	29	33	6	after the fall	journey	Columbia 04004
1983-08-13	30	31	8	pieces of ice	diana ross	RCA 13549
1983-08-13	31	37	7	dead giveaway	shalamar	Solar 69819
1983-08-13	32	41	3	don't cry	asia	Geffen 29571
1983-08-13	33	38	6	human touch	rick springfield	RCA 13576
1983-08-13	34	36	8	the border	america	Capitol 5236
1983-08-13	35	40	5	promises, promises	naked eyes	EMI America 8170
1983-08-13	36	39	6	fake friends	joan jett & blackhearts	Blackheart/MCA 52240
1983-08-13	37	18	12	baby jane	rod stewart	Warner Bros. 29608
1983-08-13	38	43	7	all time high	rita coolidge	A&M 2551
1983-08-13	39	44	7	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-08-13	40	49	3	far from over	frank stallone	RSO 815 023
1983-08-13	41	27	10	cuts like a knife	bryan adams	A&M 2553
1983-08-13	42	25	18	all this love	debarge	Gordy 1660
1983-08-13	43	45	8	it's inevitable	charlie	Mirage 99862
1983-08-13	44	35	10	juicy fruit	mtume	Epic 03578
1983-08-13	45	54	3	making love out of nothing at all	air supply	Arista 9056
1983-08-13	46	48	15	how do you keep the music playing	james ingram & patti austin	Qwest 29618
1983-08-13	47	64	2	(she's) sexy + 17	stray cats	EMI America 8168
1983-08-13	48	58	5	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-08-13	49	57	4	don't you get so mad	jeffrey osborne	A&M 2561
1983-08-13	50	52	9	midnight blue	louise tucker	Arista 9022
1983-08-13	51	56	6	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-08-13	52	55	7	blame it on love	smokey robinson & barbara mitchell	Tamla 1684
1983-08-13	53	46	11	the salt in my tears	martin briley	Mercury 812 165
1983-08-13	54	28	18	time (clock of the heart)	culture club	Epic/Virgin 03796
1983-08-13	55	47	13	slipping away	dave edmunds	Columbia 03877
1983-08-13	56	42	11	stop in the name of love	hollies	Atlantic 89819
1983-08-13	57	62	7	hold me 'til the mornin' comes	paul anka	Columbia 03897
1983-08-13	58	67	3	lady love me (one more time)	george benson	Warner Bros. 29563
1983-08-13	59	68	3	you're driving me out of my mind	little river band	Capitol 5256
1983-08-13	60	79	2	kiss the bride	elton john	Geffen 29568
1983-08-13	61	53	8	war games	crosby, stills & nash	Atlantic 89812
1983-08-13	62	50	19	she's a beauty	tubes	Capitol 5217
1983-08-13	63	69	4	tip of my tongue	tubes	Capitol 5258
1983-08-13	64	61	9	stand by	roman holliday	Jive 9036
1983-08-13	65	72	4	cold blooded	rick james	Gordy 1687
1983-08-13	66	78	3	true	spandau ballet	Chrysalis 42720
1983-08-13	67	71	5	west coast summer nights	tony carey	Rocshire 95037
1983-08-13	68	65	7	ewok celebration	meco	Arista 9045
1983-08-13	69	51	16	family man	daryl hall & john oates	RCA 13507
1983-08-13	70	73	4	who's behind the door?	zebra	Atlantic 89821
1983-08-13	71	59	21	let's dance	david bowie	EMI America 8158
1983-08-13	72	63	14	wishing (if i	had a photograph of you) flock of seagulls	Jive 2006
1983-08-13	73	66	13	the woman in you	bee gees	RSO 813 173
1983-08-13	74	NEW	1	tell her no	juice newton	Capitol 5265
1983-08-13	75	85	2	burning down the house	talking heads	Sire 29565
1983-08-13	76	84	2	get it right	aretha franklin	Arista 9034
1983-08-13	77	70	25	beat it	michael jackson	Epic 03759
1983-08-13	78	80	3	i love rocky road	"weird al" yankovic	Rock ’n’ Roll 03998
1983-08-13	79	88	2	words f.r.	david	Carrere 101
1983-08-13	80	90	2	crazy	manhattans	Columbia 03939
1983-08-13	81	89	2	bad boys	wham! u.k.	Columbia 03932
1983-08-13	82	60	15	i'm still standing	elton john	Geffen 29639
1983-08-13	83	NEW	1	big log	robert plant	Es Paranza 99844
1983-08-13	84	NEW	1	i don't wanna dance	eddy grant	Portait 04039
1983-08-13	85	NEW	1	freak-a-zoid	midnight star	Solar 69828
1983-08-13	86	81	20	try again	champaign	Columbia 03563
1983-08-13	87	74	23	always something there to remind me	naked eyes	EMI America 8155
1983-08-13	88	77	13	white wedding	billy idol	Chrysalis 42697
1983-08-13	89	NEW	1	miracles	stacy lattisaw	Cotillion 99855
1983-08-13	90	NEW	1	change	tears for fears	Mercury 812 677
1983-08-13	91	83	9	china	red rockers	Columbia 03786
1983-08-13	92	75	16	don't let it end	styx	A&M 2543
1983-08-13	93	86	6	boogie down	jarreau	Warner Bros. 29624
1983-08-13	94	76	11	the metro	berlin	Geffen 29638
1983-08-13	95	82	18	affair of the heart	rick springfield	RCA 13497
1983-08-13	96	98	2	do it again/billie jean	club house	Atlantic 89795
1983-08-13	97	92	16	candy girl	new edition	StreetWise 1108
1983-08-13	98	87	5	legal tender	b-52's	Warner Bros. 29579
1983-08-13	99	94	4	waiting for your love	toto	Columbia 03981
1983-08-13	100	91	16	don't pay the ferryman	chris deburgh	A&M 2511
1983-08-20	1	1	12	every breath you take	police	A&M 2542
1983-08-20	2	4	14	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-08-20	3	3	13	she works hard for the money	donna summer	Mercury 812 370
1983-08-20	4	5	12	maniac	michael sembello	Casablanca 812 516
1983-08-20	5	6	21	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-08-20	6	2	18	electric avenue	eddy grant	Portrait 03793
1983-08-20	7	7	12	is there something i should know	duran duran	Capitol 5233
1983-08-20	8	16	9	puttin' on the ritz	taco	RCA 13574
1983-08-20	9	12	14	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-08-20	10	11	12	stand back	stevie nicks	Modern 99863
1983-08-20	11	13	12	china girl	david bowie	EMI America 8165
1983-08-20	12	8	19	never gonna let you go	sergio mendes	A&M 2540
1983-08-20	13	15	8	it's a mistake	men at work	Columbia 03959
1983-08-20	14	14	18	1999	prince	Warner Bros. 29896
1983-08-20	15	19	8	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-08-20	16	17	10	take me to heart	quarterflash	Geffen 29603
1983-08-20	17	18	11	hot girls in love	loverboy	Columbia 03941
1983-08-20	18	23	9	the safety dance	men without hats	Backstreet 52232
1983-08-20	19	20	13	saved by zero	fixx	MCA 52213
1983-08-20	20	21	11	rock of ages	def leppard	Mercury 812 604
1983-08-20	21	25	5	human nature	michael jackson	Epic 04026
1983-08-20	22	27	4	tell her about it	billy joel	Columbia 04012
1983-08-20	23	24	9	rock 'n' roll is king	elo	Jet 03964
1983-08-20	24	26	7	lawyers in love	jackson browne	Asylum 69826
1983-08-20	25	32	4	don't cry	asia	Geffen 29571
1983-08-20	26	29	7	after the fall	journey	Columbia 04004
1983-08-20	27	31	8	dead giveaway	shalamar	Solar 69819
1983-08-20	28	9	17	our house	madness	Geffen 29668
1983-08-20	29	33	7	human touch	rick springfield	RCA 13576
1983-08-20	30	35	6	promises, promises	naked eyes	EMI America 8170
1983-08-20	31	10	13	wanna be startin' somethin'	michael jackson	Epic 03914
1983-08-20	32	28	16	come dancing	kinks	Arista 1054
1983-08-20	33	40	4	far from over	frank stallone	RSO 815 023
1983-08-20	34	39	8	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-08-20	35	38	8	all time high	rita coolidge	A&M 2551
1983-08-20	36	36	7	fake friends	joan jett & blackhearts	Blackheart/MCA 52240
1983-08-20	37	45	4	making love out of nothing at all	air supply	Arista 9056
1983-08-20	38	47	3	(she's) sexy + 17	stray cats	EMI America 8168
1983-08-20	39	48	6	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-08-20	40	22	18	too shy	kajagoogoo	EMI America 8161
1983-08-20	41	37	13	baby jane	rod stewart	Warner Bros. 29608
1983-08-20	42	66	4	true	spandau ballet	Chrysalis 42720
1983-08-20	43	30	9	pieces of ice	diana ross	RCA 13549
1983-08-20	44	49	5	don't you get so mad	jeffrey osborne	A&M 2561
1983-08-20	45	46	16	how do you keep the music playing	james ingram & patti austin	Qwest 29618
1983-08-20	46	51	7	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-08-20	47	41	11	cuts like a knife	bryan adams	A&M 2553
1983-08-20	48	50	10	midnight blue	louise tucker	Arista 9022
1983-08-20	49	60	3	kiss the bride	elton john	Geffen 29568
1983-08-20	50	52	8	blame it on love	smokey robinson & barbara mitchell	Tamla 1684
1983-08-20	51	58	4	lady love me (one more time)	george benson	Warner Bros. 29563
1983-08-20	52	57	8	hold me 'til the mornin' comes	paul anka	Columbia 03897
1983-08-20	53	59	4	you're driving me out of my mind	little river band	Capitol 5256
1983-08-20	54	44	11	juicy fruit	mtume	Epic 03578
1983-08-20	55	74	2	tell her no	juice newton	Capitol 5265
1983-08-20	56	34	9	the border	america	Capitol 5236
1983-08-20	57	43	9	it's inevitable	charlie	Mirage 99862
1983-08-20	58	65	5	cold blooded	rick james	Gordy 1687
1983-08-20	59	53	12	the salt in my tears	martin briley	Mercury 812 165
1983-08-20	60	63	5	tip of my tongue	tubes	Capitol 5258
1983-08-20	61	42	19	all this love	debarge	Gordy 1660
1983-08-20	62	55	14	slipping away	dave edmunds	Columbia 03877
1983-08-20	63	54	19	time (clock of the heart)	culture club	Epic/Virgin 03796
1983-08-20	64	56	12	stop in the name of love	hollies	Atlantic 89819
1983-08-20	65	75	3	burning down the house	talking heads	Sire 29565
1983-08-20	66	64	10	stand by	roman holliday	Jive 9036
1983-08-20	67	83	2	big log	robert plant	Es Paranza 99844
1983-08-20	68	61	9	war games	crosby, stills & nash	Atlantic 89812
1983-08-20	69	76	3	get it right	aretha franklin	Arista 9034
1983-08-20	70	79	3	words f.r.	david	Carrere 101
1983-08-20	71	68	8	ewok celebration	meco	Arista 9045
1983-08-20	72	84	2	i don't wanna dance	eddy grant	Portait 04039
1983-08-20	73	81	3	bad boys	wham! u.k.	Columbia 03932
1983-08-20	74	NEW	1	someone belonging to someone	bee gees	RSO 815 235
1983-08-20	75	62	20	she's a beauty	tubes	Capitol 5217
1983-08-20	76	80	3	crazy	manhattans	Columbia 03939
1983-08-20	77	NEW	1	how can i refuse	heart	Epic 04047
1983-08-20	78	85	2	freak-a-zoid	midnight star	Solar 69828
1983-08-20	79	NEW	1	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-08-20	80	90	2	change	tears for fears	Mercury 812 677
1983-08-20	81	89	2	miracles	stacy lattisaw	Cotillion 99855
1983-08-20	82	NEW	1	rainbow's end	sergio mendes	A&M 2563
1983-08-20	83	NEW	1	high time	styx	A&M 2568
1983-08-20	84	NEW	1	don't forget to dance	kinks	Arista 9075
1983-08-20	85	NEW	1	don't you know how much i love you	ronnie milsap	RCA 13564
1983-08-20	86	96	3	do it again/billie jean	club house	Atlantic 89795
1983-08-20	87	NEW	1	the night	animals	I.R.S. 9920
1983-08-20	88	70	5	who's behind the door?	zebra	Atlantic 89821
1983-08-20	89	NEW	1	it must be love	madness	Geffen 29562
1983-08-20	90	NEW	1	ship to shore	chris deburgh	A&M 2565
1983-08-20	91	67	6	west coast summer nights	tony carey	Rocshire 95037
1983-08-20	92	78	4	i love rocky road	"weird al" yankovic	Rock ’n’ Roll 03998
1983-08-20	93	71	22	let's dance	david bowie	EMI America 8158
1983-08-20	94	69	17	family man	daryl hall & john oates	RCA 13507
1983-08-20	95	73	14	the woman in you	bee gees	RSO 813 173
1983-08-20	96	77	26	beat it	michael jackson	Epic 03759
1983-08-20	97	72	15	wishing (if i	had a photograph of you) flock of seagulls	Jive 2006
1983-08-20	98	86	21	try again	champaign	Columbia 03563
1983-08-20	99	82	16	i'm still standing	elton john	Geffen 29639
1983-08-20	100	92	17	don't let it end	styx	A&M 2543
1983-08-27	1	1	13	every breath you take	police	A&M 2542
1983-08-27	2	2	15	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-08-27	3	3	14	she works hard for the money	donna summer	Mercury 812 370
1983-08-27	4	4	13	maniac	michael sembello	Casablanca 812 516
1983-08-27	5	8	10	puttin' on the ritz	taco	RCA 13574
1983-08-27	6	5	22	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-08-27	7	6	19	electric avenue	eddy grant	Portrait 03793
1983-08-27	8	9	15	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-08-27	9	10	13	stand back	stevie nicks	Modern 99863
1983-08-27	10	11	13	china girl	david bowie	EMI America 8165
1983-08-27	11	15	9	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-08-27	12	13	9	it's a mistake	men at work	Columbia 03959
1983-08-27	13	18	10	the safety dance	men without hats	Backstreet 52232
1983-08-27	14	7	13	is there something i should know	duran duran	Capitol 5233
1983-08-27	15	16	11	take me to heart	quarterflash	Geffen 29603
1983-08-27	16	22	5	tell her about it	billy joel	Columbia 04012
1983-08-27	17	25	5	don't cry	asia	Geffen 29571
1983-08-27	18	21	6	human nature	michael jackson	Epic 04026
1983-08-27	19	20	12	rock of ages	def leppard	Mercury 812 604
1983-08-27	20	24	8	lawyers in love	jackson browne	Asylum 69826
1983-08-27	21	12	20	never gonna let you go	sergio mendes	A&M 2540
1983-08-27	22	23	10	rock 'n' roll is king	elo	Jet 03964
1983-08-27	23	27	9	dead giveaway	shalamar	Solar 69819
1983-08-27	24	26	8	after the fall	journey	Columbia 04004
1983-08-27	25	30	7	promises, promises	naked eyes	EMI America 8170
1983-08-27	26	29	8	human touch	rick springfield	RCA 13576
1983-08-27	27	42	5	true	spandau ballet	Chrysalis 42720
1983-08-27	28	33	5	far from over	frank stallone	RSO 815 023
1983-08-27	29	38	4	(she's) sexy + 17	stray cats	EMI America 8168
1983-08-27	30	34	9	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-08-27	31	37	5	making love out of nothing at all	air supply	Arista 9056
1983-08-27	32	39	7	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-08-27	33	17	12	hot girls in love	loverboy	Columbia 03941
1983-08-27	34	35	9	all time high	rita coolidge	A&M 2551
1983-08-27	35	14	19	1999	prince	Warner Bros. 29896
1983-08-27	36	19	14	saved by zero	fixx	MCA 52213
1983-08-27	37	31	14	wanna be startin' somethin'	michael jackson	Epic 03914
1983-08-27	38	28	18	our house	madness	Geffen 29668
1983-08-27	39	44	6	don't you get so mad	jeffrey osborne	A&M 2561
1983-08-27	40	NEW	1	king of pain	police	A&M 2569
1983-08-27	41	46	8	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-08-27	42	32	17	come dancing	kinks	Arista 1054
1983-08-27	43	49	4	kiss the bride	elton john	Geffen 29568
1983-08-27	44	36	8	fake friends	joan jett & blackhearts	Blackheart/MCA 52240
1983-08-27	45	51	5	lady love me (one more time)	george benson	Warner Bros. 29563
1983-08-27	46	55	3	tell her no	juice newton	Capitol 5265
1983-08-27	47	53	5	you're driving me out of my mind	little river band	Capitol 5256
1983-08-27	48	52	9	hold me 'til the mornin' comes	paul anka	Columbia 03897
1983-08-27	49	50	9	blame it on love	smokey robinson & barbara mitchell	Tamla 1684
1983-08-27	50	45	17	how do you keep the music playing	james ingram & patti austin	Qwest 29618
1983-08-27	51	43	10	pieces of ice	diana ross	RCA 13549
1983-08-27	52	58	6	cold blooded	rick james	Gordy 1687
1983-08-27	53	40	19	too shy	kajagoogoo	EMI America 8161
1983-08-27	54	67	3	big log	robert plant	Es Paranza 99844
1983-08-27	55	47	12	cuts like a knife	bryan adams	A&M 2553
1983-08-27	56	48	11	midnight blue	louise tucker	Arista 9022
1983-08-27	57	60	6	tip of my tongue	tubes	Capitol 5258
1983-08-27	58	65	4	burning down the house	talking heads	Sire 29565
1983-08-27	59	79	2	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-08-27	60	54	12	juicy fruit	mtume	Epic 03578
1983-08-27	61	41	14	baby jane	rod stewart	Warner Bros. 29608
1983-08-27	62	74	2	someone belonging to someone	bee gees	RSO 815 235
1983-08-27	63	NEW	1	islands in the stream	kenny rogers with dolly parton	RCA 13615
1983-08-27	64	70	4	words f.r.	david	Carrere 101
1983-08-27	65	69	4	get it right	aretha franklin	Arista 9034
1983-08-27	66	72	3	i don't wanna dance	eddy grant	Portait 04039
1983-08-27	67	73	4	bad boys	wham! u.k.	Columbia 03932
1983-08-27	68	57	10	it's inevitable	charlie	Mirage 99862
1983-08-27	69	77	2	how can i refuse	heart	Epic 04047
1983-08-27	70	82	2	rainbow's end	sergio mendes	A&M 2563
1983-08-27	71	78	3	freak-a-zoid	midnight star	Solar 69828
1983-08-27	72	84	2	don't forget to dance	kinks	Arista 9075
1983-08-27	73	83	2	high time	styx	A&M 2568
1983-08-27	74	81	3	miracles	stacy lattisaw	Cotillion 99855
1983-08-27	75	89	2	it must be love	madness	Geffen 29562
1983-08-27	76	80	3	change	tears for fears	Mercury 812 677
1983-08-27	77	85	2	don't you know how much i love you	ronnie milsap	RCA 13564
1983-08-27	78	87	2	the night	animals	I.R.S. 9920
1983-08-27	79	86	4	do it again/billie jean	club house	Atlantic 89795
1983-08-27	80	NEW	1	one thing leads to another	fixx	MCA 52264
1983-08-27	81	NEW	1	what am i gonna do (i'm so in love with you)	rod stewart	Warner Bros. 29564
1983-08-27	82	90	2	ship to shore	chris deburgh	A&M 2565
1983-08-27	83	71	9	ewok celebration	meco	Arista 9045
1983-08-27	84	56	10	the border	america	Capitol 5236
1983-08-27	85	NEW	1	just be good to me s.o.s.	band	Tabu 03955
1983-08-27	86	NEW	1	can't shake loose	agnetha faltskog	Polydor 815 230
1983-08-27	87	59	13	the salt in my tears	martin briley	Mercury 812 165
1983-08-27	88	NEW	1	everyday i write the book	elvis costello & attractions	Columbia 04045
1983-08-27	89	NEW	1	living on the edge	jim capaldi	Atlantic 89799
1983-08-27	90	NEW	1	sharp dressed man	zz top	Warner Bros. 29576
1983-08-27	91	66	11	stand by	roman holliday	Jive 9036
1983-08-27	92	63	20	time (clock of the heart)	culture club	Epic/Virgin 03796
1983-08-27	93	62	15	slipping away	dave edmunds	Columbia 03877
1983-08-27	94	76	4	crazy	manhattans	Columbia 03939
1983-08-27	95	61	20	all this love	debarge	Gordy 1660
1983-08-27	96	68	10	war games	crosby, stills & nash	Atlantic 89812
1983-08-27	97	64	13	stop in the name of love	hollies	Atlantic 89819
1983-08-27	98	75	21	she's a beauty	tubes	Capitol 5217
1983-08-27	99	91	7	west coast summer nights	tony carey	Rocshire 95037
1983-08-27	100	88	6	who's behind the door?	zebra	Atlantic 89821
1983-09-03	1	2	16	sweet dreams (are made of this)	eurythmics	RCA 13533
