1976-06-26	60	71	4	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-06-26	61	39	21	let your love flow	bellamy brothers	Warner/Curb 8169
1976-06-26	62	72	5	sophisticated lady (she's a	different lady) natalie cole	Capitol 4259
1976-06-26	63	66	7	yes, yes, yes	bill cosby	Capitol 4258
1976-06-26	64	42	20	right back where we started from	maxine nightingale	United Artists 752
1976-06-26	65	44	19	union man	cate brothers	Asylum 45294
1976-06-26	66	43	17	strange magic	electric light orchestra	United Artists 770
1976-06-26	67	70	7	you're my everything	lee garrett	Chrysalis 2112
1976-06-26	68	69	5	silver star	four seasons	Warner/Curb 8203
1976-06-26	69	73	3	it keeps you runnin'	carly simon	Elektra 45323
1976-06-26	70	81	2	steppin' out	neil sedaka	Rocket/MCA 40582
1976-06-26	71	84	2	baby, i love your way	peter frampton	A&M 1832
1976-06-26	72	75	7	rain, oh rain	fools gold	Morning Sky 700
1976-06-26	73	82	2	a little bit more	dr. hook	Capitol 4280
1976-06-26	74	78	4	can't stop groovin' now, wanna do it some more b.t.	express	Columbia 10346
1976-06-26	75	76	6	jukin'	atlanta rhythm section	Polydor 14323
1976-06-26	76	79	3	better place to be (pts. 1 & 2)	harry chapin	Elektra 45327
1976-06-26	77	NEW	1	another rainy day in new york city	chicago	Columbia 10360
1976-06-26	78	NEW	1	let 'em in	wings	Capitol 4293
1976-06-26	79	83	4	i'm gonna let my heart do the walking	supremes	Motown 1391
1976-06-26	80	89	2	hold on	sons of champlin	Ariola America 7627
1976-06-26	81	86	7	i hope we get to love in time	marilyn mccoo & billy davis jr.	ABC 12170
1976-06-26	82	87	3	play that funky music	wild cherry	Epic 50225
1976-06-26	83	88	4	johnny cool	steve gibbons band	MCA 40551
1976-06-26	84	91	2	somebody's gettin' it	johnnie taylor	Columbia 10334
1976-06-26	85	92	2	hot stuff	rolling stones	Rolling Stones 19304
1976-06-26	86	90	3	the hungry years	wayne newton	Chelsea 3041
1976-06-26	87	62	4	who loves you better (pt. 1)	isley brothers	T-Neck 2260
1976-06-26	88	NEW	1	devil woman	cliff richard	Rocket/MCA 40574
1976-06-26	89	93	2	nutbush city limits	bob seger	Capitol 4269
1976-06-26	90	95	2	flaming youth	kiss	Casablanca 858
1976-06-26	91	NEW	1	in my father's footsteps	terry jacks	Private Stock 45,094
1976-06-26	92	NEW	1	don't touch me there	tubes	A&M 1826
1976-06-26	93	98	2	hard work	john handy	ABC Impulse 31005
1976-06-26	94	NEW	1	rainbow in your eyes	leon & mary russell	Paradise 8208
1976-06-26	95	99	2	dancin' thru the night l.a.	jets	RCA Victor 10668
1976-06-26	96	NEW	1	blt	lee oskar	United Artists 807
1976-06-26	97	100	2	will you love me tomorrow	dana valery	Phantom 10566
1976-06-26	98	NEW	1	hey shirley (this is squirrely)	shirley & squirrely	GRT 054
1976-06-26	99	NEW	1	wham bam shang-a-lang	silver	Arista 0189
1976-06-26	100	NEW	1	everything's coming up love	david ruffin	Motown 1393
1976-07-03	1	1	10	afternoon delight	starland vocal band	Windsong 10588
1976-07-03	2	2	13	silly love songs	wings	Capitol 4256
1976-07-03	3	4	16	more, more, more (pt. 1)	andrea true connection	Buddah 515
1976-07-03	4	7	11	kiss and say goodbye	manhattans	Columbia 10310
1976-07-03	5	3	18	misty blue	dorothy moore	Malaco 1029
1976-07-03	6	5	16	get up and boogie (that's right)	silver convention	Midland Int’l 10571
1976-07-03	7	6	11	shop around	captain & tennille	A&M 1817
1976-07-03	8	10	12	moonlight feels right	starbuck	Private Stock 45,039
1976-07-03	9	11	12	love is alive	gary wright	Warner Bros. 8143
1976-07-03	10	13	9	let her in	john travolta	Midland Int’l 10623
1976-07-03	11	9	10	never gonna fall in love again	eric carmen	Arista 0184
1976-07-03	12	14	9	take the money and run	steve miller	Capitol 4260
1976-07-03	13	12	21	sara smile	daryl hall & john oates	RCA Victor 10530
1976-07-03	14	18	10	i'll be good to you	brothers johnson	A&M 1806
1976-07-03	15	16	11	takin' it to the streets	doobie brothers	Warner Bros. 8196
1976-07-03	16	19	8	the boys are back in town	thin lizzy	Mercury 73786
1976-07-03	17	8	13	love hangover	diana ross	Motown 1392
1976-07-03	18	22	5	rock and roll music	beach boys	Brother/Reprise 1354
1976-07-03	19	26	6	you're my best friend	queen	Elektra 45318
1976-07-03	20	21	12	i want you	marvin gaye	Tamla 54264
1976-07-03	21	24	13	get closer	seals & crofts	Warner Bros. 8190
1976-07-03	22	23	11	making our dreams come true	cyndi grecco	Private Stock 45,086
1976-07-03	23	27	5	got to get you into my life	beatles	Capitol 4274
1976-07-03	24	15	15	welcome back	john sebastian	Reprise 1349
1976-07-03	25	25	8	today's the day	america	Warner Bros. 8212
1976-07-03	26	17	16	movin'	brass construction	United Artists 775
1976-07-03	27	20	18	shannon	henry gross	Lifesong 45002
1976-07-03	28	36	5	last child	aerosmith	Columbia 10359
1976-07-03	29	28	12	baretta's theme ("keep your eye on the sparrow")	rhythm heritage	ABC 12177
1976-07-03	30	30	14	happy days	pratt & mcclain	Reprise 1351
1976-07-03	31	35	9	turn the beat around	vicki sue robinson	RCA Victor 10562
1976-07-03	32	40	9	i'm easy	keith carradine	ABC 12117
1976-07-03	33	43	4	if you know what i mean	neil diamond	Columbia 10366
1976-07-03	34	39	8	tear the roof off the sucker (give up the funk)	parliament	Casablanca 856
1976-07-03	35	31	18	rhiannon (will you ever win)	fleetwood mac	Reprise 1345
1976-07-03	36	46	5	i need to be in love	carpenters	A&M 1828
1976-07-03	37	45	6	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-07-03	38	42	6	mamma mia	abba	Atlantic 3315
1976-07-03	39	29	11	fool to cry	rolling stones	Rolling Stones 19304
1976-07-03	40	48	7	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-07-03	41	59	4	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-07-03	42	32	11	rock and roll love letter	bay city rollers	Arista 0185
1976-07-03	43	55	5	this masquerade	george benson	Warner Bros. 8209
1976-07-03	44	47	7	young hearts run free	candi staton	Warner Bros. 8181
1976-07-03	45	50	5	something he can feel	aretha franklin	Atlantic 3326
1976-07-03	46	52	5	livin' ain't livin'	firefall	Atlantic 3333
1976-07-03	47	NEW	1	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-07-03	48	49	9	save your kisses for me	brotherhood of man	Pye 71066
1976-07-03	49	51	5	good vibrations	todd rundgren	Bearsville 0309
1976-07-03	50	54	5	framed	cheech & chong	Ode 66124
1976-07-03	51	53	6	c'mon marianne	donny osmond	Polydor/Kolob 14320
1976-07-03	52	71	3	baby, i love your way	peter frampton	A&M 1832
1976-07-03	53	78	2	let 'em in	wings	Capitol 4293
1976-07-03	54	60	5	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-07-03	55	34	18	fooled around and fell in love	elvin bishop	Capricorn 0252
1976-07-03	56	62	6	sophisticated lady (she's a	different lady) natalie cole	Capitol 4259
1976-07-03	57	57	7	fool for the city	foghat	Bearsville 0307
1976-07-03	58	77	2	another rainy day in new york city	chicago	Columbia 10360
1976-07-03	59	33	23	boogie fever	sylvers	Capitol 4179
1976-07-03	60	37	17	tryin' to get the feeling again	barry manilow	Arista 0172
1976-07-03	61	38	13	love in the shadows	neil sedaka	Rocket/MCA 40543
1976-07-03	62	69	4	it keeps you runnin'	carly simon	Elektra 45323
1976-07-03	63	63	8	yes, yes, yes	bill cosby	Capitol 4258
1976-07-03	64	70	3	steppin' out	neil sedaka	Rocket/MCA 40582
1976-07-03	65	NEW	1	you should be dancing	bee gees	RSO 853
1976-07-03	66	73	3	a little bit more	dr. hook	Capitol 4280
1976-07-03	67	67	8	you're my everything	lee garrett	Chrysalis 2112
1976-07-03	68	41	11	crazy on you	heart	Mushroom 7021
1976-07-03	69	44	15	that's where the happy people go	trammps	Atlantic 3306
1976-07-03	70	82	4	play that funky music	wild cherry	Epic 50225
1976-07-03	71	72	8	rain, oh rain	fools gold	Morning Sky 700
1976-07-03	72	80	3	hold on	sons of champlin	Ariola America 7627
1976-07-03	73	79	5	i'm gonna let my heart do the walking	supremes	Motown 1391
1976-07-03	74	81	8	i hope we get to love in time	marilyn mccoo & billy davis jr.	ABC 12170
1976-07-03	75	75	7	jukin'	atlanta rhythm section	Polydor 14323
1976-07-03	76	76	4	better place to be (pts. 1 & 2)	harry chapin	Elektra 45327
1976-07-03	77	83	5	johnny cool	steve gibbons band	MCA 40551
1976-07-03	78	85	3	hot stuff	rolling stones	Rolling Stones 19304
1976-07-03	79	88	2	devil woman	cliff richard	Rocket/MCA 40574
1976-07-03	80	84	3	somebody's gettin' it	johnnie taylor	Columbia 10334
1976-07-03	81	86	4	the hungry years	wayne newton	Chelsea 3041
1976-07-03	82	87	5	who loves you better (pt. 1)	isley brothers	T-Neck 2260
1976-07-03	83	89	3	nutbush city limits	bob seger	Capitol 4269
1976-07-03	84	90	3	flaming youth	kiss	Casablanca 858
1976-07-03	85	92	2	don't touch me there	tubes	A&M 1826
1976-07-03	86	93	3	hard work	john handy	ABC Impulse 31005
1976-07-03	87	91	2	in my father's footsteps	terry jacks	Private Stock 45,094
1976-07-03	88	94	2	rainbow in your eyes	leon & mary russell	Paradise 8208
1976-07-03	89	96	2	blt	lee oskar	United Artists 807
1976-07-03	90	98	2	hey shirley (this is squirrely)	shirley & squirrely	GRT 054
1976-07-03	91	95	3	dancin' thru the night l.a.	jets	RCA Victor 10668
1976-07-03	92	100	2	everything's coming up love	david ruffin	Motown 1393
1976-07-03	93	NEW	1	say you love me	fleetwood mac	Reprise 1356
1976-07-03	94	NEW	1	lowdown	boz scaggs	Columbia 10367
1976-07-03	95	97	3	will you love me tomorrow	dana valery	Phantom 10566
1976-07-03	96	NEW	1	mary hartman, mary hartman	deadly nightshade	Phantom 10709
1976-07-03	97	99	2	wham bam shang-a-lang	silver	Arista 0189
1976-07-03	98	NEW	1	roots, rock, reggae	bob marley & wailers	Island 060
1976-07-03	99	NEW	1	teddy bear	red sovine	Starday 142
1976-07-03	100	NEW	4	foxy lady	crown heights affair	De-Lite 1581
1976-07-10	1	1	11	afternoon delight	starland vocal band	Windsong 10588
1976-07-10	2	4	12	kiss and say goodbye	manhattans	Columbia 10310
1976-07-10	3	3	17	more, more, more (pt. 1)	andrea true connection	Buddah 515
1976-07-10	4	2	14	silly love songs	wings	Capitol 4256
1976-07-10	5	9	13	love is alive	gary wright	Warner Bros. 8143
1976-07-10	6	8	13	moonlight feels right	starbuck	Private Stock 45,039
1976-07-10	7	10	10	let her in	john travolta	Midland Int’l 10623
1976-07-10	8	5	19	misty blue	dorothy moore	Malaco 1029
1976-07-10	9	7	12	shop around	captain & tennille	A&M 1817
1976-07-10	10	12	10	take the money and run	steve miller	Capitol 4260
1976-07-10	11	14	11	i'll be good to you	brothers johnson	A&M 1806
1976-07-10	12	23	6	got to get you into my life	beatles	Capitol 4274
1976-07-10	13	16	9	the boys are back in town	thin lizzy	Mercury 73786
1976-07-10	14	19	7	you're my best friend	queen	Elektra 45318
1976-07-10	15	15	12	takin' it to the streets	doobie brothers	Warner Bros. 8196
1976-07-10	16	18	6	rock and roll music	beach boys	Brother/Reprise 1354
1976-07-10	17	21	14	get closer	seals & crofts	Warner Bros. 8190
1976-07-10	18	6	17	get up and boogie (that's right)	silver convention	Midland Int’l 10571
1976-07-10	19	11	11	never gonna fall in love again	eric carmen	Arista 0184
1976-07-10	20	20	13	i want you	marvin gaye	Tamla 54264
1976-07-10	21	22	12	making our dreams come true	cyndi grecco	Private Stock 45,086
1976-07-10	22	13	22	sara smile	daryl hall & john oates	RCA Victor 10530
1976-07-10	23	17	14	love hangover	diana ross	Motown 1392
1976-07-10	24	25	9	today's the day	america	Warner Bros. 8212
1976-07-10	25	33	5	if you know what i mean	neil diamond	Columbia 10366
1976-07-10	26	31	10	turn the beat around	vicki sue robinson	RCA Victor 10562
1976-07-10	27	32	10	i'm easy	keith carradine	ABC 12117
1976-07-10	28	28	6	last child	aerosmith	Columbia 10359
1976-07-10	29	34	9	tear the roof off the sucker (give up the funk)	parliament	Casablanca 856
1976-07-10	30	47	2	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-07-10	31	37	7	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-07-10	32	36	6	i need to be in love	carpenters	A&M 1828
1976-07-10	33	45	6	something he can feel	aretha franklin	Atlantic 3326
1976-07-10	34	40	8	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-07-10	35	41	5	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-07-10	36	38	7	mamma mia	abba	Atlantic 3315
1976-07-10	37	43	6	this masquerade	george benson	Warner Bros. 8209
1976-07-10	38	24	16	welcome back	john sebastian	Reprise 1349
1976-07-10	39	53	3	let 'em in	wings	Capitol 4293
1976-07-10	40	54	6	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-07-10	41	65	2	you should be dancing	bee gees	RSO 853
1976-07-10	42	44	8	young hearts run free	candi staton	Warner Bros. 8181
1976-07-10	43	46	6	livin' ain't livin'	firefall	Atlantic 3333
1976-07-10	44	58	3	another rainy day in new york city	chicago	Columbia 10360
1976-07-10	45	27	19	shannon	henry gross	Lifesong 45002
1976-07-10	46	52	4	baby, i love your way	peter frampton	A&M 1832
1976-07-10	47	26	17	movin'	brass construction	United Artists 775
1976-07-10	48	50	6	framed	cheech & chong	Ode 66124
1976-07-10	49	49	6	good vibrations	todd rundgren	Bearsville 0309
1976-07-10	50	51	7	c'mon marianne	donny osmond	Polydor/Kolob 14320
1976-07-10	51	70	5	play that funky music	wild cherry	Epic 50225
1976-07-10	52	30	15	happy days	pratt & mcclain	Reprise 1351
1976-07-10	53	35	19	rhiannon (will you ever win)	fleetwood mac	Reprise 1345
1976-07-10	54	39	12	fool to cry	rolling stones	Rolling Stones 19304
1976-07-10	55	56	7	sophisticated lady (she's a	different lady) natalie cole	Capitol 4259
1976-07-10	56	29	13	baretta's theme ("keep your eye on the sparrow")	rhythm heritage	ABC 12177
1976-07-10	57	48	10	save your kisses for me	brotherhood of man	Pye 71066
1976-07-10	58	42	12	rock and roll love letter	bay city rollers	Arista 0185
1976-07-10	59	62	5	it keeps you runnin'	carly simon	Elektra 45323
1976-07-10	60	57	8	fool for the city	foghat	Bearsville 0307
1976-07-10	61	64	4	steppin' out	neil sedaka	Rocket/MCA 40582
1976-07-10	62	66	4	a little bit more	dr. hook	Capitol 4280
1976-07-10	63	55	19	fooled around and fell in love	elvin bishop	Capricorn 0252
1976-07-10	64	63	9	yes, yes, yes	bill cosby	Capitol 4258
1976-07-10	65	59	24	boogie fever	sylvers	Capitol 4179
1976-07-10	66	69	16	that's where the happy people go	trammps	Atlantic 3306
1976-07-10	67	71	9	rain, oh rain	fools gold	Morning Sky 700
1976-07-10	68	72	4	hold on	sons of champlin	Ariola America 7627
1976-07-10	69	73	6	i'm gonna let my heart do the walking	supremes	Motown 1391
1976-07-10	70	79	3	devil woman	cliff richard	Rocket/MCA 40574
1976-07-10	71	78	4	hot stuff	rolling stones	Rolling Stones 19304
1976-07-10	72	74	9	i hope we get to love in time	marilyn mccoo & billy davis jr.	ABC 12170
1976-07-10	73	80	4	somebody's gettin' it	johnnie taylor	Columbia 10334
1976-07-10	74	NEW	1	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-07-10	75	93	2	say you love me	fleetwood mac	Reprise 1356
1976-07-10	76	99	2	teddy bear	red sovine	Starday 142
1976-07-10	77	83	4	nutbush city limits	bob seger	Capitol 4269
1976-07-10	78	85	3	don't touch me there	tubes	A&M 1826
1976-07-10	79	86	4	hard work	john handy	ABC Impulse 31005
1976-07-10	80	84	4	flaming youth	kiss	Casablanca 858
1976-07-10	81	87	3	in my father's footsteps	terry jacks	Private Stock 45,094
1976-07-10	82	100	5	foxy lady	crown heights affair	De-Lite 1581
1976-07-10	83	88	3	rainbow in your eyes	leon & mary russell	Paradise 8208
1976-07-10	84	NEW	1	summer	war	United Artists 834
1976-07-10	85	89	3	blt	lee oskar	United Artists 807
1976-07-10	86	92	3	everything's coming up love	david ruffin	Motown 1393
1976-07-10	87	NEW	1	springtime mama	henry gross	Lifesong 45008
1976-07-10	88	94	2	lowdown	boz scaggs	Columbia 10367
1976-07-10	89	96	2	mary hartman, mary hartman	deadly nightshade	Phantom 10709
1976-07-10	90	90	3	hey shirley (this is squirrely)	shirley & squirrely	GRT 054
1976-07-10	91	91	4	dancin' thru the night l.a.	jets	RCA Victor 10668
1976-07-10	92	97	3	wham bam shang-a-lang	silver	Arista 0189
1976-07-10	93	NEW	1	dancin' kid	disco tex & sex-o-lettes	Chelsea 3045
1976-07-10	94	98	2	roots, rock, reggae	bob marley & wailers	Island 060
1976-07-10	95	NEW	1	who'd she coo?	ohio players	Mercury 73814
1976-07-10	96	NEW	1	cotton candy	sylvers	Capitol 4255
1976-07-10	97	NEW	1	hell cat	bellamy brothers	Warner/Curb 8220
1976-07-10	98	NEW	1	i've been lovin' you	easy street	Capricorn 0255
1976-07-10	99	NEW	1	magic man	heart	Mushroom 7011
1976-07-10	100	NEW	1	gotta be the one	maxine nightingale	United Artists 820
1976-07-17	1	2	13	kiss and say goodbye	manhattans	Columbia 10310
1976-07-17	2	1	12	afternoon delight	starland vocal band	Windsong 10588
1976-07-17	3	3	18	more, more, more (pt. 1)	andrea true connection	Buddah 515
1976-07-17	4	5	14	love is alive	gary wright	Warner Bros. 8143
1976-07-17	5	6	14	moonlight feels right	starbuck	Private Stock 45,039
1976-07-17	6	7	11	let her in	john travolta	Midland Int’l 10623
1976-07-17	7	12	7	got to get you into my life	beatles	Capitol 4274
1976-07-17	8	11	12	i'll be good to you	brothers johnson	A&M 1806
1976-07-17	9	10	11	take the money and run	steve miller	Capitol 4260
1976-07-17	10	13	10	the boys are back in town	thin lizzy	Mercury 73786
1976-07-17	11	4	15	silly love songs	wings	Capitol 4256
1976-07-17	12	14	8	you're my best friend	queen	Elektra 45318
1976-07-17	13	16	7	rock and roll music	beach boys	Brother/Reprise 1354
1976-07-17	14	17	15	get closer	seals & crofts	Warner Bros. 8190
1976-07-17	15	8	20	misty blue	dorothy moore	Malaco 1029
1976-07-17	16	9	13	shop around	captain & tennille	A&M 1817
1976-07-17	17	15	13	takin' it to the streets	doobie brothers	Warner Bros. 8196
1976-07-17	18	30	3	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-07-17	19	19	12	never gonna fall in love again	eric carmen	Arista 0184
1976-07-17	20	25	6	if you know what i mean	neil diamond	Columbia 10366
1976-07-17	21	27	11	i'm easy	keith carradine	ABC 12117
1976-07-17	22	39	4	let 'em in	wings	Capitol 4293
1976-07-17	23	31	8	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-07-17	24	29	10	tear the roof off the sucker (give up the funk)	parliament	Casablanca 856
1976-07-17	25	26	11	turn the beat around	vicki sue robinson	RCA Victor 10562
1976-07-17	26	28	7	last child	aerosmith	Columbia 10359
1976-07-17	27	35	6	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-07-17	28	34	9	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-07-17	29	41	3	you should be dancing	bee gees	RSO 853
1976-07-17	30	37	7	this masquerade	george benson	Warner Bros. 8209
1976-07-17	31	32	7	i need to be in love	carpenters	A&M 1828
1976-07-17	32	33	7	something he can feel	aretha franklin	Atlantic 3326
1976-07-17	33	40	7	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-07-17	34	21	13	making our dreams come true	cyndi grecco	Private Stock 45,086
1976-07-17	35	42	9	young hearts run free	candi staton	Warner Bros. 8181
1976-07-17	36	51	6	play that funky music	wild cherry	Epic 50225
1976-07-17	37	46	5	baby, i love your way	peter frampton	A&M 1832
1976-07-17	38	44	4	another rainy day in new york city	chicago	Columbia 10360
1976-07-17	39	36	8	mamma mia	abba	Atlantic 3315
1976-07-17	40	18	18	get up and boogie (that's right)	silver convention	Midland Int’l 10571
1976-07-17	41	43	7	livin' ain't livin'	firefall	Atlantic 3333
1976-07-17	42	20	14	i want you	marvin gaye	Tamla 54264
1976-07-17	43	24	10	today's the day	america	Warner Bros. 8212
1976-07-17	44	22	23	sara smile	daryl hall & john oates	RCA Victor 10530
1976-07-17	45	23	15	love hangover	diana ross	Motown 1392
1976-07-17	46	48	7	framed	cheech & chong	Ode 66124
1976-07-17	47	49	7	good vibrations	todd rundgren	Bearsville 0309
1976-07-17	48	38	17	welcome back	john sebastian	Reprise 1349
1976-07-17	49	45	20	shannon	henry gross	Lifesong 45002
1976-07-17	50	50	8	c'mon marianne	donny osmond	Polydor/Kolob 14320
1976-07-17	51	62	5	a little bit more	dr. hook	Capitol 4280
1976-07-17	52	55	8	sophisticated lady (she's a	different lady) natalie cole	Capitol 4259
1976-07-17	53	47	18	movin'	brass construction	United Artists 775
1976-07-17	54	52	16	happy days	pratt & mcclain	Reprise 1351
1976-07-17	55	59	6	it keeps you runnin'	carly simon	Elektra 45323
1976-07-17	56	53	20	rhiannon (will you ever win)	fleetwood mac	Reprise 1345
1976-07-17	57	54	13	fool to cry	rolling stones	Rolling Stones 19304
1976-07-17	58	57	11	save your kisses for me	brotherhood of man	Pye 71066
1976-07-17	59	61	5	steppin' out	neil sedaka	Rocket/MCA 40582
1976-07-17	60	60	9	fool for the city	foghat	Bearsville 0307
1976-07-17	61	74	2	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-07-17	62	70	4	devil woman	cliff richard	Rocket/MCA 40574
1976-07-17	63	75	3	say you love me	fleetwood mac	Reprise 1356
1976-07-17	64	76	3	teddy bear	red sovine	Starday 142
1976-07-17	65	68	5	hold on	sons of champlin	Ariola America 7627
1976-07-17	66	69	7	i'm gonna let my heart do the walking	supremes	Motown 1391
1976-07-17	67	84	2	summer	war	United Artists 834
1976-07-17	68	71	5	hot stuff	rolling stones	Rolling Stones 19304
1976-07-17	69	56	14	baretta's theme ("keep your eye on the sparrow")	rhythm heritage	ABC 12177
1976-07-17	70	58	13	rock and roll love letter	bay city rollers	Arista 0185
1976-07-17	71	72	10	i hope we get to love in time	marilyn mccoo & billy davis jr.	ABC 12170
1976-07-17	72	82	6	foxy lady	crown heights affair	De-Lite 1581
1976-07-17	73	66	17	that's where the happy people go	trammps	Atlantic 3306
1976-07-17	74	92	4	wham bam shang-a-lang	silver	Arista 0189
1976-07-17	75	78	4	don't touch me there	tubes	A&M 1826
1976-07-17	76	83	4	rainbow in your eyes	leon & mary russell	Paradise 8208
1976-07-17	77	79	5	hard work	john handy	ABC Impulse 31005
1976-07-17	78	88	3	lowdown	boz scaggs	Columbia 10367
1976-07-17	79	87	2	springtime mama	henry gross	Lifesong 45008
1976-07-17	80	81	4	in my father's footsteps	terry jacks	Private Stock 45,094
1976-07-17	81	85	4	blt	lee oskar	United Artists 807
1976-07-17	82	86	4	everything's coming up love	david ruffin	Motown 1393
1976-07-17	83	73	5	somebody's gettin' it	johnnie taylor	Columbia 10334
1976-07-17	84	89	3	mary hartman, mary hartman	deadly nightshade	Phantom 10709
1976-07-17	85	90	4	hey shirley (this is squirrely)	shirley & squirrely	GRT 054
1976-07-17	86	NEW	1	street singin'	lady flash	RSO 852
1976-07-17	87	93	2	dancin' kid	disco tex & sex-o-lettes	Chelsea 3045
1976-07-17	88	95	2	who'd she coo?	ohio players	Mercury 73814
1976-07-17	89	94	3	roots, rock, reggae	bob marley & wailers	Island 060
1976-07-17	90	96	2	cotton candy	sylvers	Capitol 4255
1976-07-17	91	NEW	1	the more you do it (the more i like it done to me)	ronnie dyson	Columbia 10356
1976-07-17	92	NEW	1	getaway	earth, wind & fire	Columbia 10373
1976-07-17	93	97	2	hell cat	bellamy brothers	Warner/Curb 8220
1976-07-17	94	98	2	i've been lovin' you	easy street	Capricorn 0255
1976-07-17	95	NEW	1	ode to billie joe	bobbie gentry	Capitol 4294
1976-07-17	96	NEW	1	can't change my heart	cate brothers	Asylum 45326
1976-07-17	97	99	2	magic man	heart	Mushroom 7011
1976-07-17	98	100	2	gotta be the one	maxine nightingale	United Artists 820
1976-07-17	99	NEW	1	she's gone	daryl hall & john oates	Atlantic 3332
1976-07-17	100	NEW	1	listen to the buddha	ozo	DJM 1012
1976-07-24	1	1	14	kiss and say goodbye	manhattans	Columbia 10310
1976-07-24	2	2	13	afternoon delight	starland vocal band	Windsong 10588
1976-07-24	3	4	15	love is alive	gary wright	Warner Bros. 8143
1976-07-24	4	5	15	moonlight feels right	starbuck	Private Stock 45,039
1976-07-24	5	6	12	let her in	john travolta	Midland Int’l 10623
1976-07-24	6	7	8	got to get you into my life	beatles	Capitol 4274
1976-07-24	7	8	13	i'll be good to you	brothers johnson	A&M 1806
1976-07-24	8	3	19	more, more, more (pt. 1)	andrea true connection	Buddah 515
1976-07-24	9	12	9	you're my best friend	queen	Elektra 45318
1976-07-24	10	10	11	the boys are back in town	thin lizzy	Mercury 73786
1976-07-24	11	13	8	rock and roll music	beach boys	Brother/Reprise 1354
1976-07-24	12	14	16	get closer	seals & crofts	Warner Bros. 8190
1976-07-24	13	18	4	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-07-24	14	9	12	take the money and run	steve miller	Capitol 4260
1976-07-24	15	22	5	let 'em in	wings	Capitol 4293
1976-07-24	16	21	12	i'm easy	keith carradine	ABC 12117
1976-07-24	17	20	7	if you know what i mean	neil diamond	Columbia 10366
1976-07-24	18	29	4	you should be dancing	bee gees	RSO 853
1976-07-24	19	23	9	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-07-24	20	24	11	tear the roof off the sucker (give up the funk)	parliament	Casablanca 856
1976-07-24	21	25	12	turn the beat around	vicki sue robinson	RCA Victor 10562
1976-07-24	22	26	8	last child	aerosmith	Columbia 10359
1976-07-24	23	27	7	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-07-24	24	28	10	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-07-24	25	11	16	silly love songs	wings	Capitol 4256
1976-07-24	26	30	8	this masquerade	george benson	Warner Bros. 8209
1976-07-24	27	15	21	misty blue	dorothy moore	Malaco 1029
1976-07-24	28	33	8	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-07-24	29	36	7	play that funky music	wild cherry	Epic 50225
1976-07-24	30	35	10	young hearts run free	candi staton	Warner Bros. 8181
1976-07-24	31	32	8	something he can feel	aretha franklin	Atlantic 3326
1976-07-24	32	37	6	baby, i love your way	peter frampton	A&M 1832
1976-07-24	33	16	14	shop around	captain & tennille	A&M 1817
1976-07-24	34	38	5	another rainy day in new york city	chicago	Columbia 10360
1976-07-24	35	31	8	i need to be in love	carpenters	A&M 1828
1976-07-24	36	17	14	takin' it to the streets	doobie brothers	Warner Bros. 8196
1976-07-24	37	19	13	never gonna fall in love again	eric carmen	Arista 0184
1976-07-24	38	34	14	making our dreams come true	cyndi grecco	Private Stock 45,086
1976-07-24	39	51	6	a little bit more	dr. hook	Capitol 4280
1976-07-24	40	61	3	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-07-24	41	39	9	mamma mia	abba	Atlantic 3315
1976-07-24	42	63	4	say you love me	fleetwood mac	Reprise 1356
1976-07-24	43	40	19	get up and boogie (that's right)	silver convention	Midland Int’l 10571
1976-07-24	44	41	8	livin' ain't livin'	firefall	Atlantic 3333
1976-07-24	45	52	9	sophisticated lady (she's a	different lady) natalie cole	Capitol 4259
1976-07-24	46	44	24	sara smile	daryl hall & john oates	RCA Victor 10530
1976-07-24	47	50	9	c'mon marianne	donny osmond	Polydor/Kolob 14320
1976-07-24	48	43	11	today's the day	america	Warner Bros. 8212
