2004-05-15	50	48	6	new day	patti labelle	
2004-05-22	1	1	17	if i ain't got you	alicia keys	
2004-05-22	2	2	11	burn	usher	
2004-05-22	3	4	12	overnight celebrity	twista	
2004-05-22	4	5	14	all falls down	kanye west featuring syleena johnson	
2004-05-22	5	3	15	i don't wanna know	mario winans featuring enya & p. diddy	
2004-05-22	6	6	21	yeah!	usher featuring lil jon & ludacris	
2004-05-22	7	7	23	freek-a-leek	petey pablo	
2004-05-22	8	12	7	confessions part ii	usher	
2004-05-22	9	9	16	game over (flip)	lil' flip	
2004-05-22	10	8	12	naughty girl	beyonce	
2004-05-22	11	10	24	dirt off your shoulder	jay-z	
2004-05-22	12	13	11	happy people	r. kelly	
2004-05-22	13	11	24	tipsy	j-kwon	
2004-05-22	14	14	16	don't take your love away	avant	
2004-05-22	15	21	14	jesus walks	kanye west	
2004-05-22	16	16	22	dude	beenie man featuring ms. thing	
2004-05-22	17	29	4	on fire	lloyd banks	
2004-05-22	18	25	10	move ya body	nina sky featuring jabba	
2004-05-22	19	15	26	splash waterfalls	ludacris	
2004-05-22	20	20	12	slow motion	juvenile featuring soulja slim	
2004-05-22	21	19	12	roses	outkast	
2004-05-22	22	17	23	sorry 2004	ruben studdard	
2004-05-22	23	41	4	talk about our love	brandy featuring kanye west	
2004-05-22	24	27	17	whoknows	musiq	
2004-05-22	25	23	29	me, myself and i	beyonce	
2004-05-22	26	35	12	still in love	teena marie featuring baby	
2004-05-22	27	30	28	i'm still in love with you	sean paul featuring sasha	
2004-05-22	28	31	32	hotel	cassidy featuring r. kelly	
2004-05-22	29	18	25	wanna get to know you	g-unit featuring joe	
2004-05-22	30	36	25	think about you	luther vandross	
2004-05-22	31	28	12	i want you	janet jackson	
2004-05-22	32	42	5	99 problems	jay-z	
2004-05-22	33	34	37	the way you move	outkast featuring sleepy brown	
2004-05-22	34	51	10	jook gal (wine wine)	elephant man	
2004-05-22	35	49	4	southside	lloyd featuring ashanti	
2004-05-22	36	26	10	my band	d12	
2004-05-22	37	38	9	got it twisted	mobb deep	
2004-05-22	38	39	67	step in the name of love	r. kelly	
2004-05-22	39	24	20	one call away	chingy featuring j. weav	
2004-05-22	40	32	27	rubber band man	t.i.	
2004-05-22	41	46	8	u should've known better	monica	
2004-05-22	42	45	6	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-05-22	43	33	34	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-05-22	44	40	14	questions	tamia	
2004-05-22	45	22	19	ride wit u	joe featuring g-unit	
2004-05-22	46	37	10	make it alright	carl thomas	
2004-05-22	47	43	30	you don't know my name	alicia keys	
2004-05-22	48	54	6	time's up!	jadakiss featuring nate dogg	
2004-05-22	49	52	7	musicology	prince	
2004-05-22	50	50	7	new day	patti labelle	
2004-05-29	1	1	18	if i ain't got you	alicia keys	
2004-05-29	2	2	12	burn	usher	
2004-05-29	3	3	13	overnight celebrity	twista	
2004-05-29	4	5	16	i don't wanna know	mario winans featuring enya & p. diddy	
2004-05-29	5	4	15	all falls down	kanye west featuring syleena johnson	
2004-05-29	6	8	8	confessions part ii	usher	
2004-05-29	7	7	24	freek-a-leek	petey pablo	
2004-05-29	8	9	17	game over (flip)	lil' flip	
2004-05-29	9	6	22	yeah!	usher featuring lil jon & ludacris	
2004-05-29	10	12	12	happy people	r. kelly	
2004-05-29	11	10	13	naughty girl	beyonce	
2004-05-29	12	11	25	dirt off your shoulder	jay-z	
2004-05-29	13	13	25	tipsy	j-kwon	
2004-05-29	14	17	5	on fire	lloyd banks	
2004-05-29	15	21	13	roses	outkast	
2004-05-29	16	15	15	jesus walks	kanye west	
2004-05-29	17	14	17	don't take your love away	avant	
2004-05-29	18	20	13	slow motion	juvenile featuring soulja slim	
2004-05-29	19	18	11	move ya body	nina sky featuring jabba	
2004-05-29	20	23	5	talk about our love	brandy featuring kanye west	
2004-05-29	21	19	27	splash waterfalls	ludacris	
2004-05-29	22	16	23	dude	beenie man featuring ms. thing	
2004-05-29	23	26	13	still in love	teena marie featuring baby	
2004-05-29	24	35	5	southside	lloyd featuring ashanti	
2004-05-29	25	25	30	me, myself and i	beyonce	
2004-05-29	26	41	9	u should've known better	monica	
2004-05-29	27	36	11	my band	d12	
2004-05-29	28	37	10	got it twisted	mobb deep	
2004-05-29	29	48	7	time's up!	jadakiss featuring nate dogg	
2004-05-29	30	34	11	jook gal (wine wine)	elephant man	
2004-05-29	31	22	24	sorry 2004	ruben studdard	
2004-05-29	32	24	18	whoknows	musiq	
2004-05-29	33	29	26	wanna get to know you	g-unit featuring joe	
2004-05-29	34	30	26	think about you	luther vandross	
2004-05-29	35	31	13	i want you	janet jackson	
2004-05-29	36	32	6	99 problems	jay-z	
2004-05-29	37	38	68	step in the name of love	r. kelly	
2004-05-29	38	33	38	the way you move	outkast featuring sleepy brown	
2004-05-29	39	39	21	one call away	chingy featuring j. weav	
2004-05-29	40	28	33	hotel	cassidy featuring r. kelly	
2004-05-29	41	45	20	ride wit u	joe featuring g-unit	
2004-05-29	42	40	28	rubber band man	t.i.	
2004-05-29	43	56	8	you don't want drama	8ball & mjg featuring p. diddy	
2004-05-29	44	46	11	make it alright	carl thomas	
2004-05-29	45	43	35	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-05-29	46	NEW	1	welcome back	mase	
2004-05-29	47	27	29	i'm still in love with you	sean paul featuring sasha	
2004-05-29	48	42	7	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-05-29	49	44	15	questions	tamia	
2004-05-29	50	57	4	diary	alicia keys featuring tony! toni! tone!	
2004-06-05	1	2	13	burn	usher	
2004-06-05	2	3	14	overnight celebrity	twista	
2004-06-05	3	1	19	if i ain't got you	alicia keys	
2004-06-05	4	6	9	confessions part ii	usher	
2004-06-05	5	4	17	i don't wanna know	mario winans featuring enya & p. diddy	
2004-06-05	6	5	16	all falls down	kanye west featuring syleena johnson	
2004-06-05	7	7	25	freek-a-leek	petey pablo	
2004-06-05	8	10	13	happy people	r. kelly	
2004-06-05	9	8	18	game over (flip)	lil' flip	
2004-06-05	10	11	14	naughty girl	beyonce	
2004-06-05	11	9	23	yeah!	usher featuring lil jon & ludacris	
2004-06-05	12	14	6	on fire	lloyd banks	
2004-06-05	13	15	14	roses	outkast	
2004-06-05	14	16	16	jesus walks	kanye west	
2004-06-05	15	12	26	dirt off your shoulder	jay-z	
2004-06-05	16	18	14	slow motion	juvenile featuring soulja slim	
2004-06-05	17	19	12	move ya body	nina sky featuring jabba	
2004-06-05	18	13	26	tipsy	j-kwon	
2004-06-05	19	17	18	don't take your love away	avant	
2004-06-05	20	20	6	talk about our love	brandy featuring kanye west	
2004-06-05	21	26	10	u should've known better	monica	
2004-06-05	22	22	24	dude	beenie man featuring ms. thing	
2004-06-05	23	46	2	welcome back	mase	
2004-06-05	24	23	14	still in love	teena marie featuring baby	
2004-06-05	25	30	12	jook gal (wine wine)	elephant man	
2004-06-05	26	29	8	time's up!	jadakiss featuring nate dogg	
2004-06-05	27	21	28	splash waterfalls	ludacris	
2004-06-05	28	28	11	got it twisted	mobb deep	
2004-06-05	29	34	27	think about you	luther vandross	
2004-06-05	30	27	12	my band	d12	
2004-06-05	31	24	6	southside	lloyd featuring ashanti	
2004-06-05	32	25	31	me, myself and i	beyonce	
2004-06-05	33	43	9	you don't want drama	8ball & mjg featuring p. diddy	
2004-06-05	34	32	19	whoknows	musiq	
2004-06-05	35	31	25	sorry 2004	ruben studdard	
2004-06-05	36	38	39	the way you move	outkast featuring sleepy brown	
2004-06-05	37	50	5	diary	alicia keys featuring tony! toni! tone!	
2004-06-05	38	36	7	99 problems	jay-z	
2004-06-05	39	37	69	step in the name of love	r. kelly	
2004-06-05	40	51	9	new day	patti labelle	
2004-06-05	41	39	22	one call away	chingy featuring j. weav	
2004-06-05	42	53	7	selfish	slum village featuring kanye west & john legend	
2004-06-05	43	54	13	so sexy	twista featuring r. kelly	
2004-06-05	44	44	12	make it alright	carl thomas	
2004-06-05	45	35	14	i want you	janet jackson	
2004-06-05	46	47	30	i'm still in love with you	sean paul featuring sasha	
2004-06-05	47	48	8	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-06-05	48	45	36	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-06-05	49	56	8	culo	pitbull featuring lil jon	
2004-06-05	50	59	3	lean back	terror squad	
2004-06-12	1	1	14	burn	usher	
2004-06-12	2	2	15	overnight celebrity	twista	
2004-06-12	3	3	20	if i ain't got you	alicia keys	
2004-06-12	4	4	10	confessions part ii	usher	
2004-06-12	5	7	26	freek-a-leek	petey pablo	
2004-06-12	6	6	17	all falls down	kanye west featuring syleena johnson	
2004-06-12	7	5	18	i don't wanna know	mario winans featuring enya & p. diddy	
2004-06-12	8	8	14	happy people	r. kelly	
2004-06-12	9	12	7	on fire	lloyd banks	
2004-06-12	10	14	17	jesus walks	kanye west	
2004-06-12	11	9	19	game over (flip)	lil' flip	
2004-06-12	12	16	15	slow motion	juvenile featuring soulja slim	
2004-06-12	13	11	24	yeah!	usher featuring lil jon & ludacris	
2004-06-12	14	10	15	naughty girl	beyonce	
2004-06-12	15	13	15	roses	outkast	
2004-06-12	16	20	7	talk about our love	brandy featuring kanye west	
2004-06-12	17	17	13	move ya body	nina sky featuring jabba	
2004-06-12	18	22	25	dude	beenie man featuring ms. thing	
2004-06-12	19	15	27	dirt off your shoulder	jay-z	
2004-06-12	20	21	11	u should've known better	monica	
2004-06-12	21	18	27	tipsy	j-kwon	
2004-06-12	22	23	3	welcome back	mase	
2004-06-12	23	25	13	jook gal (wine wine)	elephant man	
2004-06-12	24	19	19	don't take your love away	avant	
2004-06-12	25	28	12	got it twisted	mobb deep	
2004-06-12	26	24	15	still in love	teena marie featuring baby	
2004-06-12	27	31	7	southside	lloyd featuring ashanti	
2004-06-12	28	38	8	99 problems	jay-z	
2004-06-12	29	26	9	time's up!	jadakiss featuring nate dogg	
2004-06-12	30	37	6	diary	alicia keys featuring tony! toni! tone!	
2004-06-12	31	27	29	splash waterfalls	ludacris	
2004-06-12	32	30	13	my band	d12	
2004-06-12	33	48	37	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-06-12	34	29	28	think about you	luther vandross	
2004-06-12	35	33	10	you don't want drama	8ball & mjg featuring p. diddy	
2004-06-12	36	50	4	lean back	terror squad	
2004-06-12	37	34	20	whoknows	musiq	
2004-06-12	38	42	8	selfish	slum village featuring kanye west & john legend	
2004-06-12	39	47	9	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-06-12	40	32	32	me, myself and i	beyonce	
2004-06-12	41	55	12	this way	dilated peoples featuring kanye west	
2004-06-12	42	40	10	new day	patti labelle	
2004-06-12	43	39	70	step in the name of love	r. kelly	
2004-06-12	44	35	26	sorry 2004	ruben studdard	
2004-06-12	45	49	9	culo	pitbull featuring lil jon	
2004-06-12	46	36	40	the way you move	outkast featuring sleepy brown	
2004-06-12	47	51	5	u saved me	r. kelly	
2004-06-12	48	52	7	whats happnin!	ying yang twins featuring trick daddy	
2004-06-12	49	57	3	call my name	prince	
2004-06-12	50	43	14	so sexy	twista featuring r. kelly	
2004-06-19	1	1	15	burn	usher	
2004-06-19	2	2	16	overnight celebrity	twista	
2004-06-19	3	3	21	if i ain't got you	alicia keys	
2004-06-19	4	4	11	confessions part ii	usher	
2004-06-19	5	5	27	freek-a-leek	petey pablo	
2004-06-19	6	9	8	on fire	lloyd banks	
2004-06-19	7	8	15	happy people	r. kelly	
2004-06-19	8	12	16	slow motion	juvenile featuring soulja slim	
2004-06-19	9	6	18	all falls down	kanye west featuring syleena johnson	
2004-06-19	10	10	18	jesus walks	kanye west	
2004-06-19	11	7	19	i don't wanna know	mario winans featuring enya & p. diddy	
2004-06-19	12	15	16	roses	outkast	
2004-06-19	13	11	20	game over (flip)	lil' flip	
2004-06-19	14	13	25	yeah!	usher featuring lil jon & ludacris	
2004-06-19	15	20	12	u should've known better	monica	
2004-06-19	16	14	16	naughty girl	beyonce	
2004-06-19	17	17	14	move ya body	nina sky featuring jabba	
2004-06-19	18	18	26	dude	beenie man featuring ms. thing	
2004-06-19	19	16	8	talk about our love	brandy featuring kanye west	
2004-06-19	20	30	7	diary	alicia keys featuring tony! toni! tone!	
2004-06-19	21	23	14	jook gal (wine wine)	elephant man	
2004-06-19	22	22	4	welcome back	mase	
2004-06-19	23	27	8	southside	lloyd featuring ashanti	
2004-06-19	24	25	13	got it twisted	mobb deep	
2004-06-19	25	19	28	dirt off your shoulder	jay-z	
2004-06-19	26	26	16	still in love	teena marie featuring baby	
2004-06-19	27	24	20	don't take your love away	avant	
2004-06-19	28	28	9	99 problems	jay-z	
2004-06-19	29	21	28	tipsy	j-kwon	
2004-06-19	30	38	9	selfish	slum village featuring kanye west & john legend	
2004-06-19	31	29	10	time's up!	jadakiss featuring nate dogg	
2004-06-19	32	35	11	you don't want drama	8ball & mjg featuring p. diddy	
2004-06-19	33	34	29	think about you	luther vandross	
2004-06-19	34	50	15	so sexy	twista featuring r. kelly	
2004-06-19	35	36	5	lean back	terror squad	
2004-06-19	36	42	11	new day	patti labelle	
2004-06-19	37	49	4	call my name	prince	
2004-06-19	38	31	30	splash waterfalls	ludacris	
2004-06-19	39	46	41	the way you move	outkast featuring sleepy brown	
2004-06-19	40	40	33	me, myself and i	beyonce	
2004-06-19	41	32	14	my band	d12	
2004-06-19	42	39	10	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-06-19	43	48	8	whats happnin!	ying yang twins featuring trick daddy	
2004-06-19	44	44	27	sorry 2004	ruben studdard	
2004-06-19	45	33	38	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-06-19	46	54	9	turn me on	kevin lyttle featuring spragga benz	
2004-06-19	47	47	6	u saved me	r. kelly	
2004-06-19	48	45	10	culo	pitbull featuring lil jon	
2004-06-19	49	41	13	this way	dilated peoples featuring kanye west	
2004-06-19	50	37	21	whoknows	musiq	
2004-06-26	1	1	16	burn	usher	
2004-06-26	2	3	22	if i ain't got you	alicia keys	
2004-06-26	3	4	12	confessions part ii	usher	
2004-06-26	4	2	17	overnight celebrity	twista	
2004-06-26	5	8	17	slow motion	juvenile featuring soulja slim	
2004-06-26	6	6	9	on fire	lloyd banks	
2004-06-26	7	5	28	freek-a-leek	petey pablo	
2004-06-26	8	10	19	jesus walks	kanye west	
2004-06-26	9	7	16	happy people	r. kelly	
2004-06-26	10	15	13	u should've known better	monica	
2004-06-26	11	9	19	all falls down	kanye west featuring syleena johnson	
2004-06-26	12	11	20	i don't wanna know	mario winans featuring enya & p. diddy	
2004-06-26	13	20	8	diary	alicia keys featuring tony! toni! tone!	
2004-06-26	14	17	15	move ya body	nina sky featuring jabba	
2004-06-26	15	12	17	roses	outkast	
2004-06-26	16	19	9	talk about our love	brandy featuring kanye west	
2004-06-26	17	35	6	lean back	terror squad	
2004-06-26	18	13	21	game over (flip)	lil' flip	
2004-06-26	19	22	5	welcome back	mase	
2004-06-26	20	16	17	naughty girl	beyonce	
2004-06-26	21	14	26	yeah!	usher featuring lil jon & ludacris	
2004-06-26	22	23	9	southside	lloyd featuring ashanti	
2004-06-26	23	21	15	jook gal (wine wine)	elephant man	
2004-06-26	24	25	29	dirt off your shoulder	jay-z	
2004-06-26	25	18	27	dude	beenie man featuring ms. thing	
2004-06-26	26	28	10	99 problems	jay-z	
2004-06-26	27	26	17	still in love	teena marie featuring baby	
2004-06-26	28	24	14	got it twisted	mobb deep	
2004-06-26	29	34	16	so sexy	twista featuring r. kelly	
2004-06-26	30	32	12	you don't want drama	8ball & mjg featuring p. diddy	
2004-06-26	31	27	21	don't take your love away	avant	
2004-06-26	32	30	10	selfish	slum village featuring kanye west & john legend	
2004-06-26	33	29	29	tipsy	j-kwon	
2004-06-26	34	46	10	turn me on	kevin lyttle featuring spragga benz	
2004-06-26	35	37	5	call my name	prince	
2004-06-26	36	33	30	think about you	luther vandross	
2004-06-26	37	43	9	whats happnin!	ying yang twins featuring trick daddy	
2004-06-26	38	51	3	sunshine	lil' flip featuring lea	
2004-06-26	39	31	11	time's up!	jadakiss featuring nate dogg	
2004-06-26	40	50	22	whoknows	musiq	
2004-06-26	41	42	11	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-06-26	42	47	7	u saved me	r. kelly	
2004-06-26	43	36	12	new day	patti labelle	
2004-06-26	44	44	28	sorry 2004	ruben studdard	
2004-06-26	45	38	31	splash waterfalls	ludacris	
2004-06-26	46	55	5	i like that	houston featuring chingy, nate dogg & i-20	
2004-06-26	47	54	10	what if	ruben studdard	
2004-06-26	48	39	42	the way you move	outkast featuring sleepy brown	
2004-06-26	49	45	39	salt shaker	ying yang twins featuring lil jon & the east side boyz	
2004-06-26	50	58	4	no problem	lil scrappy	
2004-07-03	1	2	23	if i ain't got you	alicia keys	
2004-07-03	2	3	13	confessions part ii	usher	
2004-07-03	3	1	17	burn	usher	
2004-07-03	4	5	18	slow motion	juvenile featuring soulja slim	
2004-07-03	5	6	10	on fire	lloyd banks	
2004-07-03	6	4	18	overnight celebrity	twista	
2004-07-03	7	8	20	jesus walks	kanye west	
2004-07-03	8	7	29	freek-a-leek	petey pablo	
2004-07-03	9	10	14	u should've known better	monica	
2004-07-03	10	9	17	happy people	r. kelly	
2004-07-03	11	17	7	lean back	terror squad	
2004-07-03	12	13	9	diary	alicia keys featuring tony! toni! tone!	
2004-07-03	13	12	21	i don't wanna know	mario winans featuring enya & p. diddy	
2004-07-03	14	22	10	southside	lloyd featuring ashanti	
2004-07-03	15	11	20	all falls down	kanye west featuring syleena johnson	
2004-07-03	16	14	16	move ya body	nina sky featuring jabba	
2004-07-03	17	19	6	welcome back	mase	
2004-07-03	18	15	18	roses	outkast	
2004-07-03	19	29	17	so sexy	twista featuring r. kelly	
2004-07-03	20	21	27	yeah!	usher featuring lil jon & ludacris	
2004-07-03	21	16	10	talk about our love	brandy featuring kanye west	
2004-07-03	22	32	11	selfish	slum village featuring kanye west & john legend	
2004-07-03	23	18	22	game over (flip)	lil' flip	
2004-07-03	24	24	30	dirt off your shoulder	jay-z	
2004-07-03	25	25	28	dude	beenie man featuring ms. thing	
2004-07-03	26	23	16	jook gal (wine wine)	elephant man	
2004-07-03	27	28	15	got it twisted	mobb deep	
2004-07-03	28	27	18	still in love	teena marie featuring baby	
2004-07-03	29	38	4	sunshine	lil' flip featuring lea	
2004-07-03	30	20	18	naughty girl	beyonce	
2004-07-03	31	30	13	you don't want drama	8ball & mjg featuring p. diddy	
2004-07-03	32	36	31	think about you	luther vandross	
2004-07-03	33	26	11	99 problems	jay-z	
2004-07-03	34	34	11	turn me on	kevin lyttle featuring spragga benz	
2004-07-03	35	31	22	don't take your love away	avant	
2004-07-03	36	33	30	tipsy	j-kwon	
2004-07-03	37	37	10	whats happnin!	ying yang twins featuring trick daddy	
2004-07-03	38	35	6	call my name	prince	
2004-07-03	39	46	6	i like that	houston featuring chingy, nate dogg & i-20	
2004-07-03	40	42	8	u saved me	r. kelly	
2004-07-03	41	53	3	why?	jadakiss featuring anthony hamilton	
2004-07-03	42	43	13	new day	patti labelle	
2004-07-03	43	41	12	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-07-03	44	40	23	whoknows	musiq	
2004-07-03	45	63	11	locked up	akon featuring styles p.	
2004-07-03	46	51	4	headsprung	ll cool j	
2004-07-03	47	50	5	no problem	lil scrappy	
2004-07-03	48	64	16	dip it low	christina milian	
2004-07-03	49	56	9	let's get away	t.i.	
2004-07-03	50	48	43	the way you move	outkast featuring sleepy brown	
2004-07-10	1	2	14	confessions part ii	usher	
2004-07-10	2	1	24	if i ain't got you	alicia keys	
2004-07-10	3	3	18	burn	usher	
2004-07-10	4	4	19	slow motion	juvenile featuring soulja slim	
2004-07-10	5	5	11	on fire	lloyd banks	
2004-07-10	6	7	21	jesus walks	kanye west	
2004-07-10	7	11	8	lean back	terror squad	
2004-07-10	8	6	19	overnight celebrity	twista	
2004-07-10	9	9	15	u should've known better	monica	
2004-07-10	10	12	10	diary	alicia keys featuring tony! toni! tone!	
2004-07-10	11	8	30	freek-a-leek	petey pablo	
2004-07-10	12	99	2	i believe	fantasia	
2004-07-10	13	10	18	happy people	r. kelly	
2004-07-10	14	19	18	so sexy	twista featuring r. kelly	
2004-07-10	15	14	11	southside	lloyd featuring ashanti	
2004-07-10	16	16	17	move ya body	nina sky featuring jabba	
2004-07-10	17	13	22	i don't wanna know	mario winans featuring enya & p. diddy	
2004-07-10	18	21	11	talk about our love	brandy featuring kanye west	
2004-07-10	19	18	19	roses	outkast	
2004-07-10	20	17	7	welcome back	mase	
2004-07-10	21	15	21	all falls down	kanye west featuring syleena johnson	
2004-07-10	22	22	12	selfish	slum village featuring kanye west & john legend	
2004-07-10	23	26	17	jook gal (wine wine)	elephant man	
2004-07-10	24	20	28	yeah!	usher featuring lil jon & ludacris	
2004-07-10	25	25	29	dude	beenie man featuring ms. thing	
2004-07-10	26	29	5	sunshine	lil' flip featuring lea	
2004-07-10	27	28	19	still in love	teena marie featuring baby	
2004-07-10	28	23	23	game over (flip)	lil' flip	
2004-07-10	29	27	16	got it twisted	mobb deep	
2004-07-10	30	30	19	naughty girl	beyonce	
2004-07-10	31	24	31	dirt off your shoulder	jay-z	
2004-07-10	32	34	12	turn me on	kevin lyttle featuring spragga benz	
2004-07-10	33	41	4	why?	jadakiss featuring anthony hamilton	
2004-07-10	34	32	32	think about you	luther vandross	
2004-07-10	35	39	7	i like that	houston featuring chingy, nate dogg & i-20	
2004-07-10	36	37	11	whats happnin!	ying yang twins featuring trick daddy	
2004-07-10	37	31	14	you don't want drama	8ball & mjg featuring p. diddy	
2004-07-10	38	38	7	call my name	prince	
2004-07-10	39	45	12	locked up	akon featuring styles p.	
2004-07-10	40	48	17	dip it low	christina milian	
2004-07-10	41	36	31	tipsy	j-kwon	
2004-07-10	42	35	23	don't take your love away	avant	
2004-07-10	43	40	9	u saved me	r. kelly	
2004-07-10	44	46	5	headsprung	ll cool j	
2004-07-10	45	44	24	whoknows	musiq	
2004-07-10	46	49	10	let's get away	t.i.	
2004-07-10	47	47	6	no problem	lil scrappy	
2004-07-10	48	33	12	99 problems	jay-z	
2004-07-10	49	42	14	new day	patti labelle	
2004-07-10	50	43	13	tear it up	yung wun featuring dmx, lil' flip & david banner	
2004-07-17	1	1	15	confessions part ii	usher	
2004-07-17	2	4	20	slow motion	juvenile featuring soulja slim	
2004-07-17	3	7	9	lean back	terror squad	
2004-07-17	4	5	12	on fire	lloyd banks	
2004-07-17	5	6	22	jesus walks	kanye west	
2004-07-17	6	2	25	if i ain't got you	alicia keys	
2004-07-17	7	3	19	burn	usher	
2004-07-17	8	9	16	u should've known better	monica	
2004-07-17	9	10	11	diary	alicia keys featuring tony! toni! tone!	
2004-07-17	10	8	20	overnight celebrity	twista	
2004-07-17	11	11	31	freek-a-leek	petey pablo	
2004-07-17	12	13	19	happy people	r. kelly	
2004-07-17	13	14	19	so sexy	twista featuring r. kelly	
2004-07-17	14	15	12	southside	lloyd featuring ashanti	
2004-07-17	15	16	18	move ya body	nina sky featuring jabba	
2004-07-17	16	33	5	why?	jadakiss featuring anthony hamilton	
2004-07-17	17	26	6	sunshine	lil' flip featuring lea	
2004-07-17	18	20	8	welcome back	mase	
2004-07-17	19	12	3	i believe	fantasia	
2004-07-17	20	23	18	jook gal (wine wine)	elephant man	
2004-07-17	21	22	13	selfish	slum village featuring kanye west & john legend	
2004-07-17	22	44	6	headsprung	ll cool j	
2004-07-17	23	29	17	got it twisted	mobb deep	
2004-07-17	24	36	12	whats happnin!	ying yang twins featuring trick daddy	
2004-07-17	25	24	29	yeah!	usher featuring lil jon & ludacris	
2004-07-17	26	21	22	all falls down	kanye west featuring syleena johnson	
2004-07-17	27	18	12	talk about our love	brandy featuring kanye west	
2004-07-17	28	35	8	i like that	houston featuring chingy, nate dogg & i-20	
2004-07-17	29	39	13	locked up	akon featuring styles p.	
2004-07-17	30	32	13	turn me on	kevin lyttle featuring spragga benz	
2004-07-17	31	17	23	i don't wanna know	mario winans featuring enya & p. diddy	
2004-07-17	32	25	30	dude	beenie man featuring ms. thing	
2004-07-17	33	28	24	game over (flip)	lil' flip	
2004-07-17	34	27	20	still in love	teena marie featuring baby	
2004-07-17	35	54	6	let me in	young buck	
2004-07-17	36	40	18	dip it low	christina milian	
2004-07-17	37	53	5	goodies	ciara featuring petey pablo	
2004-07-17	38	42	24	don't take your love away	avant	
2004-07-17	39	31	32	dirt off your shoulder	jay-z	
2004-07-17	40	37	15	you don't want drama	8ball & mjg featuring p. diddy	
2004-07-17	41	41	32	tipsy	j-kwon	
2004-07-17	42	38	8	call my name	prince	
2004-07-17	43	46	11	let's get away	t.i.	
2004-07-17	44	34	33	think about you	luther vandross	
2004-07-17	45	19	20	roses	outkast	
2004-07-17	46	47	7	no problem	lil scrappy	
2004-07-17	47	43	10	u saved me	r. kelly	
2004-07-17	48	30	20	naughty girl	beyonce	
2004-07-17	49	48	13	99 problems	jay-z	
2004-07-17	50	51	6	confessions	usher	
2004-07-24	1	3	10	lean back	terror squad	
2004-07-24	2	1	16	confessions part ii	usher	
2004-07-24	3	2	21	slow motion	juvenile featuring soulja slim	
2004-07-24	4	5	23	jesus walks	kanye west	
2004-07-24	5	4	13	on fire	lloyd banks	
2004-07-24	6	6	26	if i ain't got you	alicia keys	
2004-07-24	7	8	17	u should've known better	monica	
2004-07-24	8	7	20	burn	usher	
2004-07-24	9	9	12	diary	alicia keys featuring tony! toni! tone!	
2004-07-24	10	10	21	overnight celebrity	twista	
2004-07-24	11	13	20	so sexy	twista featuring r. kelly	
2004-07-24	12	12	20	happy people	r. kelly	
2004-07-24	13	14	13	southside	lloyd featuring ashanti	
2004-07-24	14	11	32	freek-a-leek	petey pablo	
2004-07-24	15	17	7	sunshine	lil' flip featuring lea	
2004-07-24	16	16	6	why?	jadakiss featuring anthony hamilton	
2004-07-24	17	22	7	headsprung	ll cool j	
2004-07-24	18	18	9	welcome back	mase	
2004-07-24	19	15	19	move ya body	nina sky featuring jabba	
2004-07-24	20	21	14	selfish	slum village featuring kanye west & john legend	
2004-07-24	21	28	9	i like that	houston featuring chingy, nate dogg & i-20	
2004-07-24	22	26	23	all falls down	kanye west featuring syleena johnson	
2004-07-24	23	29	14	locked up	akon featuring styles p.	
2004-07-24	24	37	6	goodies	ciara featuring petey pablo	
2004-07-24	25	24	13	whats happnin!	ying yang twins featuring trick daddy	
2004-07-24	26	47	11	u saved me	r. kelly	
2004-07-24	27	25	30	yeah!	usher featuring lil jon & ludacris	
2004-07-24	28	20	19	jook gal (wine wine)	elephant man	
2004-07-24	29	35	7	let me in	young buck	
2004-07-24	30	30	14	turn me on	kevin lyttle featuring spragga benz	
2004-07-24	31	31	24	i don't wanna know	mario winans featuring enya & p. diddy	
2004-07-24	32	19	4	i believe	fantasia	
2004-07-24	33	36	19	dip it low	christina milian	
2004-07-24	34	27	13	talk about our love	brandy featuring kanye west	
2004-07-24	35	34	21	still in love	teena marie featuring baby	
2004-07-24	36	44	34	think about you	luther vandross	
2004-07-24	37	23	18	got it twisted	mobb deep	
2004-07-24	38	39	33	dirt off your shoulder	jay-z	
2004-07-24	39	43	12	let's get away	t.i.	
2004-07-24	40	38	25	don't take your love away	avant	
2004-07-24	41	46	8	no problem	lil scrappy	
2004-07-24	42	42	9	call my name	prince	
2004-07-24	43	32	31	dude	beenie man featuring ms. thing	
2004-07-24	44	45	21	roses	outkast	
2004-07-24	45	40	16	you don't want drama	8ball & mjg featuring p. diddy	
2004-07-24	46	53	6	golden	jill scott	
2004-07-24	47	59	3	you're my everything	anita baker	
2004-07-24	48	33	25	game over (flip)	lil' flip	
2004-07-24	49	41	33	tipsy	j-kwon	
