1982-07-24	67	73	4	mega force	707	Boardwalk 146
1982-07-24	68	75	5	i really don't need no light	jeffrey osborne	A&M 2410
1982-07-24	69	NEW	1	jack and diane	john cougar	Riva 210
1982-07-24	70	77	3	i ran (so far away)	flock of seagulls	Jive 102
1982-07-24	71	81	2	valley girl	frank & moon zappa	Barking Pumpkin 02972
1982-07-24	72	78	4	gloria	laura branigan	Atlantic 4048
1982-07-24	73	74	5	street corner	ashford & simpson	Capitol 5109
1982-07-24	74	80	3	enough is enough	april wine	Capitol 5133
1982-07-24	75	79	4	too good to turn back now	rick bowles	Polydor 2209
1982-07-24	76	NEW	1	let me tickle your fancy	jermaine jackson	Motown 1628
1982-07-24	77	58	8	island of lost souls	blondie	Chrysalis 2603
1982-07-24	78	90	2	love or let me be lonely	paul davis	Arista 0697
1982-07-24	79	60	9	right kind of love	quarterflash	Geffen 29994
1982-07-24	80	89	2	foolin' yourself	aldo nova	Portrait 03001
1982-07-24	81	88	2	now or never	axe	Atco 7408
1982-07-24	82	63	10	hope you love me like you say you do	huey lewis & news	Chrysalis 2604
1982-07-24	83	61	21	i've never been to me	charlene	Motown 1611
1982-07-24	84	NEW	1	only time will tell	asia	Geffen 29970
1982-07-24	85	70	9	what do all the people know	monroes	Alfa 7119
1982-07-24	86	NEW	1	what's forever for	michael murphey	Liberty 1466
1982-07-24	87	NEW	1	let me go	ray parker jr.	Arista 0695
1982-07-24	88	NEW	1	hot fun in the summertime	dayton	Liberty 1468
1982-07-24	89	93	3	why	carly simon	Mirage 4051
1982-07-24	90	NEW	1	she got the goldmine (i got the shaft)	jerry reed	RCA 13268
1982-07-24	91	69	16	when it's over	loverboy	Columbia 02814
1982-07-24	92	83	9	dance wit' me (pt. 1)	rick james	Gordy 1619
1982-07-24	93	68	21	making love	roberta flack	Atlantic 4005
1982-07-24	94	97	3	outlaw	war	RCA 13238
1982-07-24	95	82	9	i want candy	bow wow wow	RCA 13204
1982-07-24	96	85	21	don't talk to strangers	rick springfield	RCA 13070
1982-07-24	97	84	11	break it up	foreigner	Atlantic 4044
1982-07-24	98	87	25	i love rock 'n roll	joan jett & blackhearts	Boardwalk 135
1982-07-24	99	91	10	i'll find my way home	jon & vangelis	Polydor 2205
1982-07-24	100	86	27	867-5309/jenny	tommy tutone	Columbia 02646
1982-07-31	1	2	9	eye of the tiger	survivor	Scotti Bros. 02912
1982-07-31	2	1	15	hurts so good	john cougar	Riva 209
1982-07-31	3	3	22	don't you want me	human league	A&M/Virgin 2397
1982-07-31	4	5	7	hold me	fleetwood mac	Warner Bros. 29966
1982-07-31	5	8	10	abracadabra	steve miller band	Capitol 5126
1982-07-31	6	4	16	rosanna	toto	Columbia 02811
1982-07-31	7	7	27	tainted love	soft cell	Sire 49855
1982-07-31	8	9	14	only the lonely	motels	Capitol 5114
1982-07-31	9	16	9	hard to say i'm sorry	chicago	Full Moon 29979
1982-07-31	10	11	8	keep the fire burnin'	reo speedwagon	Epic 02967
1982-07-31	11	14	8	even the nights are better	air supply	Arista 0692
1982-07-31	12	12	14	personally	karla bonoff	Columbia 02805
1982-07-31	13	6	13	love's been a little bit hard on me	juice newton	Capitol 5120
1982-07-31	14	15	10	do i do	stevie wonder	Tamla 1612
1982-07-31	15	18	6	wasted on the way	crosby, stills & nash	Atlantic 4058
1982-07-31	16	26	4	take it away	paul mccartney	Columbia 03018
1982-07-31	17	17	11	take me down	alabama	RCA 13210
1982-07-31	18	23	5	vacation	go-go's	I.R.S. 9907
1982-07-31	19	24	10	you should hear how she talks about you	melissa manchester	Arista 0676
1982-07-31	20	21	8	going to a go-go	rolling stones	Rolling Stones 21301
1982-07-31	21	13	14	let it whip	dazz band	Motown 1609
1982-07-31	22	22	13	forget me nots	patrice rushen	Elektra 47427
1982-07-31	23	25	9	i found somebody	glenn frey	Asylum 47466
1982-07-31	24	27	5	love will turn you around	kenny rogers	Liberty 1471
1982-07-31	25	28	6	american music	pointer sisters	Planet 13254
1982-07-31	26	30	8	out of work	gary u.s. bonds	EMI America 8117
1982-07-31	27	31	6	love is in control (finger on the trigger)	donna summer	Geffen 29982
1982-07-31	28	20	14	caught up in you 38	special	A&M 2412
1982-07-31	29	32	7	your imagination	daryl hall & john oates	RCA 13252
1982-07-31	30	34	11	if the love fits wear it	leslie pearl	RCA 13235
1982-07-31	31	38	6	think i'm in love	eddie money	Columbia 02964
1982-07-31	32	36	11	kids in america	kim wilde	EMI America 8110
1982-07-31	33	33	11	early in the morning	gap band	Total Experience 8201
1982-07-31	34	37	9	paperlate	genesis	Atlantic 4053
1982-07-31	35	47	4	eye in the sky	alan parsons project	Arista 0696
1982-07-31	36	39	9	hooked on swing	larry elgart & manhattan swing orchestra	RCA 13219
1982-07-31	37	43	6	route 101	herb alpert	A&M 2422
1982-07-31	38	19	9	what kind of fool am i	rick springfield	RCA 13245
1982-07-31	39	10	17	ebony and ivory	paul mccartney with stevie wonder	Columbia 02860
1982-07-31	40	50	4	hot in the city	billy idol	Chrysalis 2605
1982-07-31	41	35	13	play the game tonight	kansas	Kirshner 02903
1982-07-31	42	44	9	if you want my love	cheap trick	Epic 02968
1982-07-31	43	40	11	still they ride	journey	Columbia 02883
1982-07-31	44	29	14	any day now	ronnie milsap	RCA 13216
1982-07-31	45	58	3	blue eyes	elton john	Geffen 29954
1982-07-31	46	53	5	and i am telling you i'm not going	jennifer holliday	Geffen 29983
1982-07-31	47	56	4	who can it be now?	men at work	Columbia 02888
1982-07-31	48	69	2	jack and diane	john cougar	Riva 210
1982-07-31	49	42	11	nice girls	eye to eye	Warner Bros. 50050
1982-07-31	50	45	10	cutie pie	one way	MCA 52049
1982-07-31	51	61	4	someday, someway	marshall crenshaw	Warner Bros. 29974
1982-07-31	52	46	16	heat of the moment	asia	Geffen 50040
1982-07-31	53	49	10	love plus one	haircut one hundred	Arista 0672
1982-07-31	54	41	21	always on my mind	willie nelson	Columbia 02741
1982-07-31	55	48	20	the other woman	ray parker jr.	Arista 0669
1982-07-31	56	65	5	words	missing persons	Capitol 5127
1982-07-31	57	76	2	let me tickle your fancy	jermaine jackson	Motown 1628
1982-07-31	58	51	14	crimson and clover	joan jett & blackhearts	Boardwalk 144
1982-07-31	59	84	2	only time will tell	asia	Geffen 29970
1982-07-31	60	68	6	i really don't need no light	jeffrey osborne	A&M 2410
1982-07-31	61	67	5	mega force	707	Boardwalk 146
1982-07-31	62	71	3	valley girl	frank & moon zappa	Barking Pumpkin 02972
1982-07-31	63	70	4	i ran (so far away)	flock of seagulls	Jive 102
1982-07-31	64	57	7	(sittin' on) the dock of the bay	reddings	Believe In A Dream 02836
1982-07-31	65	78	3	love or let me be lonely	paul davis	Arista 0697
1982-07-31	66	72	5	gloria	laura branigan	Atlantic 4048
1982-07-31	67	54	8	landslide	olivia newton-john	MCA 52069
1982-07-31	68	74	4	enough is enough	april wine	Capitol 5133
1982-07-31	69	NEW	1	somebody's baby	jackson browne	Asylum 69982
1982-07-31	70	60	7	to dream the dream	frankie miller	Capitol/MSS 5131
1982-07-31	71	NEW	1	do you wanna touch me (oh yeah)	joan jett & blackhearts	Boardwalk 150
1982-07-31	72	81	3	now or never	axe	Atco 7408
1982-07-31	73	80	3	foolin' yourself	aldo nova	Portrait 03001
1982-07-31	74	86	2	what's forever for	michael murphey	Liberty 1466
1982-07-31	75	87	2	let me go	ray parker jr.	Arista 0695
1982-07-31	76	NEW	1	you can do magic	america	Capitol 5142
1982-07-31	77	NEW	1	never been in love	randy meisner	Epic 03032
1982-07-31	78	NEW	1	oh julie	barry manilow	Arista 0698
1982-07-31	79	88	2	hot fun in the summertime	dayton	Liberty 1468
1982-07-31	80	NEW	1	calling all girls	queen	Elektra 69981
1982-07-31	81	89	4	why	carly simon	Mirage 4051
1982-07-31	82	90	2	she got the goldmine (i got the shaft)	jerry reed	RCA 13268
1982-07-31	83	NEW	1	sara	bill champlin	Elektra 47456
1982-07-31	84	NEW	1	themes from e.t. (the extra-terrestrial)	walter murphy	MCA 52099
1982-07-31	85	NEW	1	emotions in motion	billy squier	Capitol 5135
1982-07-31	86	NEW	1	still in the game	steve winwood	Island 29940
1982-07-31	87	NEW	1	i only want to be with you	nicolette larson	Warner Bros. 29948
1982-07-31	88	NEW	1	i'm the one	roberta flack	Atlantic 4068
1982-07-31	89	NEW	1	i will always love you	dolly parton	RCA 13260
1982-07-31	90	NEW	1	should i stay or should i go	clash	Epic 03006
1982-07-31	91	64	18	it's gonna take a miracle	deniece williams	ARC 02812
1982-07-31	92	55	12	after the glitter fades	stevie nicks	Modern 7405
1982-07-31	93	52	14	body language	queen	Elektra 47452
1982-07-31	94	62	11	angel in blue	j. geils band	EMI America 8100
1982-07-31	95	73	6	street corner	ashford & simpson	Capitol 5109
1982-07-31	96	59	12	this man is mine	heart	Epic 02925
1982-07-31	97	75	5	too good to turn back now	rick bowles	Polydor 2209
1982-07-31	98	NEW	1	theme from "star trek ii: the wrath of khan"	soundtrack	Atlantic 4057
1982-07-31	99	63	11	be mine tonight	neil diamond	Columbia 02928
1982-07-31	100	66	11	dancing in the street	van halen	Warner Bros. 29986
1982-08-07	1	1	10	eye of the tiger	survivor	Scotti Bros. 02912
1982-08-07	2	5	11	abracadabra	steve miller band	Capitol 5126
1982-08-07	3	4	8	hold me	fleetwood mac	Warner Bros. 29966
1982-08-07	4	2	16	hurts so good	john cougar	Riva 209
1982-08-07	5	9	10	hard to say i'm sorry	chicago	Full Moon 29979
1982-08-07	6	3	23	don't you want me	human league	A&M/Virgin 2397
1982-08-07	7	6	17	rosanna	toto	Columbia 02811
1982-08-07	8	8	15	only the lonely	motels	Capitol 5114
1982-08-07	9	11	9	even the nights are better	air supply	Arista 0692
1982-08-07	10	10	9	keep the fire burnin'	reo speedwagon	Epic 02967
1982-08-07	11	7	28	tainted love	soft cell	Sire 49855
1982-08-07	12	15	7	wasted on the way	crosby, stills & nash	Atlantic 4058
1982-08-07	13	16	5	take it away	paul mccartney	Columbia 03018
1982-08-07	14	12	15	personally	karla bonoff	Columbia 02805
1982-08-07	15	18	6	vacation	go-go's	I.R.S. 9907
1982-08-07	16	19	11	you should hear how she talks about you	melissa manchester	Arista 0676
1982-08-07	17	13	14	love's been a little bit hard on me	juice newton	Capitol 5120
1982-08-07	18	14	11	do i do	stevie wonder	Tamla 1612
1982-08-07	19	24	6	love will turn you around	kenny rogers	Liberty 1471
1982-08-07	20	27	7	love is in control (finger on the trigger)	donna summer	Geffen 29982
1982-08-07	21	20	9	going to a go-go	rolling stones	Rolling Stones 21301
1982-08-07	22	25	7	american music	pointer sisters	Planet 13254
1982-08-07	23	23	10	i found somebody	glenn frey	Asylum 47466
1982-08-07	24	48	3	jack and diane	john cougar	Riva 210
1982-08-07	25	26	9	out of work	gary u.s. bonds	EMI America 8117
1982-08-07	26	32	12	kids in america	kim wilde	EMI America 8110
1982-08-07	27	29	8	your imagination	daryl hall & john oates	RCA 13252
1982-08-07	28	30	12	if the love fits wear it	leslie pearl	RCA 13235
1982-08-07	29	31	7	think i'm in love	eddie money	Columbia 02964
1982-08-07	30	35	5	eye in the sky	alan parsons project	Arista 0696
1982-08-07	31	34	10	paperlate	genesis	Atlantic 4053
1982-08-07	32	21	15	let it whip	dazz band	Motown 1609
1982-08-07	33	37	7	route 101	herb alpert	A&M 2422
1982-08-07	34	17	12	take me down	alabama	RCA 13210
1982-08-07	35	40	5	hot in the city	billy idol	Chrysalis 2605
1982-08-07	36	36	10	hooked on swing	larry elgart & manhattan swing orchestra	RCA 13219
1982-08-07	37	45	4	blue eyes	elton john	Geffen 29954
1982-08-07	38	28	15	caught up in you 38	special	A&M 2412
1982-08-07	39	47	5	who can it be now?	men at work	Columbia 02888
1982-08-07	40	33	12	early in the morning	gap band	Total Experience 8201
1982-08-07	41	59	3	only time will tell	asia	Geffen 29970
1982-08-07	42	46	6	and i am telling you i'm not going	jennifer holliday	Geffen 29983
1982-08-07	43	22	14	forget me nots	patrice rushen	Elektra 47427
1982-08-07	44	51	5	someday, someway	marshall crenshaw	Warner Bros. 29974
1982-08-07	45	38	10	what kind of fool am i	rick springfield	RCA 13245
1982-08-07	46	69	2	somebody's baby	jackson browne	Asylum 69982
1982-08-07	47	42	10	if you want my love	cheap trick	Epic 02968
1982-08-07	48	56	6	words	missing persons	Capitol 5127
1982-08-07	49	57	3	let me tickle your fancy	jermaine jackson	Motown 1628
1982-08-07	50	41	14	play the game tonight	kansas	Kirshner 02903
1982-08-07	51	43	12	still they ride	journey	Columbia 02883
1982-08-07	52	71	2	do you wanna touch me (oh yeah)	joan jett & blackhearts	Boardwalk 150
1982-08-07	53	39	18	ebony and ivory	paul mccartney with stevie wonder	Columbia 02860
1982-08-07	54	60	7	i really don't need no light	jeffrey osborne	A&M 2410
1982-08-07	55	65	4	love or let me be lonely	paul davis	Arista 0697
1982-08-07	56	63	5	i ran (so far away)	flock of seagulls	Jive 102
1982-08-07	57	62	4	valley girl	frank & moon zappa	Barking Pumpkin 02972
1982-08-07	58	76	2	you can do magic	america	Capitol 5142
1982-08-07	59	61	6	mega force	707	Boardwalk 146
1982-08-07	60	77	2	never been in love	randy meisner	Epic 03032
1982-08-07	61	72	4	now or never	axe	Atco 7408
1982-08-07	62	66	6	gloria	laura branigan	Atlantic 4048
1982-08-07	63	84	2	themes from e.t. (the extra-terrestrial)	walter murphy	MCA 52099
1982-08-07	64	68	5	enough is enough	april wine	Capitol 5133
1982-08-07	65	74	3	what's forever for	michael murphey	Liberty 1466
1982-08-07	66	78	2	oh julie	barry manilow	Arista 0698
1982-08-07	67	NEW	1	i keep forgettin' (every time you're near)	michael mcdonald	Warner Bros. 29933
1982-08-07	68	75	3	let me go	ray parker jr.	Arista 0695
1982-08-07	69	73	4	foolin' yourself	aldo nova	Portrait 03001
1982-08-07	70	88	2	i'm the one	roberta flack	Atlantic 4068
1982-08-07	71	82	3	she got the goldmine (i got the shaft)	jerry reed	RCA 13268
1982-08-07	72	80	2	calling all girls	queen	Elektra 69981
1982-08-07	73	81	5	why	carly simon	Mirage 4051
1982-08-07	74	NEW	1	make believe	toto	Columbia 03143
1982-08-07	75	79	3	hot fun in the summertime	dayton	Liberty 1468
1982-08-07	76	83	2	sara	bill champlin	Elektra 47456
1982-08-07	77	85	2	emotions in motion	billy squier	Capitol 5135
1982-08-07	78	86	2	still in the game	steve winwood	Island 29940
1982-08-07	79	87	2	i only want to be with you	nicolette larson	Warner Bros. 29948
1982-08-07	80	89	2	i will always love you	dolly parton	RCA 13260
1982-08-07	81	53	11	love plus one	haircut one hundred	Arista 0672
1982-08-07	82	90	2	should i stay or should i go	clash	Epic 03006
1982-08-07	83	49	12	nice girls	eye to eye	Warner Bros. 50050
1982-08-07	84	NEW	1	let it be me	willie nelson	Columbia 03073
1982-08-07	85	50	11	cutie pie	one way	MCA 52049
1982-08-07	86	NEW	1	your daddy don't know	toronto	Network 69986
1982-08-07	87	NEW	1	how can i live without her	christopher atkins	Polydor 2210
1982-08-07	88	44	15	any day now	ronnie milsap	RCA 13216
1982-08-07	89	52	17	heat of the moment	asia	Geffen 50040
1982-08-07	90	NEW	1	dance floor (pt. 1)	zapp	Warner Bros. 29961
1982-08-07	91	58	15	crimson and clover	joan jett & blackhearts	Boardwalk 144
1982-08-07	92	55	21	the other woman	ray parker jr.	Arista 0669
1982-08-07	93	54	22	always on my mind	willie nelson	Columbia 02741
1982-08-07	94	91	19	it's gonna take a miracle	deniece williams	ARC 02812
1982-08-07	95	NEW	1	planet rock	afrika bambaataa & soul sonic force	Tommy Boy 823
1982-08-07	96	98	2	theme from "star trek ii: the wrath of khan"	soundtrack	Atlantic 4057
1982-08-07	97	64	8	(sittin' on) the dock of the bay	reddings	Believe In A Dream 02836
1982-08-07	98	67	9	landslide	olivia newton-john	MCA 52069
1982-08-07	99	93	15	body language	queen	Elektra 47452
1982-08-07	100	70	8	to dream the dream	frankie miller	Capitol/MSS 5131
1982-08-14	1	1	11	eye of the tiger	survivor	Scotti Bros. 02912
1982-08-14	2	2	12	abracadabra	steve miller band	Capitol 5126
1982-08-14	3	3	9	hold me	fleetwood mac	Warner Bros. 29966
1982-08-14	4	5	11	hard to say i'm sorry	chicago	Full Moon 29979
1982-08-14	5	4	17	hurts so good	john cougar	Riva 209
1982-08-14	6	6	24	don't you want me	human league	A&M/Virgin 2397
1982-08-14	7	7	18	rosanna	toto	Columbia 02811
1982-08-14	8	9	10	even the nights are better	air supply	Arista 0692
1982-08-14	9	13	6	take it away	paul mccartney	Columbia 03018
1982-08-14	10	12	8	wasted on the way	crosby, stills & nash	Atlantic 4058
1982-08-14	11	15	7	vacation	go-go's	I.R.S. 9907
1982-08-14	12	16	12	you should hear how she talks about you	melissa manchester	Arista 0676
1982-08-14	13	8	16	only the lonely	motels	Capitol 5114
1982-08-14	14	11	29	tainted love	soft cell	Sire 49855
1982-08-14	15	20	8	love is in control (finger on the trigger)	donna summer	Geffen 29982
1982-08-14	16	19	7	love will turn you around	kenny rogers	Liberty 1471
1982-08-14	17	10	10	keep the fire burnin'	reo speedwagon	Epic 02967
1982-08-14	18	24	4	jack and diane	john cougar	Riva 210
1982-08-14	19	22	8	american music	pointer sisters	Planet 13254
1982-08-14	20	14	16	personally	karla bonoff	Columbia 02805
1982-08-14	21	17	15	love's been a little bit hard on me	juice newton	Capitol 5120
1982-08-14	22	18	12	do i do	stevie wonder	Tamla 1612
1982-08-14	23	26	13	kids in america	kim wilde	EMI America 8110
1982-08-14	24	30	6	eye in the sky	alan parsons project	Arista 0696
1982-08-14	25	28	13	if the love fits wear it	leslie pearl	RCA 13235
1982-08-14	26	29	8	think i'm in love	eddie money	Columbia 02964
1982-08-14	27	27	9	your imagination	daryl hall & john oates	RCA 13252
1982-08-14	28	39	6	who can it be now?	men at work	Columbia 02888
1982-08-14	29	37	5	blue eyes	elton john	Geffen 29954
1982-08-14	30	33	8	route 101	herb alpert	A&M 2422
1982-08-14	31	31	11	paperlate	genesis	Atlantic 4053
1982-08-14	32	35	6	hot in the city	billy idol	Chrysalis 2605
1982-08-14	33	41	4	only time will tell	asia	Geffen 29970
1982-08-14	34	46	3	somebody's baby	jackson browne	Asylum 69982
1982-08-14	35	32	16	let it whip	dazz band	Motown 1609
1982-08-14	36	25	10	out of work	gary u.s. bonds	EMI America 8117
1982-08-14	37	23	11	i found somebody	glenn frey	Asylum 47466
1982-08-14	38	44	6	someday, someway	marshall crenshaw	Warner Bros. 29974
1982-08-14	39	42	7	and i am telling you i'm not going	jennifer holliday	Geffen 29983
1982-08-14	40	21	10	going to a go-go	rolling stones	Rolling Stones 21301
1982-08-14	41	36	11	hooked on swing	larry elgart & manhattan swing orchestra	RCA 13219
1982-08-14	42	49	4	let me tickle your fancy	jermaine jackson	Motown 1628
1982-08-14	43	48	7	words	missing persons	Capitol 5127
1982-08-14	44	52	3	do you wanna touch me (oh yeah)	joan jett & blackhearts	Boardwalk 150
1982-08-14	45	58	3	you can do magic	america	Capitol 5142
1982-08-14	46	67	2	i keep forgettin' (every time you're near)	michael mcdonald	Warner Bros. 29933
1982-08-14	47	60	3	never been in love	randy meisner	Epic 03032
1982-08-14	48	40	13	early in the morning	gap band	Total Experience 8201
1982-08-14	49	55	5	love or let me be lonely	paul davis	Arista 0697
1982-08-14	50	56	6	i ran (so far away)	flock of seagulls	Jive 102
1982-08-14	51	54	8	i really don't need no light	jeffrey osborne	A&M 2410
1982-08-14	52	43	15	forget me nots	patrice rushen	Elektra 47427
1982-08-14	53	65	4	what's forever for	michael murphey	Liberty 1466
1982-08-14	54	57	5	valley girl	frank & moon zappa	Barking Pumpkin 02972
1982-08-14	55	63	3	themes from e.t. (the extra-terrestrial)	walter murphy	MCA 52099
1982-08-14	56	61	5	now or never	axe	Atco 7408
1982-08-14	57	62	7	gloria	laura branigan	Atlantic 4048
1982-08-14	58	74	2	make believe	toto	Columbia 03143
1982-08-14	59	66	3	oh julie	barry manilow	Arista 0698
1982-08-14	60	38	16	caught up in you 38	special	A&M 2412
1982-08-14	61	70	3	i'm the one	roberta flack	Atlantic 4068
1982-08-14	62	68	4	let me go	ray parker jr.	Arista 0695
1982-08-14	63	45	11	what kind of fool am i	rick springfield	RCA 13245
1982-08-14	64	34	13	take me down	alabama	RCA 13210
1982-08-14	65	72	3	calling all girls	queen	Elektra 69981
1982-08-14	66	78	3	still in the game	steve winwood	Island 29940
1982-08-14	67	71	4	she got the goldmine (i got the shaft)	jerry reed	RCA 13268
1982-08-14	68	51	13	still they ride	journey	Columbia 02883
1982-08-14	69	79	3	i only want to be with you	nicolette larson	Warner Bros. 29948
1982-08-14	70	77	3	emotions in motion	billy squier	Capitol 5135
1982-08-14	71	80	3	i will always love you	dolly parton	RCA 13260
1982-08-14	72	76	3	sara	bill champlin	Elektra 47456
1982-08-14	73	73	6	why	carly simon	Mirage 4051
1982-08-14	74	84	2	let it be me	willie nelson	Columbia 03073
1982-08-14	75	NEW	1	hold on	santana	Columbia 03160
1982-08-14	76	53	19	ebony and ivory	paul mccartney with stevie wonder	Columbia 02860
1982-08-14	77	87	2	how can i live without her	christopher atkins	Polydor 2210
1982-08-14	78	82	3	should i stay or should i go	clash	Epic 03006
1982-08-14	79	86	2	your daddy don't know	toronto	Network 69986
1982-08-14	80	90	2	dance floor (pt. 1)	zapp	Warner Bros. 29961
1982-08-14	81	59	7	mega force	707	Boardwalk 146
1982-08-14	82	69	5	foolin' yourself	aldo nova	Portrait 03001
1982-08-14	83	NEW	1	night shift	quarterflash	Warner Bros. 29932
1982-08-14	84	NEW	1	you dropped a bomb on me	gap band	Total Experience 8203
1982-08-14	85	75	4	hot fun in the summertime	dayton	Liberty 1468
1982-08-14	86	NEW	1	love action (i believe in love)	human league	A&M/Virgin 2425
1982-08-14	87	NEW	1	holdin' on	tane cain	RCA 13287
1982-08-14	88	NEW	1	johnny can't read	don henley	Asylum 69971
1982-08-14	89	NEW	1	you keep runnin' away 38	special	A&M 2431
1982-08-14	90	NEW	1	don't run my life	spys	EMI America 8124
1982-08-14	91	64	6	enough is enough	april wine	Capitol 5133
1982-08-14	92	95	2	planet rock	afrika bambaataa & soul sonic force	Tommy Boy 823
1982-08-14	93	50	15	play the game tonight	kansas	Kirshner 02903
1982-08-14	94	81	12	love plus one	haircut one hundred	Arista 0672
1982-08-14	95	96	3	theme from "star trek ii: the wrath of khan"	soundtrack	Atlantic 4057
1982-08-14	96	NEW	1	i'm gonna hire a wino to decorate our home	david frizzell	Warner/Viva 50063
1982-08-14	97	83	13	nice girls	eye to eye	Warner Bros. 50050
1982-08-14	98	85	12	cutie pie	one way	MCA 52049
1982-08-14	99	47	11	if you want my love	cheap trick	Epic 02968
1982-08-14	100	89	18	heat of the moment	asia	Geffen 50040
1982-08-21	1	1	12	eye of the tiger	survivor	Scotti Bros. 02912
1982-08-21	2	2	13	abracadabra	steve miller band	Capitol 5126
1982-08-21	3	4	12	hard to say i'm sorry	chicago	Full Moon 29979
1982-08-21	4	3	10	hold me	fleetwood mac	Warner Bros. 29966
1982-08-21	5	5	18	hurts so good	john cougar	Riva 209
1982-08-21	6	12	13	you should hear how she talks about you	melissa manchester	Arista 0676
1982-08-21	7	9	7	take it away	paul mccartney	Columbia 03018
1982-08-21	8	11	8	vacation	go-go's	I.R.S. 9907
1982-08-21	9	10	9	wasted on the way	crosby, stills & nash	Atlantic 4058
1982-08-21	10	8	11	even the nights are better	air supply	Arista 0692
1982-08-21	11	6	25	don't you want me	human league	A&M/Virgin 2397
1982-08-21	12	15	9	love is in control (finger on the trigger)	donna summer	Geffen 29982
1982-08-21	13	13	17	only the lonely	motels	Capitol 5114
1982-08-21	14	16	8	love will turn you around	kenny rogers	Liberty 1471
1982-08-21	15	18	5	jack and diane	john cougar	Riva 210
1982-08-21	16	7	19	rosanna	toto	Columbia 02811
1982-08-21	17	19	9	american music	pointer sisters	Planet 13254
1982-08-21	18	24	7	eye in the sky	alan parsons project	Arista 0696
1982-08-21	19	17	11	keep the fire burnin'	reo speedwagon	Epic 02967
1982-08-21	20	14	30	tainted love	soft cell	Sire 49855
1982-08-21	21	23	14	kids in america	kim wilde	EMI America 8110
1982-08-21	22	29	6	blue eyes	elton john	Geffen 29954
1982-08-21	23	28	7	who can it be now?	men at work	Columbia 02888
1982-08-21	24	26	9	think i'm in love	eddie money	Columbia 02964
1982-08-21	25	25	14	if the love fits wear it	leslie pearl	RCA 13235
1982-08-21	26	34	4	somebody's baby	jackson browne	Asylum 69982
1982-08-21	27	33	5	only time will tell	asia	Geffen 29970
1982-08-21	28	46	3	i keep forgettin' (every time you're near)	michael mcdonald	Warner Bros. 29933
1982-08-21	29	32	7	hot in the city	billy idol	Chrysalis 2605
1982-08-21	30	30	9	route 101	herb alpert	A&M 2422
1982-08-21	31	45	4	you can do magic	america	Capitol 5142
1982-08-21	32	20	17	personally	karla bonoff	Columbia 02805
1982-08-21	33	27	10	your imagination	daryl hall & john oates	RCA 13252
1982-08-21	34	38	7	someday, someway	marshall crenshaw	Warner Bros. 29974
1982-08-21	35	47	4	never been in love	randy meisner	Epic 03032
1982-08-21	36	39	8	and i am telling you i'm not going	jennifer holliday	Geffen 29983
1982-08-21	37	42	5	let me tickle your fancy	jermaine jackson	Motown 1628
1982-08-21	38	44	4	do you wanna touch me (oh yeah)	joan jett & blackhearts	Boardwalk 150
1982-08-21	39	43	8	words	missing persons	Capitol 5127
1982-08-21	40	21	16	love's been a little bit hard on me	juice newton	Capitol 5120
1982-08-21	41	22	13	do i do	stevie wonder	Tamla 1612
1982-08-21	42	58	3	make believe	toto	Columbia 03143
1982-08-21	43	50	7	i ran (so far away)	flock of seagulls	Jive 102
1982-08-21	44	53	5	what's forever for	michael murphey	Liberty 1466
1982-08-21	45	49	6	love or let me be lonely	paul davis	Arista 0697
1982-08-21	46	55	4	themes from e.t. (the extra-terrestrial)	walter murphy	MCA 52099
1982-08-21	47	36	11	out of work	gary u.s. bonds	EMI America 8117
1982-08-21	48	35	17	let it whip	dazz band	Motown 1609
1982-08-21	49	31	12	paperlate	genesis	Atlantic 4053
1982-08-21	50	61	4	i'm the one	roberta flack	Atlantic 4068
1982-08-21	51	57	8	gloria	laura branigan	Atlantic 4048
1982-08-21	52	37	12	i found somebody	glenn frey	Asylum 47466
1982-08-21	53	59	4	oh julie	barry manilow	Arista 0698
1982-08-21	54	40	11	going to a go-go	rolling stones	Rolling Stones 21301
1982-08-21	55	75	2	hold on	santana	Columbia 03160
1982-08-21	56	56	6	now or never	axe	Atco 7408
1982-08-21	57	48	14	early in the morning	gap band	Total Experience 8201
1982-08-21	58	62	5	let me go	ray parker jr.	Arista 0695
1982-08-21	59	69	4	i only want to be with you	nicolette larson	Warner Bros. 29948
1982-08-21	60	66	4	still in the game	steve winwood	Island 29940
1982-08-21	61	65	4	calling all girls	queen	Elektra 69981
1982-08-21	62	51	9	i really don't need no light	jeffrey osborne	A&M 2410
1982-08-21	63	71	4	i will always love you	dolly parton	RCA 13260
1982-08-21	64	70	4	emotions in motion	billy squier	Capitol 5135
1982-08-21	65	NEW	1	voyeur	kim carnes	EMI America 8127
1982-08-21	66	74	3	let it be me	willie nelson	Columbia 03073
1982-08-21	67	89	2	you keep runnin' away 38	special	A&M 2431
1982-08-21	68	72	4	sara	bill champlin	Elektra 47456
1982-08-21	69	87	2	holdin' on	tane cain	RCA 13287
1982-08-21	70	77	3	how can i live without her	christopher atkins	Polydor 2210
1982-08-21	71	83	2	night shift	quarterflash	Warner Bros. 29932
1982-08-21	72	84	2	you dropped a bomb on me	gap band	Total Experience 8203
1982-08-21	73	80	3	dance floor (pt. 1)	zapp	Warner Bros. 29961
1982-08-21	74	88	2	johnny can't read	don henley	Asylum 69971
1982-08-21	75	78	4	should i stay or should i go	clash	Epic 03006
