1979-07-28	38	27	11	shadows in the moonlight	anne murray	Capitol 4716
1979-07-28	39	49	6	i'll never love this way again	dionne warwick	Arista 0419
1979-07-28	40	30	17	the logical song	supertramp	A&M 2128
1979-07-28	41	45	6	you gonna make me love somebody else	jones girls	Philadelphia Int’l 3680
1979-07-28	42	56	4	goodbye stranger	supertramp	A&M 2162
1979-07-28	43	46	7	do you wanna go party	k.c. and the sunshine band	T.K. 1033
1979-07-28	44	65	3	lonesome loser	little river band	Capitol 4748
1979-07-28	45	51	6	hot summer nights	night	Planet 45903
1979-07-28	46	39	14	dance the night away	van halen	Warner Bros. 8823
1979-07-28	47	54	6	highway song	blackfoot	Atco 7104
1979-07-28	48	NEW	1	don't bring me down	electric light orchestra	Jet 5060
1979-07-28	49	52	8	kiss in the dark	pink lady	Elektra/Curb 46040
1979-07-28	50	57	6	heaven must have sent you	bonnie pointer	Motown 1459
1979-07-28	51	55	6	last of the singing cowboys	marshall tucker band	Warner Bros. 8841
1979-07-28	52	67	8	born to be alive	patrick hernandez	Columbia 10986
1979-07-28	53	58	5	we've got love	peaches & herb	Polydor/MVP 14577
1979-07-28	54	37	20	just when i needed you most	randy vanwarmer	Bearsville 0334
1979-07-28	55	62	4	girl of my dreams	bram tchaikovsky	Polydor 14575
1979-07-28	56	61	5	different worlds	maureen mcgovern	Warner/Curb 8835
1979-07-28	57	66	4	i do love you	g.q.	Arista 0426
1979-07-28	58	63	5	turn off the lights	teddy pendergrass	Philadelphia Int’l 3696
1979-07-28	59	35	15	you take my breath away	rex smith	Columbia 10908
1979-07-28	60	75	2	bad case of loving you (doctor, doctor)	robert palmer	Island 49016
1979-07-28	61	44	20	reunited	peaches & herb	Polydor/MVP 14547
1979-07-28	62	40	20	rock 'n' roll fantasy	bad company	Swan Song 70119
1979-07-28	63	72	7	hold on	triumph	RCA 11569
1979-07-28	64	74	4	the boss	diana ross	Motown 1462
1979-07-28	65	71	4	sweets for my sweet	tony orlando	Casablanca 991
1979-07-28	66	70	4	long live rock	the who	MCA 41053
1979-07-28	67	77	4	oh well	rockets	RSO 935
1979-07-28	68	69	5	you're the only one	dolly parton	RCA 11577
1979-07-28	69	76	3	saturdaynight	herman brood	Ariola America 7754
1979-07-28	70	73	4	you've got another thing coming	hotel	MCA 41050
1979-07-28	71	78	3	this is love	oak	Mercury 74076
1979-07-28	72	82	2	driver's seat	sniff 'n' the tears	Atlantic 3604
1979-07-28	73	80	3	love me tonight	blackjack	Polydor 14572
1979-07-28	74	81	3	lovin', touchin', squeezin'	journey	Columbia 11036
1979-07-28	75	NEW	1	young blood	rickie lee jones	Warner Bros. 49018
1979-07-28	76	87	2	going through the motions	hot chocolate	Infinity 50016
1979-07-28	77	84	4	baby i want you	funky communications committee	Free Flight 11595
1979-07-28	78	85	2	rock and roll dancin'	beckmeier brothers	Casablanca 1000
1979-07-28	79	89	2	cruel to be kind	nick lowe	Columbia 11018
1979-07-28	80	88	2	hey, st. peter	flash and the pan	Epic 50715
1979-07-28	81	83	4	keep on running away	lazy racer	A&M 2152
1979-07-28	82	90	2	children of the sun	billy thorpe	Capricorn 0321
1979-07-28	83	47	13	minute by minute	doobie brothers	Warner Bros. 8828
1979-07-28	84	NEW	1	rise	herb alpert	A&M 2151
1979-07-28	85	NEW	1	where were you when i was falling in love	lobo	MCA/Curb 41065
1979-07-28	86	NEW	1	lady writer	dire straits	Warner Bros. 49006
1979-07-28	87	NEW	1	got to give in to love	bonnie boyer	Columbia 11028
1979-07-28	88	NEW	1	gone, gone, gone	bad company	Swan Song 71000
1979-07-28	89	91	4	i know a heartache when i see one	jennifer warnes	Arista 0430
1979-07-28	90	NEW	1	totally hot	olivia newton-john	MCA 41074
1979-07-28	91	50	9	married men	bette midler	Atlantic 3582
1979-07-28	92	93	3	let me be good to you	lou rawls	Philadelphia Int’l 3684
1979-07-28	93	95	3	nobody	doucette	Mushroom 7042
1979-07-28	94	48	13	shakedown cruise	jay ferguson	Asylum 46041
1979-07-28	95	96	3	best beat in town	switch	Gordy 7168
1979-07-28	96	98	2	chase me	con funk shun	Mercury 74059
1979-07-28	97	NEW	1	why leave us alone	five special	Elektra 46032
1979-07-28	98	53	8	you angel you	manfred mann's earth band	Warner Bros. 8850
1979-07-28	99	64	9	since i don't have you	art garfunkel	Columbia 10999
1979-07-28	100	59	24	shake your body (down to the ground)	jacksons	Epic 50656
1979-08-04	1	1	11	bad girls	donna summer	Casablanca 988
1979-08-04	2	2	12	ring my bell	anita ward	Juana 3422
1979-08-04	3	3	16	i want you to want me	cheap trick	Epic 50680
1979-08-04	4	8	8	good times	chic	Atlantic 3584
1979-08-04	5	5	21	makin' it	david naughton	RSO 916
1979-08-04	6	7	12	gold	john stewart	RSO 931
1979-08-04	7	9	17	when you're in love with a beautiful woman	dr. hook	Capitol 4705
1979-08-04	8	18	7	my sharona	knack	Capitol 4731
1979-08-04	9	11	11	i was made for lovin' you	kiss	Casablanca 983
1979-08-04	10	15	8	the main event/fight	barbra streisand	Columbia 11008
1979-08-04	11	13	16	you can't change that	raydio	Arista 0399
1979-08-04	12	10	13	boogie wonderland	earth, wind & fire with emotions	ARC 10956
1979-08-04	13	14	9	mama can't buy you love	elton john	MCA 41042
1979-08-04	14	4	15	we are family	sister sledge	Cotillion 44251
1979-08-04	15	6	15	chuck e.'s in love	rickie lee jones	Warner Bros. 8825
1979-08-04	16	27	7	the devil went down to georgia	charlie daniels band	Epic 50700
1979-08-04	17	12	15	ain't no stoppin' us now	mcfadden & whitehead	Philadelphia Int’l 3681
1979-08-04	18	25	14	lead me on	maxine nightingale	Windsong 11530
1979-08-04	19	33	5	after the love has gone	earth, wind & fire	ARC 11033
1979-08-04	20	28	12	sad eyes	robert john	EMI America 8015
1979-08-04	21	21	11	do it or die	atlanta rhythm section	Polydor/BGO 14568
1979-08-04	22	23	10	one way or another	blondie	Chrysalis 2336
1979-08-04	23	24	13	is she really going out with him?	joe jackson	A&M 2132
1979-08-04	24	16	16	hot stuff	donna summer	Casablanca 978
1979-08-04	25	19	12	does your mother know	abba	Atlantic 3574
1979-08-04	26	35	6	let's go	cars	Elektra 46063
1979-08-04	27	31	9	suspicions	eddie rabbitt	Elektra 46053
1979-08-04	28	29	10	people of the south wind	kansas	Kirshner 4284
1979-08-04	29	30	11	weekend	wet willie	Epic 50714
1979-08-04	30	42	5	goodbye stranger	supertramp	A&M 2162
1979-08-04	31	39	7	i'll never love this way again	dionne warwick	Arista 0419
1979-08-04	32	37	10	morning dance	spyro gyra	Infinity 50011
1979-08-04	33	20	8	getting closer	wings	Columbia 11020
1979-08-04	34	44	4	lonesome loser	little river band	Capitol 4748
1979-08-04	35	41	7	you gonna make me love somebody else	jones girls	Philadelphia Int’l 3680
1979-08-04	36	48	2	don't bring me down	electric light orchestra	Jet 5060
1979-08-04	37	26	16	she believes in me	kenny rogers	United Artists 1273
1979-08-04	38	45	7	hot summer nights	night	Planet 45903
1979-08-04	39	17	12	shine a little love	electric light orchestra	Jet 5057
1979-08-04	40	32	10	up on the roof	james taylor	Columbia 11005
1979-08-04	41	47	7	highway song	blackfoot	Atco 7104
1979-08-04	42	22	11	i can't stand it no more	peter frampton	A&M 2148
1979-08-04	43	50	7	heaven must have sent you	bonnie pointer	Motown 1459
1979-08-04	44	52	9	born to be alive	patrick hernandez	Columbia 10986
1979-08-04	45	51	7	last of the singing cowboys	marshall tucker band	Warner Bros. 8841
1979-08-04	46	57	5	i do love you	g.q.	Arista 0426
1979-08-04	47	34	13	heart of the night	poco	MCA 41023
1979-08-04	48	60	3	bad case of loving you (doctor, doctor)	robert palmer	Island 49016
1979-08-04	49	55	5	girl of my dreams	bram tchaikovsky	Polydor 14575
1979-08-04	50	53	6	we've got love	peaches & herb	Polydor/MVP 14577
1979-08-04	51	56	6	different worlds	maureen mcgovern	Warner/Curb 8835
1979-08-04	52	58	6	turn off the lights	teddy pendergrass	Philadelphia Int’l 3696
1979-08-04	53	38	12	shadows in the moonlight	anne murray	Capitol 4716
1979-08-04	54	36	10	days gone down (still got the light in your eyes)	gerry rafferty	United Artists 1298
1979-08-04	55	64	5	the boss	diana ross	Motown 1462
1979-08-04	56	63	8	hold on	triumph	RCA 11569
1979-08-04	57	43	8	do you wanna go party	k.c. and the sunshine band	T.K. 1033
1979-08-04	58	67	5	oh well	rockets	RSO 935
1979-08-04	59	65	5	sweets for my sweet	tony orlando	Casablanca 991
1979-08-04	60	72	3	driver's seat	sniff 'n' the tears	Atlantic 3604
1979-08-04	61	40	18	the logical song	supertramp	A&M 2128
1979-08-04	62	49	9	kiss in the dark	pink lady	Elektra/Curb 46040
1979-08-04	63	69	4	saturdaynight	herman brood	Ariola America 7754
1979-08-04	64	75	2	young blood	rickie lee jones	Warner Bros. 49018
1979-08-04	65	71	4	this is love	oak	Mercury 74076
1979-08-04	66	70	5	you've got another thing coming	hotel	MCA 41050
1979-08-04	67	74	4	lovin', touchin', squeezin'	journey	Columbia 11036
1979-08-04	68	46	15	dance the night away	van halen	Warner Bros. 8823
1979-08-04	69	79	3	cruel to be kind	nick lowe	Columbia 11018
1979-08-04	70	73	4	love me tonight	blackjack	Polydor 14572
1979-08-04	71	78	3	rock and roll dancin'	beckmeier brothers	Casablanca 1000
1979-08-04	72	76	3	going through the motions	hot chocolate	Infinity 50016
1979-08-04	73	77	5	baby i want you	funky communications committee	Free Flight 11595
1979-08-04	74	85	2	where were you when i was falling in love	lobo	MCA/Curb 41065
1979-08-04	75	82	3	children of the sun	billy thorpe	Capricorn 0321
1979-08-04	76	86	2	lady writer	dire straits	Warner Bros. 49006
1979-08-04	77	84	2	rise	herb alpert	A&M 2151
1979-08-04	78	80	3	hey, st. peter	flash and the pan	Epic 50715
1979-08-04	79	87	2	got to give in to love	bonnie boyer	Columbia 11028
1979-08-04	80	88	2	gone, gone, gone	bad company	Swan Song 71000
1979-08-04	81	90	2	totally hot	olivia newton-john	MCA 41074
1979-08-04	82	NEW	1	what cha gonna do with my lovin'	stephanie mills	20th Century Fox 2403
1979-08-04	83	54	21	just when i needed you most	randy vanwarmer	Bearsville 0334
1979-08-04	84	NEW	1	this night won't last forever	michael johnson	EMI America 8019
1979-08-04	85	66	5	long live rock	the who	MCA 41053
1979-08-04	86	NEW	1	ain't that a shame	cheap trick	Epic 50743
1979-08-04	87	89	5	i know a heartache when i see one	jennifer warnes	Arista 0430
1979-08-04	88	61	21	reunited	peaches & herb	Polydor/MVP 14547
1979-08-04	89	NEW	1	then you can tell me goodbye	toby beau	RCA 11670
1979-08-04	90	97	2	why leave us alone	five special	Elektra 46032
1979-08-04	91	95	4	best beat in town	switch	Gordy 7168
1979-08-04	92	93	4	nobody	doucette	Mushroom 7042
1979-08-04	93	68	6	you're the only one	dolly parton	RCA 11577
1979-08-04	94	96	3	chase me	con funk shun	Mercury 74059
1979-08-04	95	NEW	1	don't throw our love away	orleans	Infinity 50017
1979-08-04	96	62	21	rock 'n' roll fantasy	bad company	Swan Song 70119
1979-08-04	97	81	5	keep on running away	lazy racer	A&M 2152
1979-08-04	98	83	14	minute by minute	doobie brothers	Warner Bros. 8828
1979-08-04	99	59	16	you take my breath away	rex smith	Columbia 10908
1979-08-04	100	92	4	let me be good to you	lou rawls	Philadelphia Int’l 3684
1979-08-11	1	4	9	good times	chic	Atlantic 3584
1979-08-11	2	1	12	bad girls	donna summer	Casablanca 988
1979-08-11	3	8	8	my sharona	knack	Capitol 4731
1979-08-11	4	2	13	ring my bell	anita ward	Juana 3422
1979-08-11	5	7	18	when you're in love with a beautiful woman	dr. hook	Capitol 4705
1979-08-11	6	6	13	gold	john stewart	RSO 931
1979-08-11	7	10	9	the main event/fight	barbra streisand	Columbia 11008
1979-08-11	8	9	12	i was made for lovin' you	kiss	Casablanca 983
1979-08-11	9	3	17	i want you to want me	cheap trick	Epic 50680
1979-08-11	10	11	17	you can't change that	raydio	Arista 0399
1979-08-11	11	13	10	mama can't buy you love	elton john	MCA 41042
1979-08-11	12	16	8	the devil went down to georgia	charlie daniels band	Epic 50700
1979-08-11	13	19	6	after the love has gone	earth, wind & fire	ARC 11033
1979-08-11	14	5	22	makin' it	david naughton	RSO 916
1979-08-11	15	18	15	lead me on	maxine nightingale	Windsong 11530
1979-08-11	16	20	13	sad eyes	robert john	EMI America 8015
1979-08-11	17	12	14	boogie wonderland	earth, wind & fire with emotions	ARC 10956
1979-08-11	18	17	16	ain't no stoppin' us now	mcfadden & whitehead	Philadelphia Int’l 3681
1979-08-11	19	14	16	we are family	sister sledge	Cotillion 44251
1979-08-11	20	26	7	let's go	cars	Elektra 46063
1979-08-11	21	15	16	chuck e.'s in love	rickie lee jones	Warner Bros. 8825
1979-08-11	22	23	14	is she really going out with him?	joe jackson	A&M 2132
1979-08-11	23	30	6	goodbye stranger	supertramp	A&M 2162
1979-08-11	24	27	10	suspicions	eddie rabbitt	Elektra 46053
1979-08-11	25	21	12	do it or die	atlanta rhythm section	Polydor/BGO 14568
1979-08-11	26	31	8	i'll never love this way again	dionne warwick	Arista 0419
1979-08-11	27	34	5	lonesome loser	little river band	Capitol 4748
1979-08-11	28	36	3	don't bring me down	electric light orchestra	Jet 5060
1979-08-11	29	32	11	morning dance	spyro gyra	Infinity 50011
1979-08-11	30	24	17	hot stuff	donna summer	Casablanca 978
1979-08-11	31	22	11	one way or another	blondie	Chrysalis 2336
1979-08-11	32	25	13	does your mother know	abba	Atlantic 3574
1979-08-11	33	35	8	you gonna make me love somebody else	jones girls	Philadelphia Int’l 3680
1979-08-11	34	38	8	hot summer nights	night	Planet 45903
1979-08-11	35	28	11	people of the south wind	kansas	Kirshner 4284
1979-08-11	36	43	8	heaven must have sent you	bonnie pointer	Motown 1459
1979-08-11	37	44	10	born to be alive	patrick hernandez	Columbia 10986
1979-08-11	38	41	8	highway song	blackfoot	Atco 7104
1979-08-11	39	46	6	i do love you	g.q.	Arista 0426
1979-08-11	40	48	4	bad case of loving you (doctor, doctor)	robert palmer	Island 49016
1979-08-11	41	33	9	getting closer	wings	Columbia 11020
1979-08-11	42	37	17	she believes in me	kenny rogers	United Artists 1273
1979-08-11	43	45	8	last of the singing cowboys	marshall tucker band	Warner Bros. 8841
1979-08-11	44	49	6	girl of my dreams	bram tchaikovsky	Polydor 14575
1979-08-11	45	29	12	weekend	wet willie	Epic 50714
1979-08-11	46	51	7	different worlds	maureen mcgovern	Warner/Curb 8835
1979-08-11	47	50	7	we've got love	peaches & herb	Polydor/MVP 14577
1979-08-11	48	60	4	driver's seat	sniff 'n' the tears	Atlantic 3604
1979-08-11	49	55	6	the boss	diana ross	Motown 1462
1979-08-11	50	52	7	turn off the lights	teddy pendergrass	Philadelphia Int’l 3696
1979-08-11	51	56	9	hold on	triumph	RCA 11569
1979-08-11	52	58	6	oh well	rockets	RSO 935
1979-08-11	53	NEW	1	pop muzik	m	Sire 49033
1979-08-11	54	64	3	young blood	rickie lee jones	Warner Bros. 49018
1979-08-11	55	59	6	sweets for my sweet	tony orlando	Casablanca 991
1979-08-11	56	39	13	shine a little love	electric light orchestra	Jet 5057
1979-08-11	57	69	4	cruel to be kind	nick lowe	Columbia 11018
1979-08-11	58	42	12	i can't stand it no more	peter frampton	A&M 2148
1979-08-11	59	63	5	saturdaynight	herman brood	Ariola America 7754
1979-08-11	60	67	5	lovin', touchin', squeezin'	journey	Columbia 11036
1979-08-11	61	65	5	this is love	oak	Mercury 74076
1979-08-11	62	NEW	1	sail on	commodores	Motown 1466
1979-08-11	63	71	4	rock and roll dancin'	beckmeier brothers	Casablanca 1000
1979-08-11	64	66	6	you've got another thing coming	hotel	MCA 41050
1979-08-11	65	77	3	rise	herb alpert	A&M 2151
1979-08-11	66	73	6	baby i want you	funky communications committee	Free Flight 11595
1979-08-11	67	74	3	where were you when i was falling in love	lobo	MCA/Curb 41065
1979-08-11	68	76	3	lady writer	dire straits	Warner Bros. 49006
1979-08-11	69	70	5	love me tonight	blackjack	Polydor 14572
1979-08-11	70	82	2	what cha gonna do with my lovin'	stephanie mills	20th Century Fox 2403
1979-08-11	71	72	4	going through the motions	hot chocolate	Infinity 50016
1979-08-11	72	79	3	got to give in to love	bonnie boyer	Columbia 11028
1979-08-11	73	75	4	children of the sun	billy thorpe	Capricorn 0321
1979-08-11	74	80	3	gone, gone, gone	bad company	Swan Song 71000
1979-08-11	75	81	3	totally hot	olivia newton-john	MCA 41074
1979-08-11	76	78	4	hey, st. peter	flash and the pan	Epic 50715
1979-08-11	77	86	2	ain't that a shame	cheap trick	Epic 50743
1979-08-11	78	84	2	this night won't last forever	michael johnson	EMI America 8019
1979-08-11	79	NEW	1	dependin' on you	doobie brothers	Warner Bros. 49029
1979-08-11	80	NEW	1	get it right next time	gerry rafferty	United Artists 1316
1979-08-11	81	89	2	then you can tell me goodbye	toby beau	RCA 11670
1979-08-11	82	40	11	up on the roof	james taylor	Columbia 11005
1979-08-11	83	87	6	i know a heartache when i see one	jennifer warnes	Arista 0430
1979-08-11	84	NEW	1	so good, so right	brenda russell	Horizon 123
1979-08-11	85	NEW	1	don't stop 'til you get enough	michael jackson	Epic 50742
1979-08-11	86	91	5	best beat in town	switch	Gordy 7168
1979-08-11	87	90	3	why leave us alone	five special	Elektra 46032
1979-08-11	88	NEW	1	firecracker	mass production	Cotillion 44254
1979-08-11	89	NEW	1	good friend	mary macgregor	RSO 938
1979-08-11	90	NEW	1	ghost dancer	addrisi brothers	Scotti Bros. 500
1979-08-11	91	92	5	nobody	doucette	Mushroom 7042
1979-08-11	92	47	14	heart of the night	poco	MCA 41023
1979-08-11	93	95	2	don't throw our love away	orleans	Infinity 50017
1979-08-11	94	53	13	shadows in the moonlight	anne murray	Capitol 4716
1979-08-11	95	57	9	do you wanna go party	k.c. and the sunshine band	T.K. 1033
1979-08-11	96	54	11	days gone down (still got the light in your eyes)	gerry rafferty	United Artists 1298
1979-08-11	97	61	19	the logical song	supertramp	A&M 2128
1979-08-11	98	62	10	kiss in the dark	pink lady	Elektra/Curb 46040
1979-08-11	99	68	16	dance the night away	van halen	Warner Bros. 8823
1979-08-11	100	85	6	long live rock	the who	MCA 41053
1979-08-18	1	3	9	my sharona	knack	Capitol 4731
1979-08-18	2	1	10	good times	chic	Atlantic 3584
1979-08-18	3	2	13	bad girls	donna summer	Casablanca 988
1979-08-18	4	7	10	the main event/fight	barbra streisand	Columbia 11008
1979-08-18	5	5	19	when you're in love with a beautiful woman	dr. hook	Capitol 4705
1979-08-18	6	4	14	ring my bell	anita ward	Juana 3422
1979-08-18	7	12	9	the devil went down to georgia	charlie daniels band	Epic 50700
1979-08-18	8	6	14	gold	john stewart	RSO 931
1979-08-18	9	13	7	after the love has gone	earth, wind & fire	ARC 11033
1979-08-18	10	11	11	mama can't buy you love	elton john	MCA 41042
1979-08-18	11	15	16	lead me on	maxine nightingale	Windsong 11530
1979-08-18	12	10	18	you can't change that	raydio	Arista 0399
1979-08-18	13	8	13	i was made for lovin' you	kiss	Casablanca 983
1979-08-18	14	16	14	sad eyes	robert john	EMI America 8015
1979-08-18	15	28	4	don't bring me down	electric light orchestra	Jet 5060
1979-08-18	16	9	18	i want you to want me	cheap trick	Epic 50680
1979-08-18	17	20	8	let's go	cars	Elektra 46063
1979-08-18	18	27	6	lonesome loser	little river band	Capitol 4748
1979-08-18	19	26	9	i'll never love this way again	dionne warwick	Arista 0419
1979-08-18	20	23	7	goodbye stranger	supertramp	A&M 2162
1979-08-18	21	22	15	is she really going out with him?	joe jackson	A&M 2132
1979-08-18	22	24	11	suspicions	eddie rabbitt	Elektra 46053
1979-08-18	23	14	23	makin' it	david naughton	RSO 916
1979-08-18	24	18	17	ain't no stoppin' us now	mcfadden & whitehead	Philadelphia Int’l 3681
1979-08-18	25	17	15	boogie wonderland	earth, wind & fire with emotions	ARC 10956
1979-08-18	26	21	17	chuck e.'s in love	rickie lee jones	Warner Bros. 8825
1979-08-18	27	29	12	morning dance	spyro gyra	Infinity 50011
1979-08-18	28	25	13	do it or die	atlanta rhythm section	Polydor/BGO 14568
1979-08-18	29	36	9	heaven must have sent you	bonnie pointer	Motown 1459
1979-08-18	30	40	5	bad case of loving you (doctor, doctor)	robert palmer	Island 49016
1979-08-18	31	34	9	hot summer nights	night	Planet 45903
1979-08-18	32	33	9	you gonna make me love somebody else	jones girls	Philadelphia Int’l 3680
1979-08-18	33	37	11	born to be alive	patrick hernandez	Columbia 10986
1979-08-18	34	39	7	i do love you	g.q.	Arista 0426
1979-08-18	35	38	9	highway song	blackfoot	Atco 7104
1979-08-18	36	30	18	hot stuff	donna summer	Casablanca 978
1979-08-18	37	32	14	does your mother know	abba	Atlantic 3574
1979-08-18	38	31	12	one way or another	blondie	Chrysalis 2336
1979-08-18	39	48	5	driver's seat	sniff 'n' the tears	Atlantic 3604
1979-08-18	40	44	7	girl of my dreams	bram tchaikovsky	Polydor 14575
1979-08-18	41	19	17	we are family	sister sledge	Cotillion 44251
1979-08-18	42	49	7	the boss	diana ross	Motown 1462
1979-08-18	43	53	2	pop muzik	m	Sire 49033
1979-08-18	44	46	8	different worlds	maureen mcgovern	Warner/Curb 8835
1979-08-18	45	62	2	sail on	commodores	Motown 1466
1979-08-18	46	52	7	oh well	rockets	RSO 935
1979-08-18	47	51	10	hold on	triumph	RCA 11569
1979-08-18	48	57	5	cruel to be kind	nick lowe	Columbia 11018
1979-08-18	49	54	4	young blood	rickie lee jones	Warner Bros. 49018
1979-08-18	50	41	10	getting closer	wings	Columbia 11020
1979-08-18	51	42	18	she believes in me	kenny rogers	United Artists 1273
1979-08-18	52	60	6	lovin', touchin', squeezin'	journey	Columbia 11036
1979-08-18	53	65	4	rise	herb alpert	A&M 2151
1979-08-18	54	59	6	saturdaynight	herman brood	Ariola America 7754
1979-08-18	55	55	7	sweets for my sweet	tony orlando	Casablanca 991
1979-08-18	56	43	9	last of the singing cowboys	marshall tucker band	Warner Bros. 8841
1979-08-18	57	61	6	this is love	oak	Mercury 74076
1979-08-18	58	63	5	rock and roll dancin'	beckmeier brothers	Casablanca 1000
1979-08-18	59	50	8	turn off the lights	teddy pendergrass	Philadelphia Int’l 3696
1979-08-18	60	66	7	baby i want you	funky communications committee	Free Flight 11595
1979-08-18	61	67	4	where were you when i was falling in love	lobo	MCA/Curb 41065
1979-08-18	62	70	3	what cha gonna do with my lovin'	stephanie mills	20th Century Fox 2403
1979-08-18	63	64	7	you've got another thing coming	hotel	MCA 41050
1979-08-18	64	72	4	got to give in to love	bonnie boyer	Columbia 11028
1979-08-18	65	73	5	children of the sun	billy thorpe	Capricorn 0321
1979-08-18	66	68	4	lady writer	dire straits	Warner Bros. 49006
1979-08-18	67	74	4	gone, gone, gone	bad company	Swan Song 71000
1979-08-18	68	80	2	get it right next time	gerry rafferty	United Artists 1316
1979-08-18	69	77	3	ain't that a shame	cheap trick	Epic 50743
1979-08-18	70	79	2	dependin' on you	doobie brothers	Warner Bros. 49029
1979-08-18	71	78	3	this night won't last forever	michael johnson	EMI America 8019
1979-08-18	72	75	4	totally hot	olivia newton-john	MCA 41074
1979-08-18	73	NEW	1	spooky	atlanta rhythm section	Polydor/BGO 2001
1979-08-18	74	85	2	don't stop 'til you get enough	michael jackson	Epic 50742
1979-08-18	75	83	7	i know a heartache when i see one	jennifer warnes	Arista 0430
1979-08-18	76	58	13	i can't stand it no more	peter frampton	A&M 2148
1979-08-18	77	84	2	so good, so right	brenda russell	Horizon 123
1979-08-18	78	81	3	then you can tell me goodbye	toby beau	RCA 11670
1979-08-18	79	88	2	firecracker	mass production	Cotillion 44254
1979-08-18	80	89	2	good friend	mary macgregor	RSO 938
1979-08-18	81	90	2	ghost dancer	addrisi brothers	Scotti Bros. 500
1979-08-18	82	NEW	1	rolene	moon martin	Capitol 4765
1979-08-18	83	47	8	we've got love	peaches & herb	Polydor/MVP 14577
1979-08-18	84	NEW	1	remember (walking in the sand)	louise goffin	Asylum 46521
1979-08-18	85	86	6	best beat in town	switch	Gordy 7168
1979-08-18	86	87	4	why leave us alone	five special	Elektra 46032
1979-08-18	87	NEW	1	where will your heart take you	buckeye	Polydor 14578
1979-08-18	88	NEW	1	found a cure	ashford & simpson	Warner Bros. 8870
1979-08-18	89	NEW	1	if you remember me	chris thompson & night	Planet 45909
1979-08-18	90	NEW	1	just another night	ian hunter	Chrysalis 2352
1979-08-18	91	45	13	weekend	wet willie	Epic 50714
1979-08-18	92	93	3	don't throw our love away	orleans	Infinity 50017
1979-08-18	93	56	14	shine a little love	electric light orchestra	Jet 5057
1979-08-18	94	35	12	people of the south wind	kansas	Kirshner 4284
1979-08-18	95	69	6	love me tonight	blackjack	Polydor 14572
1979-08-18	96	NEW	1	street life	crusaders	MCA 41054
1979-08-18	97	71	5	going through the motions	hot chocolate	Infinity 50016
1979-08-18	98	82	12	up on the roof	james taylor	Columbia 11005
1979-08-18	99	76	5	hey, st. peter	flash and the pan	Epic 50715
1979-08-18	100	91	6	nobody	doucette	Mushroom 7042
1979-08-25	1	1	10	my sharona	knack	Capitol 4731
1979-08-25	2	2	11	good times	chic	Atlantic 3584
1979-08-25	3	4	11	the main event/fight	barbra streisand	Columbia 11008
1979-08-25	4	3	14	bad girls	donna summer	Casablanca 988
1979-08-25	5	7	10	the devil went down to georgia	charlie daniels band	Epic 50700
1979-08-25	6	5	20	when you're in love with a beautiful woman	dr. hook	Capitol 4705
1979-08-25	7	9	8	after the love has gone	earth, wind & fire	ARC 11033
1979-08-25	8	11	17	lead me on	maxine nightingale	Windsong 11530
1979-08-25	9	6	15	ring my bell	anita ward	Juana 3422
1979-08-25	10	10	12	mama can't buy you love	elton john	MCA 41042
1979-08-25	11	14	15	sad eyes	robert john	EMI America 8015
1979-08-25	12	15	5	don't bring me down	electric light orchestra	Jet 5060
1979-08-25	13	8	15	gold	john stewart	RSO 931
1979-08-25	14	18	7	lonesome loser	little river band	Capitol 4748
1979-08-25	15	17	9	let's go	cars	Elektra 46063
1979-08-25	16	19	10	i'll never love this way again	dionne warwick	Arista 0419
1979-08-25	17	12	19	you can't change that	raydio	Arista 0399
1979-08-25	18	20	8	goodbye stranger	supertramp	A&M 2162
1979-08-25	19	13	14	i was made for lovin' you	kiss	Casablanca 983
1979-08-25	20	22	12	suspicions	eddie rabbitt	Elektra 46053
1979-08-25	21	16	19	i want you to want me	cheap trick	Epic 50680
1979-08-25	22	21	16	is she really going out with him?	joe jackson	A&M 2132
1979-08-25	23	29	10	heaven must have sent you	bonnie pointer	Motown 1459
1979-08-25	24	23	24	makin' it	david naughton	RSO 916
1979-08-25	25	30	6	bad case of loving you (doctor, doctor)	robert palmer	Island 49016
1979-08-25	26	24	18	ain't no stoppin' us now	mcfadden & whitehead	Philadelphia Int’l 3681
1979-08-25	27	27	13	morning dance	spyro gyra	Infinity 50011
1979-08-25	28	31	10	hot summer nights	night	Planet 45903
1979-08-25	29	33	12	born to be alive	patrick hernandez	Columbia 10986
1979-08-25	30	34	8	i do love you	g.q.	Arista 0426
1979-08-25	31	25	16	boogie wonderland	earth, wind & fire with emotions	ARC 10956
1979-08-25	32	35	10	highway song	blackfoot	Atco 7104
1979-08-25	33	39	6	driver's seat	sniff 'n' the tears	Atlantic 3604
1979-08-25	34	28	14	do it or die	atlanta rhythm section	Polydor/BGO 14568
1979-08-25	35	45	3	sail on	commodores	Motown 1466
1979-08-25	36	32	10	you gonna make me love somebody else	jones girls	Philadelphia Int’l 3680
1979-08-25	37	42	8	the boss	diana ross	Motown 1462
1979-08-25	38	43	3	pop muzik	m	Sire 49033
1979-08-25	39	44	9	different worlds	maureen mcgovern	Warner/Curb 8835
1979-08-25	40	40	8	girl of my dreams	bram tchaikovsky	Polydor 14575
1979-08-25	41	48	6	cruel to be kind	nick lowe	Columbia 11018
