1975-02-03	45	55	5	you and your baby blues	solomon burke	
1975-02-03	46	73	3	supernatural thing - part i	ben e. king	
1975-02-03	47	35	20	when will i see you again	the three degrees	Phil. Int. 3550
1975-02-03	48	52	8	party is a groovy thing	peoples choice	TSOP 4759
1975-02-03	49	42	9	tell me what you want	jimmy ruffin	Chess
1975-02-03	50	47	9	love is what you make it	new york city	Chelsea 3008
1975-02-10	1	3	15	i belong to you	love unlimited	20th Century 2141
1975-02-10	2	2	10	fire	ohio players	Mercury
1975-02-10	3	5	10	rhyme tyme people	kool & the gang	
1975-02-10	4	7	10	don't cha love it	the miracles	
1975-02-10	5	13	10	lady marmalade	labelle	Epic 50048
1975-02-10	6	8	13	pick up the pieces	average white band	Atlantic 3229
1975-02-10	7	12	6	shame shame shame	shirley (and company)	Vibration
1975-02-10	8	10	9	midnight sky (part 1)	the isley brothers	T-Neck 2255
1975-02-10	9	14	9	toby/that's how long	the chi-lites	
1975-02-10	10	4	12	let me start tonite	lamont dozier	ABC 12044
1975-02-10	11	1	9	happy people	the temptations	Gordy
1975-02-10	12	16	8	i get lifted	george mccrae	
1975-02-10	13	28	4	express	b.t. express	[I] Roadshow
1975-02-10	14	6	12	i am i am	smokey robinson	Tamla 54251
1975-02-10	15	19	8	you're as right as rain	nancy wilson	
1975-02-10	16	9	11	doctor's orders	carol douglas	Midland Int'l.
1975-02-10	17	17	9	sunshine part ii	the o'jays	Philadelphia I. 3558
1975-02-10	18	31	6	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-02-10	19	21	8	i won't last a day without you/let me be the one	al wilson	
1975-02-10	20	26	8	feel the need	graham central station	Warner 8061
1975-02-10	21	35	5	mother's son	curtis mayfield	Curtom 2006
1975-02-10	22	41	4	i am love (parts i & ii)	jackson 5	
1975-02-10	23	11	10	struttin'	billy preston	A&M 1644
1975-02-10	24	30	7	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-02-10	25	27	11	believe half of what you see (and none of what you hear)	leon haywood	
1975-02-10	26	29	9	expressway to your heart	margo thunder	Crimson 1010
1975-02-10	27	36	5	star on a tv show	the stylistics	Avco 4649
1975-02-10	28	33	3	shoorah! shoorah!/tonight is the night	betty wright	
1975-02-10	29	46	4	supernatural thing - part i	ben e. king	
1975-02-10	30	25	11	girls (part i)	moments and whatnauts	Stang 5057
1975-02-10	31	15	16	don't take your love	the manhattans	Columbia 10045
1975-02-10	32	38	11	get dancin'	disco tex & the sex-o-lettes featuring sir monti rock iii	Chelsea 3004
1975-02-10	33	45	6	you and your baby blues	solomon burke	
1975-02-10	34	55	4	remember what i told you to forget	tavares	Capitol 4010
1975-02-10	35	18	10	my main man	the staple singers	Stax 0227
1975-02-10	36	44	8	love don't you go through no changes on me	sister sledge	Atco
1975-02-10	37	42	9	never can say goodbye	gloria gaynor	MGM
1975-02-10	38	20	14	i wouldn't treat a dog (the way you treated me)	bobby bland	Dunhill/ABC 15015
1975-02-10	39	22	11	one tear	eddie kendricks	
1975-02-10	40	59	4	lovin' you	minnie riperton	Epic 50057
1975-02-10	41	52	7	love is a five letter word	jimmy witherspoon	
1975-02-10	42	23	15	you're the first the last my everything	barry white	20th Century
1975-02-10	43	24	15	as long as he takes care of home	candi staton	Warner 8038
1975-02-10	44	32	12	heartbreak road	bill withers	
1975-02-10	45	34	17	kung fu fighting	carl douglas	20th Century 2140
1975-02-10	46	37	12	guilty	first choice	Philly Groove 202
1975-02-10	47	48	9	party is a groovy thing	peoples choice	TSOP 4759
1975-02-10	48	39	13	baby, hang up the phone	carl graves	A&M 1620
1975-02-10	49	57	5	if loving you is wrong i don't want to be right	millie jackson	
1975-02-10	50	68	2	shoeshine boy	eddie kendricks	
1975-02-17	1	5	11	lady marmalade	labelle	Epic 50048
1975-02-17	2	2	11	fire	ohio players	Mercury
1975-02-17	3	7	7	shame shame shame	shirley (and company)	Vibration
1975-02-17	4	4	11	don't cha love it	the miracles	
1975-02-17	5	6	14	pick up the pieces	average white band	Atlantic 3229
1975-02-17	6	13	5	express	b.t. express	[I] Roadshow
1975-02-17	7	9	10	toby/that's how long	the chi-lites	
1975-02-17	8	3	11	rhyme tyme people	kool & the gang	
1975-02-17	9	12	9	i get lifted	george mccrae	
1975-02-17	10	1	16	i belong to you	love unlimited	20th Century 2141
1975-02-17	11	15	9	you're as right as rain	nancy wilson	
1975-02-17	12	22	5	i am love (parts i & ii)	jackson 5	
1975-02-17	13	8	10	midnight sky (part 1)	the isley brothers	T-Neck 2255
1975-02-17	14	18	7	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-02-17	15	29	5	supernatural thing - part i	ben e. king	
1975-02-17	16	24	8	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-02-17	17	21	6	mother's son	curtis mayfield	Curtom 2006
1975-02-17	18	19	9	i won't last a day without you/let me be the one	al wilson	
1975-02-17	19	20	9	feel the need	graham central station	Warner 8061
1975-02-17	20	27	6	star on a tv show	the stylistics	Avco 4649
1975-02-17	21	40	5	lovin' you	minnie riperton	Epic 50057
1975-02-17	22	10	13	let me start tonite	lamont dozier	ABC 12044
1975-02-17	23	25	12	believe half of what you see (and none of what you hear)	leon haywood	
1975-02-17	24	34	5	remember what i told you to forget	tavares	Capitol 4010
1975-02-17	25	26	10	expressway to your heart	margo thunder	Crimson 1010
1975-02-17	26	11	10	happy people	the temptations	Gordy
1975-02-17	27	33	7	you and your baby blues	solomon burke	
1975-02-17	28	14	13	i am i am	smokey robinson	Tamla 54251
1975-02-17	29	17	10	sunshine part ii	the o'jays	Philadelphia I. 3558
1975-02-17	30	16	12	doctor's orders	carol douglas	Midland Int'l.
1975-02-17	31	50	3	shoeshine boy	eddie kendricks	
1975-02-17	32	36	9	love don't you go through no changes on me	sister sledge	Atco
1975-02-17	33	51	3	shining star	earth, wind & fire	Columbia 10090
1975-02-17	34	37	10	never can say goodbye	gloria gaynor	MGM
1975-02-17	35	28	4	shoorah! shoorah!/tonight is the night	betty wright	
1975-02-17	36	41	8	love is a five letter word	jimmy witherspoon	
1975-02-17	37	23	11	struttin'	billy preston	A&M 1644
1975-02-17	38	30	12	girls (part i)	moments and whatnauts	Stang 5057
1975-02-17	39	56	4	walking in rhythm	the blackbyrds	Fantasy 736
1975-02-17	40	63	2	with everything i feel in me	aretha franklin	
1975-02-17	41	32	12	get dancin'	disco tex & the sex-o-lettes featuring sir monti rock iii	Chelsea 3004
1975-02-17	42	31	17	don't take your love	the manhattans	Columbia 10045
1975-02-17	43	55	4	cry to me	loleatta holloway	
1975-02-17	44	49	6	if loving you is wrong i don't want to be right	millie jackson	
1975-02-17	45	47	10	party is a groovy thing	peoples choice	TSOP 4759
1975-02-17	46	38	15	i wouldn't treat a dog (the way you treated me)	bobby bland	Dunhill/ABC 15015
1975-02-17	47	42	16	you're the first the last my everything	barry white	20th Century
1975-02-17	48	43	16	as long as he takes care of home	candi staton	Warner 8038
1975-02-17	49	35	11	my main man	the staple singers	Stax 0227
1975-02-17	50	70	2	dance the kung fu	carl douglas	20th Century 2168
1975-02-24	1	3	8	shame shame shame	shirley (and company)	Vibration
1975-02-24	2	1	12	lady marmalade	labelle	Epic 50048
1975-02-24	3	6	6	express	b.t. express	[I] Roadshow
1975-02-24	4	2	12	fire	ohio players	Mercury
1975-02-24	5	5	15	pick up the pieces	average white band	Atlantic 3229
1975-02-24	6	12	6	i am love (parts i & ii)	jackson 5	
1975-02-24	7	15	6	supernatural thing - part i	ben e. king	
1975-02-24	8	9	10	i get lifted	george mccrae	
1975-02-24	9	14	8	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-02-24	10	11	10	you're as right as rain	nancy wilson	
1975-02-24	11	21	6	lovin' you	minnie riperton	Epic 50057
1975-02-24	12	4	12	don't cha love it	the miracles	
1975-02-24	13	24	6	remember what i told you to forget	tavares	Capitol 4010
1975-02-24	14	16	9	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-02-24	15	17	7	mother's son	curtis mayfield	Curtom 2006
1975-02-24	16	20	7	star on a tv show	the stylistics	Avco 4649
1975-02-24	17	7	11	toby/that's how long	the chi-lites	
1975-02-24	18	31	4	shoeshine boy	eddie kendricks	
1975-02-24	19	19	10	feel the need	graham central station	Warner 8061
1975-02-24	20	33	4	shining star	earth, wind & fire	Columbia 10090
1975-02-24	21	23	13	believe half of what you see (and none of what you hear)	leon haywood	
1975-02-24	22	22	14	let me start tonite	lamont dozier	ABC 12044
1975-02-24	23	39	5	walking in rhythm	the blackbyrds	Fantasy 736
1975-02-24	24	27	8	you and your baby blues	solomon burke	
1975-02-24	25	8	12	rhyme tyme people	kool & the gang	
1975-02-24	26	10	17	i belong to you	love unlimited	20th Century 2141
1975-02-24	27	13	11	midnight sky (part 1)	the isley brothers	T-Neck 2255
1975-02-24	28	18	10	i won't last a day without you/let me be the one	al wilson	
1975-02-24	29	25	11	expressway to your heart	margo thunder	Crimson 1010
1975-02-24	30	43	5	cry to me	loleatta holloway	
1975-02-24	31	32	10	love don't you go through no changes on me	sister sledge	Atco
1975-02-24	32	40	3	with everything i feel in me	aretha franklin	
1975-02-24	33	26	11	happy people	the temptations	Gordy
1975-02-24	34	36	9	love is a five letter word	jimmy witherspoon	
1975-02-24	35	30	13	doctor's orders	carol douglas	Midland Int'l.
1975-02-24	36	50	3	dance the kung fu	carl douglas	20th Century 2168
1975-02-24	37	28	14	i am i am	smokey robinson	Tamla 54251
1975-02-24	38	29	11	sunshine part ii	the o'jays	Philadelphia I. 3558
1975-02-24	39	34	11	never can say goodbye	gloria gaynor	MGM
1975-02-24	40	55	3	love corporation	the hues corporation	RCA
1975-02-24	41	60	3	love finds it's own way	gladys knight and the pips	
1975-02-24	42	44	7	if loving you is wrong i don't want to be right	millie jackson	
1975-02-24	43	53	4	satin soul	love unlimited orchestra	[I] 20th Century
1975-02-24	44	62	4	once you get started	rufus featuring chaka khan	ABC
1975-02-24	45	45	11	party is a groovy thing	peoples choice	TSOP 4759
1975-02-24	46	51	5	i'll be holding on	al downing	Chess
1975-02-24	47	35	5	shoorah! shoorah!/tonight is the night	betty wright	
1975-02-24	48	37	12	struttin'	billy preston	A&M 1644
1975-02-24	49	69	2	reality	james brown	
1975-02-24	50	41	13	get dancin'	disco tex & the sex-o-lettes featuring sir monti rock iii	Chelsea 3004
1975-03-03	1	3	7	express	b.t. express	[I] Roadshow
1975-03-03	2	1	9	shame shame shame	shirley (and company)	Vibration
1975-03-03	3	7	7	supernatural thing - part i	ben e. king	
1975-03-03	4	2	13	lady marmalade	labelle	Epic 50048
1975-03-03	5	6	7	i am love (parts i & ii)	jackson 5	
1975-03-03	6	4	13	fire	ohio players	Mercury
1975-03-03	7	9	9	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-03-03	8	11	7	lovin' you	minnie riperton	Epic 50057
1975-03-03	9	13	7	remember what i told you to forget	tavares	Capitol 4010
1975-03-03	10	20	5	shining star	earth, wind & fire	Columbia 10090
1975-03-03	11	18	5	shoeshine boy	eddie kendricks	
1975-03-03	12	5	16	pick up the pieces	average white band	Atlantic 3229
1975-03-03	13	16	8	star on a tv show	the stylistics	Avco 4649
1975-03-03	14	23	6	walking in rhythm	the blackbyrds	Fantasy 736
1975-03-03	15	36	4	dance the kung fu	carl douglas	20th Century 2168
1975-03-03	16	10	11	you're as right as rain	nancy wilson	
1975-03-03	17	14	10	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-03-03	18	19	11	feel the need	graham central station	Warner 8061
1975-03-03	19	8	11	i get lifted	george mccrae	
1975-03-03	20	15	8	mother's son	curtis mayfield	Curtom 2006
1975-03-03	21	30	6	cry to me	loleatta holloway	
1975-03-03	22	24	9	you and your baby blues	solomon burke	
1975-03-03	23	41	4	love finds it's own way	gladys knight and the pips	
1975-03-03	24	12	13	don't cha love it	the miracles	
1975-03-03	25	32	4	with everything i feel in me	aretha franklin	
1975-03-03	26	40	4	love corporation	the hues corporation	RCA
1975-03-03	27	44	5	once you get started	rufus featuring chaka khan	ABC
1975-03-03	28	17	12	toby/that's how long	the chi-lites	
1975-03-03	29	22	15	let me start tonite	lamont dozier	ABC 12044
1975-03-03	30	26	18	i belong to you	love unlimited	20th Century 2141
1975-03-03	31	34	10	love is a five letter word	jimmy witherspoon	
1975-03-03	32	43	5	satin soul	love unlimited orchestra	[I] 20th Century
1975-03-03	33	51	5	smokin' room	carl carlton	Mega Jam 7280
1975-03-03	34	25	13	rhyme tyme people	kool & the gang	
1975-03-03	35	54	4	my little lady	bloodstone	London 1061
1975-03-03	36	67	2	l-o-v-e (love)	al green	Hi 2282
1975-03-03	37	31	11	love don't you go through no changes on me	sister sledge	Atco
1975-03-03	38	49	3	reality	james brown	
1975-03-03	39	21	14	believe half of what you see (and none of what you hear)	leon haywood	
1975-03-03	40	46	6	i'll be holding on	al downing	Chess
1975-03-03	41	27	12	midnight sky (part 1)	the isley brothers	T-Neck 2255
1975-03-03	42	28	11	i won't last a day without you/let me be the one	al wilson	
1975-03-03	43	29	12	expressway to your heart	margo thunder	Crimson 1010
1975-03-03	44	33	12	happy people	the temptations	Gordy
1975-03-03	45	35	14	doctor's orders	carol douglas	Midland Int'l.
1975-03-03	46	37	15	i am i am	smokey robinson	Tamla 54251
1975-03-03	47	38	12	sunshine part ii	the o'jays	Philadelphia I. 3558
1975-03-03	48	39	12	never can say goodbye	gloria gaynor	MGM
1975-03-03	49	42	8	if loving you is wrong i don't want to be right	millie jackson	
1975-03-03	50	53	9	the bertha butt boogie-part 1	the jimmy castor bunch	Atlantic 3232
1975-03-10	1	3	8	supernatural thing - part i	ben e. king	
1975-03-10	2	1	8	express	b.t. express	[I] Roadshow
1975-03-10	3	10	6	shining star	earth, wind & fire	Columbia 10090
1975-03-10	4	11	6	shoeshine boy	eddie kendricks	
1975-03-10	5	8	8	lovin' you	minnie riperton	Epic 50057
1975-03-10	6	9	8	remember what i told you to forget	tavares	Capitol 4010
1975-03-10	7	5	8	i am love (parts i & ii)	jackson 5	
1975-03-10	8	2	10	shame shame shame	shirley (and company)	Vibration
1975-03-10	9	7	10	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-03-10	10	14	7	walking in rhythm	the blackbyrds	Fantasy 736
1975-03-10	11	15	5	dance the kung fu	carl douglas	20th Century 2168
1975-03-10	12	23	5	love finds it's own way	gladys knight and the pips	
1975-03-10	13	13	9	star on a tv show	the stylistics	Avco 4649
1975-03-10	14	27	6	once you get started	rufus featuring chaka khan	ABC
1975-03-10	15	21	7	cry to me	loleatta holloway	
1975-03-10	16	4	14	lady marmalade	labelle	Epic 50048
1975-03-10	17	26	5	love corporation	the hues corporation	RCA
1975-03-10	18	36	3	l-o-v-e (love)	al green	Hi 2282
1975-03-10	19	33	6	smokin' room	carl carlton	Mega Jam 7280
1975-03-10	20	25	5	with everything i feel in me	aretha franklin	
1975-03-10	21	22	10	you and your baby blues	solomon burke	
1975-03-10	22	18	12	feel the need	graham central station	Warner 8061
1975-03-10	23	35	5	my little lady	bloodstone	London 1061
1975-03-10	24	6	14	fire	ohio players	Mercury
1975-03-10	25	12	17	pick up the pieces	average white band	Atlantic 3229
1975-03-10	26	32	6	satin soul	love unlimited orchestra	[I] 20th Century
1975-03-10	27	16	12	you're as right as rain	nancy wilson	
1975-03-10	28	38	4	reality	james brown	
1975-03-10	29	17	11	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-03-10	30	52	3	living a little, laughing a little	the spinners	Atlantic 3252
1975-03-10	31	31	11	love is a five letter word	jimmy witherspoon	
1975-03-10	32	19	12	i get lifted	george mccrae	
1975-03-10	33	20	9	mother's son	curtis mayfield	Curtom 2006
1975-03-10	34	24	14	don't cha love it	the miracles	
1975-03-10	35	40	7	i'll be holding on	al downing	Chess
1975-03-10	36	28	13	toby/that's how long	the chi-lites	
1975-03-10	37	29	16	let me start tonite	lamont dozier	ABC 12044
1975-03-10	38	30	19	i belong to you	love unlimited	20th Century 2141
1975-03-10	39	34	14	rhyme tyme people	kool & the gang	
1975-03-10	40	51	3	one beautiful day	ecstasy passion & pain	Roulette
1975-03-10	41	37	12	love don't you go through no changes on me	sister sledge	Atco
1975-03-10	42	39	15	believe half of what you see (and none of what you hear)	leon haywood	
1975-03-10	43	50	10	the bertha butt boogie-part 1	the jimmy castor bunch	Atlantic 3232
1975-03-10	44	64	3	we're almost there	michael jackson	Motown 1341
1975-03-10	45	41	13	midnight sky (part 1)	the isley brothers	T-Neck 2255
1975-03-10	46	62	4	swing your daddy	jim gilstrap	Roxbury 2006
1975-03-10	47	67	2	what am i gonna do with you	barry white	20th Century 2177
1975-03-10	48	70	2	shakey ground	the temptations	Gordy 7142
1975-03-10	49	60	4	i can't see what you see in me	the joneses	
1975-03-10	50	54	5	stomp and buck dance	the crusaders	ABC/Blue Thumb 261
1975-03-17	1	3	7	shining star	earth, wind & fire	Columbia 10090
1975-03-17	2	1	9	supernatural thing - part i	ben e. king	
1975-03-17	3	4	7	shoeshine boy	eddie kendricks	
1975-03-17	4	5	9	lovin' you	minnie riperton	Epic 50057
1975-03-17	5	6	9	remember what i told you to forget	tavares	Capitol 4010
1975-03-17	6	12	6	love finds it's own way	gladys knight and the pips	
1975-03-17	7	10	8	walking in rhythm	the blackbyrds	Fantasy 736
1975-03-17	8	11	6	dance the kung fu	carl douglas	20th Century 2168
1975-03-17	9	18	4	l-o-v-e (love)	al green	Hi 2282
1975-03-17	10	14	7	once you get started	rufus featuring chaka khan	ABC
1975-03-17	11	15	8	cry to me	loleatta holloway	
1975-03-17	12	2	9	express	b.t. express	[I] Roadshow
1975-03-17	13	23	6	my little lady	bloodstone	London 1061
1975-03-17	14	19	7	smokin' room	carl carlton	Mega Jam 7280
1975-03-17	15	17	6	love corporation	the hues corporation	RCA
1975-03-17	16	7	9	i am love (parts i & ii)	jackson 5	
1975-03-17	17	8	11	shame shame shame	shirley (and company)	Vibration
1975-03-17	18	30	4	living a little, laughing a little	the spinners	Atlantic 3252
1975-03-17	19	21	11	you and your baby blues	solomon burke	
1975-03-17	20	20	6	with everything i feel in me	aretha franklin	
1975-03-17	21	9	11	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-03-17	22	28	5	reality	james brown	
1975-03-17	23	26	7	satin soul	love unlimited orchestra	[I] 20th Century
1975-03-17	24	13	10	star on a tv show	the stylistics	Avco 4649
1975-03-17	25	16	15	lady marmalade	labelle	Epic 50048
1975-03-17	26	40	4	one beautiful day	ecstasy passion & pain	Roulette
1975-03-17	27	22	13	feel the need	graham central station	Warner 8061
1975-03-17	28	47	3	what am i gonna do with you	barry white	20th Century 2177
1975-03-17	29	24	15	fire	ohio players	Mercury
1975-03-17	30	44	4	we're almost there	michael jackson	Motown 1341
1975-03-17	31	35	8	i'll be holding on	al downing	Chess
1975-03-17	32	48	3	shakey ground	the temptations	Gordy 7142
1975-03-17	33	25	18	pick up the pieces	average white band	Atlantic 3229
1975-03-17	34	27	13	you're as right as rain	nancy wilson	
1975-03-17	35	29	12	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-03-17	36	43	11	the bertha butt boogie-part 1	the jimmy castor bunch	Atlantic 3232
1975-03-17	37	46	5	swing your daddy	jim gilstrap	Roxbury 2006
1975-03-17	38	32	13	i get lifted	george mccrae	
1975-03-17	39	36	14	toby/that's how long	the chi-lites	
1975-03-17	40	49	5	i can't see what you see in me	the joneses	
1975-03-17	41	33	10	mother's son	curtis mayfield	Curtom 2006
1975-03-17	42	53	5	changes &lt;p6&gt;(messin' with my mind)	vernon burch	
1975-03-17	43	34	15	don't cha love it	the miracles	
1975-03-17	44	55	6	bump me baby part 1	dooley silverspoon	Cotton 636
1975-03-17	45	38	20	i belong to you	love unlimited	20th Century 2141
1975-03-17	46	50	6	stomp and buck dance	the crusaders	ABC/Blue Thumb 261
1975-03-17	47	51	6	mighty cloud of joy	the mighty clouds of joy	Dunhill/ABC 15025
1975-03-17	48	54	7	will we ever come together	black ivory	Buddah 443
1975-03-17	49	31	12	love is a five letter word	jimmy witherspoon	
1975-03-17	50	66	3	i did't know	the three degrees	
1975-03-24	1	1	8	shining star	earth, wind & fire	Columbia 10090
1975-03-24	2	3	8	shoeshine boy	eddie kendricks	
1975-03-24	3	4	10	lovin' you	minnie riperton	Epic 50057
1975-03-24	4	5	10	remember what i told you to forget	tavares	Capitol 4010
1975-03-24	5	6	7	love finds it's own way	gladys knight and the pips	
1975-03-24	6	7	9	walking in rhythm	the blackbyrds	Fantasy 736
1975-03-24	7	9	5	l-o-v-e (love)	al green	Hi 2282
1975-03-24	8	8	7	dance the kung fu	carl douglas	20th Century 2168
1975-03-24	9	10	8	once you get started	rufus featuring chaka khan	ABC
1975-03-24	10	11	9	cry to me	loleatta holloway	
1975-03-24	11	13	7	my little lady	bloodstone	London 1061
1975-03-24	12	2	10	supernatural thing - part i	ben e. king	
1975-03-24	13	14	8	smokin' room	carl carlton	Mega Jam 7280
1975-03-24	14	18	5	living a little, laughing a little	the spinners	Atlantic 3252
1975-03-24	15	15	7	love corporation	the hues corporation	RCA
1975-03-24	16	12	10	express	b.t. express	[I] Roadshow
1975-03-24	17	28	4	what am i gonna do with you	barry white	20th Century 2177
1975-03-24	18	17	12	shame shame shame	shirley (and company)	Vibration
1975-03-24	19	22	6	reality	james brown	
1975-03-24	20	26	5	one beautiful day	ecstasy passion & pain	Roulette
1975-03-24	21	32	4	shakey ground	the temptations	Gordy 7142
1975-03-24	22	30	5	we're almost there	michael jackson	Motown 1341
1975-03-24	23	23	8	satin soul	love unlimited orchestra	[I] 20th Century
1975-03-24	24	37	6	swing your daddy	jim gilstrap	Roxbury 2006
1975-03-24	25	19	12	you and your baby blues	solomon burke	
1975-03-24	26	16	10	i am love (parts i & ii)	jackson 5	
1975-03-24	27	20	7	with everything i feel in me	aretha franklin	
1975-03-24	28	21	12	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-03-24	29	24	11	star on a tv show	the stylistics	Avco 4649
1975-03-24	30	36	12	the bertha butt boogie-part 1	the jimmy castor bunch	Atlantic 3232
1975-03-24	31	42	6	changes &lt;p6&gt;(messin' with my mind)	vernon burch	
1975-03-24	32	25	16	lady marmalade	labelle	Epic 50048
1975-03-24	33	27	14	feel the need	graham central station	Warner 8061
1975-03-24	34	29	16	fire	ohio players	Mercury
1975-03-24	35	40	6	i can't see what you see in me	the joneses	
1975-03-24	36	44	7	bump me baby part 1	dooley silverspoon	Cotton 636
1975-03-24	37	33	19	pick up the pieces	average white band	Atlantic 3229
1975-03-24	38	31	9	i'll be holding on	al downing	Chess
1975-03-24	39	50	4	i did't know	the three degrees	
1975-03-24	40	34	14	you're as right as rain	nancy wilson	
1975-03-24	41	51	4	get ready for the get down	willie hutch	Motown 1339
1975-03-24	42	46	7	stomp and buck dance	the crusaders	ABC/Blue Thumb 261
1975-03-24	43	35	13	just as long as we're together (in my life there will never be another)	gloria scott	Casablanca
1975-03-24	44	59	3	baby that's backatcha	smokey robinson	Tamla 54258
1975-03-24	45	55	5	take it away from him (put it on me)	paul kelly	
1975-03-24	46	48	8	will we ever come together	black ivory	Buddah 443
1975-03-24	47	38	14	i get lifted	george mccrae	
1975-03-24	48	58	4	all because of you	leroy hutson	Curtom 0100
1975-03-24	49	39	15	toby/that's how long	the chi-lites	
1975-03-24	50	41	11	mother's son	curtis mayfield	Curtom 2006
1975-03-31	1	2	9	shoeshine boy	eddie kendricks	
1975-03-31	2	7	6	l-o-v-e (love)	al green	Hi 2282
1975-03-31	3	1	9	shining star	earth, wind & fire	Columbia 10090
1975-03-31	4	5	8	love finds it's own way	gladys knight and the pips	
1975-03-31	5	6	10	walking in rhythm	the blackbyrds	Fantasy 736
1975-03-31	6	9	9	once you get started	rufus featuring chaka khan	ABC
1975-03-31	7	4	11	remember what i told you to forget	tavares	Capitol 4010
1975-03-31	8	14	6	living a little, laughing a little	the spinners	Atlantic 3252
1975-03-31	9	11	8	my little lady	bloodstone	London 1061
1975-03-31	10	10	10	cry to me	loleatta holloway	
1975-03-31	11	21	5	shakey ground	the temptations	Gordy 7142
1975-03-31	12	3	11	lovin' you	minnie riperton	Epic 50057
1975-03-31	13	17	5	what am i gonna do with you	barry white	20th Century 2177
1975-03-31	14	8	8	dance the kung fu	carl douglas	20th Century 2168
1975-03-31	15	12	11	supernatural thing - part i	ben e. king	
1975-03-31	16	20	6	one beautiful day	ecstasy passion & pain	Roulette
1975-03-31	17	22	6	we're almost there	michael jackson	Motown 1341
1975-03-31	18	16	11	express	b.t. express	[I] Roadshow
1975-03-31	19	24	7	swing your daddy	jim gilstrap	Roxbury 2006
1975-03-31	20	13	9	smokin' room	carl carlton	Mega Jam 7280
1975-03-31	21	18	13	shame shame shame	shirley (and company)	Vibration
1975-03-31	22	31	7	changes &lt;p6&gt;(messin' with my mind)	vernon burch	
1975-03-31	23	15	8	love corporation	the hues corporation	RCA
1975-03-31	24	19	7	reality	james brown	
1975-03-31	25	30	13	the bertha butt boogie-part 1	the jimmy castor bunch	Atlantic 3232
1975-03-31	26	39	5	i did't know	the three degrees	
1975-03-31	27	36	8	bump me baby part 1	dooley silverspoon	Cotton 636
1975-03-31	28	44	4	baby that's backatcha	smokey robinson	Tamla 54258
1975-03-31	29	23	9	satin soul	love unlimited orchestra	[I] 20th Century
1975-03-31	30	26	11	i am love (parts i & ii)	jackson 5	
1975-03-31	31	25	13	you and your baby blues	solomon burke	
1975-03-31	32	35	7	i can't see what you see in me	the joneses	
1975-03-31	33	41	5	get ready for the get down	willie hutch	Motown 1339
1975-03-31	34	27	8	with everything i feel in me	aretha franklin	
1975-03-31	35	28	13	super duper love - part 1 (are you diggin' on me)	sugar billy	Fast Track 2501
1975-03-31	36	29	12	star on a tv show	the stylistics	Avco 4649
1975-03-31	37	57	3	get down, get down (get on the floor)	joe simon	Spring 156
1975-03-31	38	48	5	all because of you	leroy hutson	Curtom 0100
1975-03-31	39	58	4	bad luck (part 1)	harold melvin and the blue notes	Philadelphia I. 3562
1975-03-31	40	45	6	take it away from him (put it on me)	paul kelly	
1975-03-31	41	42	8	stomp and buck dance	the crusaders	ABC/Blue Thumb 261
1975-03-31	42	46	9	will we ever come together	black ivory	Buddah 443
1975-03-31	43	59	6	touch me baby (reaching out for your love)	tamiko jones	
1975-03-31	44	34	17	fire	ohio players	Mercury
1975-03-31	45	56	4	sun goddess	ramsey lewis and earth, wind & fire	Columbia 10103
1975-03-31	46	60	4	love has found its way to me	blue magic	Atco 7014
1975-03-31	47	54	4	let the good times roll everybody	little beaver	Cat 1995
1975-03-31	48	32	17	lady marmalade	labelle	Epic 50048
1975-03-31	49	47	15	i get lifted	george mccrae	
1975-03-31	50	33	15	feel the need	graham central station	Warner 8061
1975-04-07	1	2	7	l-o-v-e (love)	al green	Hi 2282
1975-04-07	2	1	10	shoeshine boy	eddie kendricks	
1975-04-07	3	4	9	love finds it's own way	gladys knight and the pips	
1975-04-07	4	5	11	walking in rhythm	the blackbyrds	Fantasy 736
1975-04-07	5	6	10	once you get started	rufus featuring chaka khan	ABC
1975-04-07	6	9	9	my little lady	bloodstone	London 1061
1975-04-07	7	8	7	living a little, laughing a little	the spinners	Atlantic 3252
1975-04-07	8	11	6	shakey ground	the temptations	Gordy 7142
1975-04-07	9	13	6	what am i gonna do with you	barry white	20th Century 2177
1975-04-07	10	3	10	shining star	earth, wind & fire	Columbia 10090
1975-04-07	11	7	12	remember what i told you to forget	tavares	Capitol 4010
1975-04-07	12	10	11	cry to me	loleatta holloway	
1975-04-07	13	17	7	we're almost there	michael jackson	Motown 1341
1975-04-07	14	16	7	one beautiful day	ecstasy passion & pain	Roulette
